"No.","Time","Delta Time","Source","Destination","Protocol","Length","Info"
"244","715405.106000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"246","715405.128000","0.022000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"247","715405.128000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"248","715405.129000","0.001000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"249","715405.129000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"250","715405.132000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"251","715405.132000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"252","715405.158000","0.026000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"253","715405.158000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"254","715405.159000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"255","715405.159000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"256","715405.161000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"257","715405.161000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"258","715405.187000","0.026000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"259","715405.198000","0.011000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"260","715405.201000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"261","715405.246000","0.045000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"262","715405.247000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"263","715405.249000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"264","715405.306000","0.057000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"265","715405.306000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"266","715405.309000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"267","715405.337000","0.028000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"268","715405.347000","0.010000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"269","715405.350000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"271","715405.369000","0.019000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #272]"
"272","715405.369000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"273","715405.372000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"276","715405.398000","0.019000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"277","715405.398000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"278","715405.456000","0.058000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"279","715405.457000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #280]"
"280","715405.457000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"281","715405.458000","0.001000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"282","715405.458000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"283","715405.458000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"284","715405.487000","0.029000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"285","715405.487000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"286","715405.516000","0.029000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"287","715405.517000","0.001000","localhost ()","remote ()","L2CAP","248","Sent Connection oriented channel"
"288","715405.517000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"289","715405.518000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"290","715405.519000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"291","715405.548000","0.029000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"292","715405.548000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"293","715405.557000","0.009000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"294","715405.577000","0.020000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"295","715405.577000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"296","715405.578000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"297","715405.580000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"298","715405.607000","0.027000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"299","715405.640000","0.033000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"304","715405.679000","0.007000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"306","715405.756000","0.045000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"308","715405.856000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"623","715410.378000","0.014000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #625]"
"624","715410.378000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #623] [Reassembled in #625]"
"625","715410.379000","0.001000","remote ()","localhost ()","L2CAP","130","Rcvd Connection oriented channel"
"626","715410.380000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"628","715410.398000","0.005000","localhost ()","remote ()","L2CAP","84","Sent Connection oriented channel"
"629","715410.408000","0.010000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"630","715410.408000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"632","715410.438000","0.003000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #636]"
"633","715410.438000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #632] [Reassembled in #636]"
"634","715410.439000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #632] [Reassembled in #636]"
"635","715410.441000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #632] [Reassembled in #636]"
"636","715410.444000","0.003000","remote ()","localhost ()","L2CAP","256","Rcvd Connection oriented channel"
"638","715410.467000","0.001000","remote ()","localhost ()","L2CAP","152","Rcvd Connection oriented channel"
"639","715410.468000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #642]"
"640","715410.468000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #639] [Reassembled in #642]"
"641","715410.468000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #639] [Reassembled in #642]"
"642","715410.468000","0.000000","localhost ()","remote ()","L2CAP","139","Sent Connection oriented channel"
"644","715410.480000","0.005000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"645","715410.499000","0.019000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #649]"
"646","715410.499000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #645] [Reassembled in #649]"
"647","715410.499000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #645] [Reassembled in #649]"
"648","715410.499000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #645] [Reassembled in #649]"
"649","715410.499000","0.000000","localhost ()","remote ()","L2CAP","256","Sent Connection oriented channel"
"650","715410.499000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #652]"
"651","715410.499000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #650] [Reassembled in #652]"
"652","715410.499000","0.000000","localhost ()","remote ()","L2CAP","42","Sent Connection oriented channel"
"653","715410.499000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"654","715410.499000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"655","715410.502000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"656","715410.502000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"657","715410.504000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"659","715410.528000","0.004000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"660","715410.528000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"661","715410.528000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"662","715410.529000","0.001000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"663","715410.533000","0.004000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"664","715410.533000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"665","715410.533000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"666","715410.534000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"668","715410.559000","0.005000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"669","715410.559000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"670","715410.562000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"671","715410.562000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"672","715410.585000","0.023000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"674","715410.587000","0.002000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"679","715410.647000","0.003000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"680","715410.648000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"683","715410.682000","0.028000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"685","715410.708000","0.015000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"686","715410.708000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"689","715410.738000","0.011000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"690","715410.738000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"691","715410.739000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"694","715410.767000","0.005000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #695]"
"695","715410.767000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"696","715410.769000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"698","715410.799000","0.027000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"699","715410.799000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"700","715410.828000","0.029000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"701","715410.828000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"702","715410.829000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #703]"
"703","715410.829000","0.000000","localhost ()","remote ()","L2CAP","102","Sent Connection oriented channel"
"705","715410.839000","0.004000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"707","715410.859000","0.013000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"708","715410.859000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"709","715410.859000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"711","715410.888000","0.022000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"712","715410.889000","0.001000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"713","715410.889000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"715","715410.890000","0.001000","localhost ()","remote ()","L2CAP","248","Sent Connection oriented channel"
"717","715410.940000","0.035000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"719","715410.948000","0.008000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"720","715410.948000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"721","715410.948000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"722","715410.990000","0.042000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"723","715410.993000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"724","715411.017000","0.024000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"727","715411.037000","0.004000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"885","715414.068000","0.009000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #887]"
"886","715414.068000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #885] [Reassembled in #887]"
"887","715414.069000","0.001000","remote ()","localhost ()","L2CAP","130","Rcvd Connection oriented channel"
"888","715414.070000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"889","715414.087000","0.017000","localhost ()","remote ()","L2CAP","84","Sent Connection oriented channel"
"890","715414.098000","0.011000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"891","715414.098000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"892","715414.127000","0.029000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #896]"
"893","715414.128000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #892] [Reassembled in #896]"
"894","715414.129000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #892] [Reassembled in #896]"
"895","715414.131000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #892] [Reassembled in #896]"
"896","715414.132000","0.001000","remote ()","localhost ()","L2CAP","216","Rcvd Connection oriented channel"
"897","715414.133000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #900]"
"898","715414.133000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #897] [Reassembled in #900]"
"899","715414.133000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #897] [Reassembled in #900]"
"900","715414.133000","0.000000","localhost ()","remote ()","L2CAP","139","Sent Connection oriented channel"
"901","715414.158000","0.025000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"902","715414.158000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"903","715414.158000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"904","715414.161000","0.003000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #908]"
"905","715414.161000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #904] [Reassembled in #908]"
"906","715414.161000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #904] [Reassembled in #908]"
"907","715414.161000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #904] [Reassembled in #908]"
"908","715414.161000","0.000000","localhost ()","remote ()","L2CAP","256","Sent Connection oriented channel"
"909","715414.161000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #911]"
"910","715414.161000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #909] [Reassembled in #911]"
"911","715414.161000","0.000000","localhost ()","remote ()","L2CAP","42","Sent Connection oriented channel"
"912","715414.162000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"913","715414.162000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"915","715414.170000","0.002000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"916","715414.188000","0.018000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"917","715414.188000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"918","715414.188000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"919","715414.191000","0.003000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"920","715414.192000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"921","715414.194000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"922","715414.194000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"925","715414.218000","0.007000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"926","715414.218000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"927","715414.219000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"928","715414.222000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"929","715414.222000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"930","715414.222000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"931","715414.248000","0.026000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"932","715414.268000","0.020000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"934","715414.277000","0.009000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"935","715414.278000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"936","715414.289000","0.011000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
