"No.","Time","Delta Time","Source","Destination","Protocol","Length","Info"
"2104","55489.851000","0.004000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2105","55489.852000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2218","55490.255000","0.149000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2220","55490.615000","0.235000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2222","55490.749000","0.001000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2224","55491.306000","0.283000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2227","55491.425000","0.038000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2228","55491.748000","0.323000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2229","55491.934000","0.186000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2231","55492.235000","0.301000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2234","55492.640000","0.153000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2235","55492.750000","0.110000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2237","55492.847000","0.045000","localhost ()","remote ()","ATT","13","Sent Write Request, Handle: 0x0029 (Unknown)"
"2239","55493.045000","0.191000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2240","55493.047000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2241","55493.047000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2242","55493.090000","0.043000","remote ()","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x0029 (Unknown)"
"2244","55493.450000","0.060000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2246","55493.748000","0.020000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2247","55494.141000","0.393000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2248","55494.215000","0.074000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2249","55494.260000","0.045000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2253","55494.620000","0.225000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2254","55494.747000","0.127000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2255","55495.026000","0.279000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2256","55495.176000","0.150000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2259","55495.431000","0.027000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2260","55495.749000","0.318000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2262","55495.835000","0.041000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2263","55495.986000","0.151000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2265","55496.241000","0.087000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2266","55496.241000","0.000000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2269","55496.748000","0.301000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2270","55496.931000","0.183000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2273","55497.050000","0.036000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2275","55497.748000","0.339000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2276","55498.191000","0.443000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2277","55498.220000","0.029000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2280","55498.748000","0.224000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2281","55498.911000","0.163000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2282","55499.030000","0.119000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2285","55499.748000","0.305000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2418","55500.023000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2438","55500.245000","0.186000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2442","55500.748000","0.071000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2443","55500.936000","0.188000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2445","55501.057000","0.018000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2448","55501.752000","0.293000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2450","55502.195000","0.334000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2451","55502.224000","0.029000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2455","55502.749000","0.246000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2456","55502.916000","0.167000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2461","55503.746000","0.027000","localhost ()","remote ()","ATT","13","Sent Write Request, Handle: 0x0029 (Unknown)"
"2462","55504.160000","0.414000","remote ()","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x0029 (Unknown)"
"2463","55504.163000","0.003000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2464","55504.167000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2465","55504.276000","0.109000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2469","55504.748000","0.253000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2470","55505.061000","0.313000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2471","55505.212000","0.151000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2474","55505.748000","0.248000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2477","55506.156000","0.360000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2478","55506.230000","0.074000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2480","55506.748000","0.248000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2481","55506.921000","0.173000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2487","55507.748000","0.243000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2490","55508.255000","0.322000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2491","55508.271000","0.016000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2494","55508.751000","0.238000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2495","55508.801000","0.050000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2498","55509.020000","0.218000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2499","55509.066000","0.046000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2500","55509.066000","0.000000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2655","55509.753000","0.029000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2657","55510.206000","0.450000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2658","55510.235000","0.029000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2662","55510.770000","0.111000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2663","55510.925000","0.155000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2664","55511.045000","0.120000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2668","55511.748000","0.228000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2669","55512.144000","0.396000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2671","55512.261000","0.117000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2672","55512.261000","0.000000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2675","55512.748000","0.064000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2676","55512.951000","0.203000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2677","55513.430000","0.479000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2680","55513.748000","0.111000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2682","55514.121000","0.159000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2685","55514.566000","0.033000","localhost ()","remote ()","ATT","13","Sent Write Request, Handle: 0x0029 (Unknown)"
"2686","55514.645000","0.079000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2687","55514.691000","0.046000","remote ()","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x0029 (Unknown)"
"2688","55514.748000","0.057000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2689","55514.753000","0.005000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2690","55514.931000","0.178000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2693","55515.456000","0.035000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2695","55515.748000","0.209000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2696","55516.146000","0.398000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2697","55516.220000","0.074000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2701","55516.748000","0.200000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2702","55516.903000","0.155000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2707","55517.749000","0.186000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2709","55518.245000","0.403000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2710","55518.306000","0.061000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2712","55518.748000","0.180000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2713","55518.936000","0.188000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2717","55519.748000","0.166000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2870","55520.225000","0.103000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2871","55520.286000","0.061000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2874","55520.748000","0.163000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2875","55520.916000","0.168000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2879","55521.748000","0.159000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2882","55522.250000","0.301000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2883","55522.268000","0.018000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2888","55522.748000","0.139000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2889","55522.857000","0.109000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2891","55523.016000","0.159000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2892","55523.060000","0.044000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2894","55523.750000","0.111000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2895","55523.825000","0.075000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2896","55523.976000","0.151000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2897","55524.230000","0.254000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2898","55524.230000","0.000000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2899","55524.635000","0.405000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2901","55524.700000","0.048000","localhost ()","remote ()","ATT","13","Sent Write Request, Handle: 0x0029 (Unknown)"
"2902","55524.771000","0.071000","remote ()","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x0029 (Unknown)"
"2903","55524.772000","0.001000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2904","55524.776000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2905","55524.940000","0.164000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2907","55525.445000","0.505000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2910","55525.748000","0.094000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2911","55525.850000","0.102000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2912","55526.002000","0.152000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2913","55526.255000","0.253000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2915","55526.662000","0.006000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2917","55526.747000","0.032000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2921","55527.066000","0.046000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2922","55527.216000","0.150000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2923","55527.426000","0.210000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2926","55527.748000","0.089000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2927","55527.830000","0.082000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2928","55527.943000","0.113000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2931","55528.238000","0.022000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2932","55528.238000","0.000000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2935","55528.748000","0.071000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2936","55528.926000","0.178000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2939","55529.450000","0.049000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2942","55529.748000","0.036000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3069","55530.038000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3096","55530.215000","0.084000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3098","55530.621000","0.163000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3100","55530.748000","0.063000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3102","55531.311000","0.269000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3103","55531.430000","0.119000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3105","55531.751000","0.054000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3110","55531.973000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3112","55532.240000","0.029000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3115","55532.748000","0.024000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3116","55532.931000","0.183000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3117","55533.050000","0.119000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"3121","55533.457000","0.019000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3123","55533.748000","0.004000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3124","55534.003000","0.255000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3127","55534.265000","0.037000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3130","55534.748000","0.108000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3133","55534.891000","0.114000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3136","55535.031000","0.096000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3137","55535.033000","0.002000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"3139","55535.690000","0.430000","localhost ()","remote ()","ATT","13","Sent Write Request, Handle: 0x0029 (Unknown)"
"3141","55535.840000","0.082000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3142","55535.888000","0.048000","remote ()","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x0029 (Unknown)"
"3143","55535.890000","0.002000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3144","55535.893000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3145","55536.081000","0.188000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3146","55536.246000","0.165000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3147","55536.246000","0.000000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"3152","55536.749000","0.001000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3154","55536.936000","0.171000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3156","55537.056000","0.041000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3160","55537.748000","0.250000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3162","55537.820000","0.050000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3163","55537.941000","0.121000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3167","55538.751000","0.260000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3168","55538.784000","0.033000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3171","55539.036000","0.242000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3172","55539.036000","0.000000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"3179","55539.748000","0.026000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3224","55539.846000","0.003000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3225","55539.846000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3336","55540.655000","0.512000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3337","55540.748000","0.093000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3339","55541.015000","0.228000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3340","55541.165000","0.150000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3341","55541.325000","0.160000","localhost ()","remote ()","ATT","110","Sent Write Command, Handle: 0x004d (Unknown)"
"3342","55541.582000","0.257000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3344","55541.601000","0.019000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3345","55541.604000","0.003000","localhost ()","remote ()","ATT","57","Sent Write Command, Handle: 0x004d (Unknown)"
"3346","55541.728000","0.124000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3348","55541.736000","0.008000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3349","55541.748000","0.012000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3350","55541.795000","0.047000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3352","55541.825000","0.030000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3354","55542.230000","0.165000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"3356","55542.680000","0.152000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3357","55542.747000","0.067000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3358","55542.796000","0.049000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3371","55543.748000","0.030000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3373","55543.850000","0.055000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3374","55543.981000","0.131000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3378","55544.615000","0.367000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3379","55544.748000","0.133000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3384","55545.306000","0.370000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3385","55545.425000","0.119000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3387","55545.749000","0.255000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3389","55545.944000","0.128000","localhost ()","remote ()","ATT","13","Sent Write Request, Handle: 0x0029 (Unknown)"
"3390","55545.968000","0.024000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3391","55545.968000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3392","55546.010000","0.042000","remote ()","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x0029 (Unknown)"
"3393","55546.235000","0.225000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3394","55546.641000","0.406000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3396","55546.752000","0.029000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3401","55547.047000","0.030000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"3403","55547.047000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3405","55547.451000","0.388000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3406","55547.748000","0.297000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3410","55548.215000","0.275000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3411","55548.260000","0.045000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"3412","55548.366000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3413","55548.748000","0.382000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3414","55548.867000","0.119000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3419","55549.748000","0.344000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3572","55550.301000","0.162000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3574","55550.748000","0.024000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3576","55551.201000","0.294000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3578","55551.748000","0.088000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3579","55551.908000","0.160000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3584","55552.748000","0.229000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3587","55553.031000","0.112000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"3588","55553.161000","0.130000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3591","55553.750000","0.318000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3593","55554.170000","0.243000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3594","55554.245000","0.075000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"3599","55554.753000","0.094000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3600","55554.937000","0.184000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3605","55555.749000","0.532000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3606","55555.786000","0.037000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3615","55556.226000","0.088000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
