"No.","Time","Delta Time","Source","Destination","Protocol","Length","Info"
"1609","154923.056000","0.253000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1613","154923.462000","0.080000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1614","154923.531000","0.069000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"1615","154923.568000","0.037000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1617","154923.598000","0.030000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"1621","154924.271000","0.053000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1622","154924.520000","0.249000","localhost ()","remote ()","ATT","20","Sent Handle Value Notification, Handle: 0x0028 (Unknown)"
"1663","154924.816000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1670","154924.857000","0.017000","remote ()","localhost ()","ATT","25","Rcvd Write Request, Handle: 0x0025 (Unknown)"
"1671","154924.860000","0.003000","localhost ()","remote ()","ATT","10","Sent Write Response, Handle: 0x0025 (Unknown)"
"1672","154924.860000","0.000000","localhost ()","remote ()","ATT","77","Sent Handle Value Notification, Handle: 0x002b (Unknown)"
"1680","154924.902000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1682","154924.908000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1689","154925.038000","0.030000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1695","154925.530000","0.059000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"1697","154925.712000","0.121000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"1698","154925.817000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1699","154925.846000","0.029000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1701","154926.252000","0.224000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1702","154926.531000","0.279000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"1704","154926.837000","0.243000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"1705","154926.943000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1707","154927.062000","0.087000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1712","154927.467000","0.196000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1713","154927.534000","0.067000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"1714","154927.594000","0.060000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1716","154927.602000","0.008000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"1725","154927.871000","0.235000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1730","154928.637000","0.026000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1733","154929.087000","0.350000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1735","154929.446000","0.352000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1736","154929.556000","0.110000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"1740","154929.852000","0.194000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1741","154929.896000","0.044000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"1742","154930.001000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1743","154930.301000","0.300000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1748","154930.661000","0.047000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1749","154930.910000","0.249000","localhost ()","remote ()","ATT","20","Sent Handle Value Notification, Handle: 0x0028 (Unknown)"
"1793","154931.241000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1798","154931.247000","0.003000","remote ()","localhost ()","ATT","25","Rcvd Write Request, Handle: 0x0025 (Unknown)"
"1883","154931.384000","0.000000","localhost ()","remote ()","ATT","10","Sent Write Response, Handle: 0x0025 (Unknown)"
"1885","154931.385000","0.000000","localhost ()","remote ()","ATT","83","Sent Handle Value Notification, Handle: 0x002b (Unknown)"
"1926","154931.473000","0.003000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1927","154931.473000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1928","154931.473000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1958","154931.537000","0.004000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"1960","154931.833000","0.192000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1961","154931.848000","0.015000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1963","154931.877000","0.029000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"1966","154932.237000","0.032000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1969","154932.642000","0.161000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1973","154933.049000","0.010000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1975","154933.531000","0.424000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"1976","154933.633000","0.102000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"1977","154933.664000","0.031000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1979","154933.857000","0.192000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1982","154934.666000","0.292000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1985","154935.431000","0.545000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1988","154935.532000","0.019000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"1992","154936.016000","0.204000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"1993","154936.049000","0.033000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1996","154936.242000","0.179000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1999","154936.532000","0.171000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2000","154936.691000","0.159000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2001","154936.693000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2003","154936.737000","0.044000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2006","154937.052000","0.084000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2008","154937.457000","0.185000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2013","154937.864000","0.021000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2016","154938.267000","0.107000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2020","154938.530000","0.028000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2021","154938.672000","0.142000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2022","154938.714000","0.042000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2024","154938.718000","0.004000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2028","154939.076000","0.275000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2034","154939.436000","0.028000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2039","154939.842000","0.099000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2041","154940.532000","0.292000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2044","154940.877000","0.116000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2045","154940.983000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2157","154941.462000","0.004000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2207","154942.272000","0.348000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2211","154942.530000","0.033000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2213","154942.947000","0.173000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2214","154943.037000","0.090000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2215","154943.054000","0.017000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2219","154943.847000","0.053000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2222","154944.252000","0.280000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2224","154944.530000","0.203000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2226","154944.814000","0.203000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2228","154944.839000","0.025000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2231","154945.061000","0.172000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2236","154945.871000","0.037000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2237","154946.232000","0.361000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2241","154946.530000","0.103000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2242","154946.637000","0.107000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2243","154946.683000","0.046000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2244","154946.705000","0.022000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2252","154947.044000","0.021000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2255","154947.447000","0.133000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2259","154947.855000","0.011000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2267","154948.259000","0.029000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2268","154948.532000","0.273000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2269","154948.662000","0.130000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2270","154948.707000","0.045000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2271","154948.768000","0.061000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2275","154949.112000","0.268000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2276","154949.472000","0.360000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2277","154949.572000","0.100000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2280","154949.832000","0.120000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2281","154949.848000","0.016000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2283","154949.879000","0.031000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2286","154950.642000","0.049000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2394","154951.453000","0.003000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2439","154951.540000","0.000000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2446","154951.859000","0.005000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2447","154951.902000","0.043000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2448","154952.008000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2452","154952.534000","0.023000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2453","154952.667000","0.133000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2454","154952.712000","0.045000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2455","154952.755000","0.043000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2458","154953.072000","0.218000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2462","154953.477000","0.063000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2464","154953.837000","0.150000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2468","154954.530000","0.517000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2469","154954.647000","0.117000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2470","154954.692000","0.045000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2471","154954.799000","0.107000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2478","154955.458000","0.234000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2481","154955.531000","0.017000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2482","154955.592000","0.061000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2483","154955.697000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2486","154955.862000","0.032000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2492","154956.267000","0.148000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2495","154956.673000","0.266000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2501","154957.031000","0.045000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2503","154957.437000","0.132000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2504","154957.531000","0.094000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2505","154957.796000","0.265000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2506","154957.842000","0.046000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2507","154957.860000","0.018000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2510","154958.247000","0.373000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2512","154958.652000","0.142000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2515","154959.058000","0.183000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2519","154959.462000","0.041000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2520","154959.531000","0.069000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2521","154959.596000","0.065000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2522","154959.702000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2532","154961.442000","0.216000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2533","154961.530000","0.088000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2538","154962.068000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2541","154962.073000","0.005000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2626","154962.254000","0.003000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2698","154962.531000","0.076000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2699","154962.657000","0.126000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2700","154962.703000","0.046000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2701","154962.808000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2704","154963.061000","0.027000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2706","154963.467000","0.099000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2707","154963.557000","0.090000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2710","154963.873000","0.244000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2711","154963.905000","0.032000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2713","154963.920000","0.015000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2714","154964.277000","0.357000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2718","154965.087000","0.181000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2720","154965.530000","0.410000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2721","154965.672000","0.142000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2722","154965.748000","0.076000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2732","154967.528000","0.263000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2733","154967.608000","0.080000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2734","154967.713000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2744","154969.532000","0.165000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2745","154969.632000","0.100000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2746","154969.650000","0.018000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2905","154971.545000","0.000000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2917","154972.062000","0.071000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2918","154972.168000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2922","154972.531000","0.037000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2923","154972.647000","0.116000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2924","154972.753000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2928","154973.531000","0.110000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2929","154973.683000","0.152000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2930","154973.731000","0.048000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2943","154975.529000","0.066000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2944","154975.617000","0.088000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2945","154975.723000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2955","154977.530000","0.248000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2958","154978.048000","0.150000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2959","154978.083000","0.035000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2964","154978.531000","0.028000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2965","154978.677000","0.146000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2966","154978.770000","0.093000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2970","154979.533000","0.116000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2971","154979.708000","0.175000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2973","154979.713000","0.005000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3131","154981.542000","0.001000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3138","154981.647000","0.066000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3139","154981.753000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3143","154982.531000","0.016000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3144","154982.682000","0.151000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3145","154982.787000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3150","154983.532000","0.103000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3151","154983.691000","0.159000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3154","154983.719000","0.027000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3157","154984.011000","0.028000","localhost ()","remote ()","ATT","20","Sent Handle Value Notification, Handle: 0x0028 (Unknown)"
"3179","154984.258000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3200","154984.348000","0.022000","remote ()","localhost ()","ATT","25","Rcvd Write Request, Handle: 0x0025 (Unknown)"
"3201","154984.350000","0.002000","localhost ()","remote ()","ATT","10","Sent Write Response, Handle: 0x0025 (Unknown)"
"3202","154984.350000","0.000000","localhost ()","remote ()","ATT","92","Sent Handle Value Notification, Handle: 0x002b (Unknown)"
"3212","154984.438000","0.013000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3213","154984.438000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3224","154984.663000","0.036000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3229","154985.067000","0.157000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3234","154985.473000","0.247000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3237","154985.527000","0.017000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3238","154985.653000","0.126000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3239","154985.758000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3243","154985.834000","0.015000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3253","154986.528000","0.118000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3254","154986.642000","0.114000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3255","154986.688000","0.046000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3256","154986.690000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3268","154987.529000","0.251000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3271","154987.767000","0.143000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3272","154987.827000","0.060000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
