"No.","Time","Delta Time","Source","Destination","Protocol","Length","Info"
"2330","57339.837000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2334","57340.205000","0.186000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2335","57340.570000","0.365000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"2337","57340.839000","0.251000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2342","57341.570000","0.063000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"2343","57341.796000","0.226000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2345","57342.230000","0.392000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2347","57342.569000","0.156000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"2349","57342.860000","0.162000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2352","57343.040000","0.075000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2354","57343.570000","0.234000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"2355","57343.617000","0.047000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2367","57344.570000","0.034000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"2370","57345.097000","0.220000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2372","57345.571000","0.474000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"2445","57345.878000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2528","57346.235000","0.146000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2530","57346.570000","0.152000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"2531","57346.880000","0.310000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2535","57347.046000","0.037000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2536","57347.570000","0.524000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"2537","57347.736000","0.166000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2539","57347.947000","0.068000","localhost ()","remote ()","ATT","13","Sent Write Request, Handle: 0x0029 (Unknown)"
"2540","57348.080000","0.133000","remote ()","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x0029 (Unknown)"
"2541","57348.186000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2542","57348.215000","0.029000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2545","57348.570000","0.050000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"2546","57348.890000","0.320000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2548","57349.026000","0.136000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2551","57349.571000","0.181000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"2554","57350.121000","0.169000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2558","57350.570000","0.292000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"2561","57351.066000","0.168000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2563","57351.570000","0.371000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"2564","57351.899000","0.329000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2570","57352.570000","0.152000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"2572","57352.866000","0.208000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2576","57353.570000","0.549000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"2578","57353.766000","0.192000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2580","57354.245000","0.323000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2583","57354.570000","0.074000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"2584","57354.928000","0.358000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2586","57355.010000","0.082000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2589","57355.569000","0.160000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"2711","57356.004000","0.005000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2744","57356.570000","0.424000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"2747","57356.937000","0.226000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2750","57357.570000","0.561000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"2752","57357.946000","0.309000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2755","57358.568000","0.379000","localhost ()","remote ()","ATT","13","Sent Write Request, Handle: 0x0029 (Unknown)"
"2756","57358.746000","0.178000","remote ()","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x0029 (Unknown)"
"2757","57358.748000","0.002000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"2758","57358.752000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2759","57358.820000","0.068000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2764","57359.570000","0.200000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"2766","57359.885000","0.200000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2768","57360.230000","0.273000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2771","57360.570000","0.000000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"2775","57360.773000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2778","57361.041000","0.083000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2781","57361.571000","0.037000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"2782","57361.731000","0.160000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2786","57362.210000","0.099000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2787","57362.570000","0.360000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"2788","57362.901000","0.331000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2791","57363.571000","0.535000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"2793","57363.800000","0.216000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2799","57364.571000","0.493000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"2800","57364.746000","0.175000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2803","57365.045000","0.045000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2805","57365.571000","0.162000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"2807","57365.723000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2958","57366.571000","0.533000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"2959","57366.698000","0.127000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2963","57367.571000","0.560000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"2966","57368.017000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2969","57368.240000","0.046000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2974","57368.571000","0.081000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"2976","57368.795000","0.023000","localhost ()","remote ()","ATT","13","Sent Write Request, Handle: 0x0029 (Unknown)"
"2977","57368.799000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2981","57369.053000","0.010000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2982","57369.078000","0.025000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2984","57369.097000","0.019000","remote ()","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x0029 (Unknown)"
"2988","57369.570000","0.184000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"2989","57369.689000","0.119000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2997","57370.570000","0.007000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"2998","57371.038000","0.468000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3000","57371.570000","0.532000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
