"No.","Time","Delta Time","Source","Destination","Protocol","Length","Info"
"1489","54389.061000","0.166000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"1491","54389.421000","0.274000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1492","54389.695000","0.274000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1493","54390.111000","0.416000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1495","54390.231000","0.059000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1496","54390.231000","0.000000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"1497","54390.635000","0.404000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1498","54390.697000","0.062000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1499","54390.876000","0.179000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1500","54391.041000","0.165000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1502","54391.699000","0.524000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1503","54392.180000","0.481000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1505","54392.256000","0.076000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1506","54392.661000","0.405000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1507","54392.698000","0.037000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1508","54392.856000","0.158000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1509","54393.021000","0.165000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1512","54393.428000","0.009000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1514","54393.697000","0.269000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1516","54394.116000","0.360000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1518","54394.238000","0.025000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1519","54394.698000","0.460000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1520","54394.926000","0.228000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1521","54395.046000","0.120000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1522","54395.048000","0.002000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"1593","54395.451000","0.003000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1675","54395.697000","0.077000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1717","54395.994000","0.007000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1750","54396.058000","0.000000","localhost ()","remote ()","ATT","13","Sent Write Request, Handle: 0x0029 (Unknown)"
"1759","54396.261000","0.046000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1760","54396.306000","0.045000","remote ()","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x0029 (Unknown)"
"1761","54396.412000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1762","54396.698000","0.286000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1763","54396.996000","0.298000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1764","54397.026000","0.030000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1768","54397.430000","0.203000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1783","54397.698000","0.015000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1797","54397.836000","0.030000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1799","54397.836000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1842","54398.286000","0.043000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1847","54398.696000","0.268000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1849","54399.051000","0.300000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1850","54399.051000","0.000000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"1851","54399.068000","0.017000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1854","54399.456000","0.058000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1855","54399.700000","0.244000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1856","54400.147000","0.447000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1857","54400.221000","0.074000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1859","54400.702000","0.436000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1860","54400.911000","0.209000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1861","54401.031000","0.120000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1862","54401.031000","0.000000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"1869","54401.698000","0.238000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1870","54402.171000","0.473000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1873","54402.246000","0.045000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1874","54402.246000","0.000000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"1878","54402.650000","0.089000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1879","54402.698000","0.048000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1880","54402.750000","0.052000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1902","54403.056000","0.126000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1905","54403.697000","0.405000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1906","54403.821000","0.124000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1907","54403.972000","0.151000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1908","54404.270000","0.298000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1910","54404.631000","0.323000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1911","54404.696000","0.065000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1912","54404.870000","0.174000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1913","54405.036000","0.166000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2066","54405.698000","0.005000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2067","54405.846000","0.148000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2068","54405.997000","0.151000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2154","54406.656000","0.053000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2155","54406.693000","0.037000","localhost ()","remote ()","ATT","13","Sent Write Request, Handle: 0x0029 (Unknown)"
"2156","54406.746000","0.053000","remote ()","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x0029 (Unknown)"
"2157","54406.748000","0.002000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2158","54406.752000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2159","54406.941000","0.189000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2160","54407.061000","0.120000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2165","54407.698000","0.229000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2166","54407.826000","0.128000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2167","54407.977000","0.151000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2170","54408.701000","0.103000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2172","54408.772000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2174","54409.041000","0.165000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2176","54409.698000","0.356000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2177","54409.851000","0.153000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2178","54410.002000","0.151000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2179","54410.256000","0.254000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2181","54410.697000","0.352000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2182","54410.947000","0.250000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2184","54411.021000","0.050000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2185","54411.021000","0.000000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2190","54411.697000","0.001000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2192","54412.161000","0.462000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2193","54412.236000","0.075000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2195","54412.698000","0.341000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2196","54412.926000","0.228000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2199","54413.698000","0.209000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2200","54413.871000","0.173000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2202","54414.261000","0.390000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2204","54414.699000","0.329000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2205","54414.951000","0.252000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2385","54415.698000","0.014000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2437","54416.197000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2557","54416.702000","0.004000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2558","54416.763000","0.061000","localhost ()","remote ()","ATT","13","Sent Write Request, Handle: 0x0029 (Unknown)"
"2559","54416.765000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2561","54417.231000","0.176000","remote ()","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x0029 (Unknown)"
"2562","54417.273000","0.042000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2568","54417.697000","0.007000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2572","54417.771000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2573","54418.221000","0.450000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2575","54418.626000","0.225000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2576","54418.697000","0.071000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2577","54418.808000","0.111000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2580","54419.031000","0.142000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2581","54419.031000","0.000000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2586","54419.435000","0.028000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2587","54419.698000","0.263000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2588","54419.841000","0.143000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2589","54419.992000","0.151000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2593","54420.247000","0.018000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2598","54420.698000","0.010000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2601","54420.808000","0.078000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2603","54421.055000","0.247000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2606","54421.697000","0.055000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2608","54421.736000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2612","54421.822000","0.005000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2613","54422.226000","0.404000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2614","54422.226000","0.000000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2616","54422.699000","0.269000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2617","54422.848000","0.149000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2620","54423.036000","0.186000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2621","54423.036000","0.000000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2623","54423.698000","0.258000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2624","54423.846000","0.148000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2625","54423.997000","0.151000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2626","54424.250000","0.253000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2630","54424.656000","0.189000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2631","54424.696000","0.040000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2632","54424.896000","0.200000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2855","54425.760000","0.001000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2861","54425.826000","0.057000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2862","54425.829000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2865","54426.231000","0.144000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2868","54426.636000","0.160000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2869","54426.699000","0.063000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2870","54426.876000","0.177000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2871","54427.041000","0.165000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2873","54427.689000","0.199000","localhost ()","remote ()","ATT","13","Sent Write Request, Handle: 0x0029 (Unknown)"
"2874","54427.851000","0.162000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2875","54427.896000","0.045000","remote ()","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x0029 (Unknown)"
"2876","54427.899000","0.003000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2877","54427.902000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2878","54428.091000","0.189000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2879","54428.256000","0.165000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2881","54428.661000","0.171000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2882","54428.697000","0.036000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2883","54428.856000","0.159000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2884","54429.021000","0.165000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2885","54429.066000","0.045000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2886","54429.426000","0.360000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2888","54429.696000","0.204000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2889","54429.831000","0.135000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2890","54429.982000","0.151000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2891","54430.236000","0.254000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2893","54430.722000","0.225000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2894","54430.926000","0.204000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2895","54431.046000","0.120000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2896","54431.046000","0.000000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2897","54431.451000","0.405000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2899","54431.698000","0.201000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2900","54431.856000","0.158000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2901","54432.007000","0.151000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2902","54432.261000","0.254000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2904","54432.621000","0.121000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2905","54432.698000","0.077000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2906","54432.906000","0.208000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2913","54433.431000","0.020000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2934","54433.698000","0.019000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2936","54433.835000","0.038000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2937","54433.987000","0.152000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2938","54434.241000","0.254000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2940","54434.646000","0.146000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2941","54434.695000","0.049000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2942","54434.886000","0.191000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2943","54435.051000","0.165000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"3035","54435.457000","0.003000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3096","54435.698000","0.119000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3097","54435.861000","0.163000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3098","54436.012000","0.151000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3175","54436.268000","0.007000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3176","54436.268000","0.000000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"3180","54436.627000","0.009000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3184","54436.698000","0.018000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3185","54436.866000","0.168000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3186","54437.030000","0.164000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"3189","54437.435000","0.245000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3191","54437.698000","0.163000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3192","54437.841000","0.143000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3193","54437.924000","0.083000","localhost ()","remote ()","ATT","13","Sent Write Request, Handle: 0x0029 (Unknown)"
"3194","54437.929000","0.005000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3197","54438.246000","0.096000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3198","54438.290000","0.044000","remote ()","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x0029 (Unknown)"
"3199","54438.396000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3201","54438.696000","0.159000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3202","54438.980000","0.284000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3203","54439.056000","0.076000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3204","54439.461000","0.405000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3206","54439.700000","0.150000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3207","54440.151000","0.451000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3208","54440.226000","0.075000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3210","54440.698000","0.121000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3211","54440.871000","0.173000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3214","54441.035000","0.029000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3216","54441.698000","0.114000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3217","54441.845000","0.147000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3218","54441.997000","0.152000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3219","54442.250000","0.253000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"3223","54442.696000","0.111000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3224","54442.941000","0.245000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3225","54443.061000","0.120000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3226","54443.061000","0.000000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"3227","54443.421000","0.360000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3229","54443.698000","0.098000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3230","54443.826000","0.128000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3231","54443.977000","0.151000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3232","54444.231000","0.254000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3234","54444.636000","0.029000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3235","54444.696000","0.060000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3236","54444.876000","0.180000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3237","54445.041000","0.165000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3389","54445.698000","0.076000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3390","54445.851000","0.153000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3391","54445.947000","0.096000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3393","54446.256000","0.309000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3396","54446.662000","0.025000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3397","54446.696000","0.034000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3398","54446.855000","0.159000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3399","54447.065000","0.210000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3400","54447.426000","0.361000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3403","54447.698000","0.048000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
