"No.","Time","Delta Time","Source","Destination","Protocol","Length","Info"
"84","715461.230000","0.001000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"85","715461.231000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"86","715461.259000","0.028000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"87","715461.259000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"88","715461.259000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"89","715461.259000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"90","715461.259000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #93]"
"91","715461.259000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #90] [Reassembled in #93]"
"92","715461.259000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #90] [Reassembled in #93]"
"93","715461.259000","0.000000","localhost ()","remote ()","L2CAP","147","Sent Connection oriented channel"
"94","715461.262000","0.003000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"95","715461.262000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"96","715461.262000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"97","715461.272000","0.010000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"98","715461.275000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"99","715461.289000","0.014000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"100","715461.289000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"101","715461.292000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"102","715461.292000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"103","715461.292000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"104","715461.292000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"105","715461.320000","0.028000","remote ()","localhost ()","L2CAP","92","Rcvd Connection oriented channel"
"106","715461.320000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"107","715461.320000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"108","715461.320000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"109","715461.323000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"110","715461.323000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"111","715461.377000","0.054000","remote ()","localhost ()","L2CAP","92","Rcvd Connection oriented channel"
"112","715461.377000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"113","715461.377000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"114","715461.378000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"115","715461.406000","0.028000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"116","715461.421000","0.015000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"117","715461.424000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"118","715461.437000","0.013000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"119","715461.438000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"120","715461.440000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"121","715461.480000","0.040000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"123","715461.488000","0.008000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #124]"
"124","715461.488000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"125","715461.498000","0.010000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"126","715461.498000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"130","715461.528000","0.017000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"131","715461.528000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"132","715461.528000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"133","715461.528000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"134","715461.539000","0.011000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"135","715461.540000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #136]"
"136","715461.540000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"138","715461.557000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"139","715461.557000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"140","715461.560000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"141","715461.560000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"142","715461.588000","0.028000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"143","715461.588000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"144","715461.588000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"145","715461.602000","0.014000","localhost ()","remote ()","L2CAP","248","Sent Connection oriented channel"
"146","715461.619000","0.017000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"147","715461.619000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"148","715461.648000","0.029000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"149","715461.648000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"150","715461.648000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"151","715461.676000","0.028000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"152","715461.689000","0.013000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"153","715461.692000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"154","715461.790000","0.098000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"156","715461.797000","0.006000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"423","715468.187000","0.128000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #425]"
"424","715468.188000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #423] [Reassembled in #425]"
"425","715468.189000","0.001000","remote ()","localhost ()","L2CAP","130","Rcvd Connection oriented channel"
"426","715468.190000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"427","715468.208000","0.018000","localhost ()","remote ()","L2CAP","84","Sent Connection oriented channel"
"428","715468.218000","0.010000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"429","715468.218000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"430","715468.247000","0.029000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #434]"
"431","715468.248000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #430] [Reassembled in #434]"
"432","715468.250000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #430] [Reassembled in #434]"
"433","715468.251000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #430] [Reassembled in #434]"
"434","715468.252000","0.001000","remote ()","localhost ()","L2CAP","216","Rcvd Connection oriented channel"
"435","715468.253000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #438]"
"436","715468.253000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #435] [Reassembled in #438]"
"437","715468.253000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #435] [Reassembled in #438]"
"438","715468.253000","0.000000","localhost ()","remote ()","L2CAP","139","Sent Connection oriented channel"
"439","715468.278000","0.025000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"440","715468.279000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #444]"
"441","715468.279000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #440] [Reassembled in #444]"
"442","715468.279000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #440] [Reassembled in #444]"
"443","715468.279000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #440] [Reassembled in #444]"
"444","715468.279000","0.000000","localhost ()","remote ()","L2CAP","256","Sent Connection oriented channel"
"445","715468.279000","0.000000","localhost ()","remote ()","L2CAP","155","Sent Connection oriented channel"
"446","715468.279000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #447]"
"447","715468.279000","0.000000","localhost ()","remote ()","L2CAP","149","Sent Connection oriented channel"
"448","715468.282000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"449","715468.282000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"450","715468.290000","0.008000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"452","715468.291000","0.001000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"453","715468.309000","0.018000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"454","715468.309000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"455","715468.311000","0.002000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"456","715468.311000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"457","715468.311000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"458","715468.326000","0.015000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"460","715468.338000","0.012000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"461","715468.338000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"462","715468.338000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"463","715468.339000","0.001000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"464","715468.340000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"465","715468.341000","0.001000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"466","715468.341000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"467","715468.341000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"468","715468.342000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"469","715468.367000","0.025000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"470","715468.396000","0.029000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"471","715468.397000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"472","715468.399000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"473","715468.411000","0.012000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"474","715468.428000","0.017000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"475","715468.428000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"476","715468.457000","0.029000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"477","715468.457000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"478","715468.458000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"479","715468.555000","0.097000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #480]"
"480","715468.555000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"481","715468.557000","0.002000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"482","715468.558000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"485","715468.637000","0.012000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"486","715468.639000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"487","715468.639000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"489","715468.668000","0.023000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"490","715468.668000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"491","715468.668000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #492]"
"492","715468.669000","0.001000","localhost ()","remote ()","L2CAP","102","Sent Connection oriented channel"
"493","715468.670000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"494","715468.699000","0.029000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"495","715468.699000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"496","715468.726000","0.027000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"497","715468.727000","0.001000","localhost ()","remote ()","L2CAP","248","Sent Connection oriented channel"
"498","715468.728000","0.001000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"499","715468.728000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"500","715468.757000","0.029000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"501","715468.759000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"502","715468.759000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"503","715468.769000","0.010000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"504","715468.788000","0.019000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"505","715468.788000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"506","715468.788000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"507","715468.790000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"508","715468.876000","0.086000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"509","715468.889000","0.013000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"510","715468.892000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"511","715468.910000","0.018000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"570","715473.677000","0.233000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #572]"
"571","715473.678000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #570] [Reassembled in #572]"
"572","715473.679000","0.001000","remote ()","localhost ()","L2CAP","130","Rcvd Connection oriented channel"
"573","715473.681000","0.002000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"575","715473.698000","0.005000","localhost ()","remote ()","L2CAP","84","Sent Connection oriented channel"
"577","715473.709000","0.008000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"578","715473.709000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"581","715473.738000","0.005000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #585]"
"582","715473.738000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #581] [Reassembled in #585]"
"583","715473.740000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #581] [Reassembled in #585]"
"584","715473.741000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #581] [Reassembled in #585]"
"585","715473.744000","0.003000","remote ()","localhost ()","L2CAP","256","Rcvd Connection oriented channel"
"586","715473.768000","0.024000","remote ()","localhost ()","L2CAP","83","Rcvd Connection oriented channel"
"587","715473.768000","0.000000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"588","715473.768000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #591]"
"589","715473.769000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #588] [Reassembled in #591]"
"590","715473.769000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #588] [Reassembled in #591]"
"591","715473.769000","0.000000","localhost ()","remote ()","L2CAP","139","Sent Connection oriented channel"
"592","715473.781000","0.012000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"593","715473.799000","0.018000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"594","715473.800000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"595","715473.802000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"596","715473.802000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"597","715473.802000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"598","715473.804000","0.002000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #602]"
"599","715473.804000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #598] [Reassembled in #602]"
"600","715473.804000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #598] [Reassembled in #602]"
"601","715473.804000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #598] [Reassembled in #602]"
"602","715473.804000","0.000000","localhost ()","remote ()","L2CAP","256","Sent Connection oriented channel"
"603","715473.804000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #605]"
"604","715473.804000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #603] [Reassembled in #605]"
"605","715473.804000","0.000000","localhost ()","remote ()","L2CAP","42","Sent Connection oriented channel"
"606","715473.829000","0.025000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"607","715473.829000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"608","715473.829000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"609","715473.830000","0.001000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"610","715473.833000","0.003000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"611","715473.833000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"612","715473.833000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"613","715473.834000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"614","715473.860000","0.026000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"615","715473.860000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"616","715473.862000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"617","715473.862000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"618","715473.887000","0.025000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"619","715473.916000","0.029000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"620","715473.917000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"621","715473.919000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"622","715473.976000","0.057000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"623","715473.977000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"624","715473.979000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"626","715473.983000","0.004000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"627","715474.009000","0.026000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"628","715474.009000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"630","715474.037000","0.022000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"633","715474.071000","0.023000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #634]"
"634","715474.072000","0.001000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"635","715474.158000","0.086000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"636","715474.158000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"637","715474.187000","0.029000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"638","715474.187000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #639]"
"639","715474.188000","0.001000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"640","715474.188000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"641","715474.188000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"642","715474.218000","0.030000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"643","715474.218000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"644","715474.246000","0.028000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"645","715474.247000","0.001000","localhost ()","remote ()","L2CAP","248","Sent Connection oriented channel"
"646","715474.248000","0.001000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"647","715474.248000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"648","715474.249000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"649","715474.278000","0.029000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"650","715474.279000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"651","715474.279000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"652","715474.288000","0.009000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"654","715474.308000","0.014000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
