"No.","Time","Delta Time","Source","Destination","Protocol","Length","Info"
"79","199319.022000","0.035000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #86]"
"80","199319.022000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"81","199319.022000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"82","199319.023000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #79] [Reassembled in #86]"
"83","199319.025000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #79] [Reassembled in #86]"
"84","199319.027000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #79] [Reassembled in #86]"
"86","199319.052000","0.019000","remote ()","localhost ()","L2CAP","256","Rcvd Connection oriented channel"
"87","199319.053000","0.001000","remote ()","localhost ()","L2CAP","83","Rcvd Connection oriented channel"
"88","199319.053000","0.000000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"89","199319.053000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #92]"
"90","199319.053000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #89] [Reassembled in #92]"
"91","199319.053000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #89] [Reassembled in #92]"
"92","199319.053000","0.000000","localhost ()","remote ()","L2CAP","139","Sent Connection oriented channel"
"93","199319.067000","0.014000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"94","199319.086000","0.019000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"95","199319.086000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"96","199319.086000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"97","199319.088000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"98","199319.088000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"99","199319.113000","0.025000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"100","199319.113000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"101","199319.114000","0.001000","localhost ()","remote ()","L2CAP","84","Sent Connection oriented channel"
"102","199319.132000","0.018000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #106]"
"103","199319.133000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #102] [Reassembled in #106]"
"104","199319.133000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #102] [Reassembled in #106]"
"105","199319.133000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #102] [Reassembled in #106]"
"106","199319.133000","0.000000","localhost ()","remote ()","L2CAP","256","Sent Connection oriented channel"
"107","199319.133000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #109]"
"108","199319.133000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #107] [Reassembled in #109]"
"109","199319.133000","0.000000","localhost ()","remote ()","L2CAP","34","Sent Connection oriented channel"
"110","199319.143000","0.010000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"111","199319.144000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"112","199319.145000","0.001000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"113","199319.145000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"114","199319.145000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"115","199319.174000","0.029000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"116","199319.174000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"117","199319.176000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"118","199319.176000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"119","199319.178000","0.002000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"120","199319.178000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"121","199319.178000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"122","199319.203000","0.025000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"123","199319.203000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"124","199319.214000","0.011000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"125","199319.233000","0.019000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"126","199319.233000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"127","199319.234000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"128","199319.237000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"129","199319.263000","0.026000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"130","199319.291000","0.028000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"131","199319.291000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"132","199319.295000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"133","199319.334000","0.039000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"134","199319.338000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"135","199319.352000","0.014000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #136]"
"136","199319.352000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"137","199319.355000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"138","199319.383000","0.028000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"139","199319.383000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"140","199319.383000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"141","199319.412000","0.029000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"142","199319.412000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"143","199319.412000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #144]"
"144","199319.412000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"145","199319.413000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"146","199319.442000","0.029000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"147","199319.442000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"148","199319.470000","0.028000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"149","199319.471000","0.001000","localhost ()","remote ()","L2CAP","248","Sent Connection oriented channel"
"150","199319.472000","0.001000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"151","199319.473000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"152","199319.474000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"154","199319.504000","0.025000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"155","199319.504000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"156","199319.504000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"157","199319.513000","0.009000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"158","199319.561000","0.048000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"159","199319.562000","0.001000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"160","199319.563000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"161","199319.566000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"164","199319.592000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"165","199319.620000","0.028000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"166","199319.662000","0.042000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"167","199319.890000","0.228000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"332","199323.851000","0.315000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #334]"
"333","199323.852000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #332] [Reassembled in #334]"
"334","199323.853000","0.001000","remote ()","localhost ()","L2CAP","130","Rcvd Connection oriented channel"
"335","199323.854000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"337","199323.872000","0.007000","localhost ()","remote ()","L2CAP","84","Sent Connection oriented channel"
"338","199323.882000","0.010000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"339","199323.882000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"340","199323.911000","0.029000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #344]"
"341","199323.912000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #340] [Reassembled in #344]"
"342","199323.915000","0.003000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #340] [Reassembled in #344]"
"343","199323.917000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #340] [Reassembled in #344]"
"344","199323.919000","0.002000","remote ()","localhost ()","L2CAP","256","Rcvd Connection oriented channel"
"345","199323.920000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #348]"
"346","199323.920000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #345] [Reassembled in #348]"
"347","199323.920000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #345] [Reassembled in #348]"
"348","199323.920000","0.000000","localhost ()","remote ()","L2CAP","139","Sent Connection oriented channel"
"349","199323.944000","0.024000","remote ()","localhost ()","L2CAP","36","Rcvd Connection oriented channel"
"350","199323.944000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"351","199323.944000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"352","199323.946000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"353","199323.946000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"354","199323.950000","0.004000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #358]"
"355","199323.950000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #354] [Reassembled in #358]"
"356","199323.950000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #354] [Reassembled in #358]"
"357","199323.950000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #354] [Reassembled in #358]"
"358","199323.950000","0.000000","localhost ()","remote ()","L2CAP","256","Sent Connection oriented channel"
"359","199323.950000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #361]"
"360","199323.950000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #359] [Reassembled in #361]"
"361","199323.950000","0.000000","localhost ()","remote ()","L2CAP","42","Sent Connection oriented channel"
"362","199323.954000","0.004000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"363","199323.973000","0.019000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"364","199323.973000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"365","199323.973000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"366","199323.977000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"367","199323.977000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"368","199324.004000","0.027000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"369","199324.004000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"370","199324.004000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"371","199324.004000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"372","199324.004000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"373","199324.007000","0.003000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"374","199324.007000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"375","199324.033000","0.026000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"376","199324.033000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"377","199324.063000","0.030000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"378","199324.074000","0.011000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"379","199324.078000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"380","199324.092000","0.014000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"381","199324.093000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"382","199324.096000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"383","199324.123000","0.027000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"384","199324.145000","0.022000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"386","199324.153000","0.008000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"387","199324.154000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"390","199324.193000","0.024000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"391","199324.197000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"392","199324.216000","0.019000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #393]"
"393","199324.216000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"394","199324.219000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"395","199324.244000","0.025000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"396","199324.244000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"397","199324.244000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"398","199324.272000","0.028000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"399","199324.272000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"400","199324.273000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #401]"
"401","199324.273000","0.000000","localhost ()","remote ()","L2CAP","102","Sent Connection oriented channel"
"402","199324.305000","0.032000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"403","199324.305000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"404","199324.333000","0.028000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"405","199324.333000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"406","199324.334000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"407","199324.338000","0.004000","localhost ()","remote ()","L2CAP","248","Sent Connection oriented channel"
"408","199324.373000","0.035000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"409","199324.393000","0.020000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"410","199324.393000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"411","199324.393000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"412","199324.423000","0.030000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"413","199324.423000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"414","199324.424000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"415","199324.426000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"418","199324.510000","0.082000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"419","199324.511000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"421","199324.524000","0.013000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"422","199324.690000","0.166000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"447","199329.582000","0.051000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #449]"
"448","199329.583000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #447] [Reassembled in #449]"
"449","199329.585000","0.002000","remote ()","localhost ()","L2CAP","130","Rcvd Connection oriented channel"
"450","199329.586000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"451","199329.603000","0.017000","localhost ()","remote ()","L2CAP","84","Sent Connection oriented channel"
"452","199329.614000","0.011000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"453","199329.614000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"454","199329.644000","0.030000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #458]"
"455","199329.644000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #454] [Reassembled in #458]"
"456","199329.646000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #454] [Reassembled in #458]"
"457","199329.646000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #454] [Reassembled in #458]"
"458","199329.648000","0.002000","remote ()","localhost ()","L2CAP","256","Rcvd Connection oriented channel"
"459","199329.673000","0.025000","remote ()","localhost ()","L2CAP","148","Rcvd Connection oriented channel"
"460","199329.674000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #463]"
"461","199329.674000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #460] [Reassembled in #463]"
"462","199329.674000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #460] [Reassembled in #463]"
"463","199329.674000","0.000000","localhost ()","remote ()","L2CAP","139","Sent Connection oriented channel"
"464","199329.687000","0.013000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"465","199329.703000","0.016000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"466","199329.703000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"467","199329.706000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"468","199329.706000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"469","199329.711000","0.005000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #473]"
"470","199329.711000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #469] [Reassembled in #473]"
"471","199329.711000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #469] [Reassembled in #473]"
"472","199329.711000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #469] [Reassembled in #473]"
"473","199329.711000","0.000000","localhost ()","remote ()","L2CAP","256","Sent Connection oriented channel"
"474","199329.711000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #476]"
"475","199329.711000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #474] [Reassembled in #476]"
"476","199329.711000","0.000000","localhost ()","remote ()","L2CAP","42","Sent Connection oriented channel"
"477","199329.714000","0.003000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #478]"
"478","199329.714000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"479","199329.715000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"480","199329.734000","0.019000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"481","199329.734000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"482","199329.734000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"483","199329.734000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"484","199329.738000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"485","199329.738000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"486","199329.763000","0.025000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"487","199329.763000","0.000000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"488","199329.763000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"489","199329.763000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"490","199329.764000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"491","199329.767000","0.003000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"492","199329.768000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"493","199329.768000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"494","199329.793000","0.025000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"495","199329.793000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"496","199329.793000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"497","199329.822000","0.029000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"498","199329.822000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #499]"
"499","199329.822000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"500","199329.852000","0.030000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"501","199329.853000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"502","199329.853000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"503","199329.854000","0.001000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"504","199329.854000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"505","199329.854000","0.000000","localhost ()","remote ()","L2CAP","248","Sent Connection oriented channel"
"507","199329.884000","0.020000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"508","199329.884000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"509","199329.884000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"510","199329.889000","0.005000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"511","199329.913000","0.024000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"512","199329.913000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"513","199329.913000","0.000000","localhost ()","remote ()","L2CAP","141","Sent Connection oriented channel"
"514","199329.916000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"515","199329.942000","0.026000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"516","199329.971000","0.029000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"517","199329.971000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"518","199329.975000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"519","199330.014000","0.039000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"520","199330.018000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"521","199330.061000","0.043000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"522","199330.115000","0.054000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"694","199333.722000","0.131000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #696]"
"695","199333.723000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #694] [Reassembled in #696]"
"696","199333.723000","0.000000","remote ()","localhost ()","L2CAP","130","Rcvd Connection oriented channel"
"697","199333.724000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"698","199333.741000","0.017000","localhost ()","remote ()","L2CAP","84","Sent Connection oriented channel"
"699","199333.754000","0.013000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"700","199333.754000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"701","199333.784000","0.030000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #705]"
"702","199333.784000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #701] [Reassembled in #705]"
"703","199333.787000","0.003000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #701] [Reassembled in #705]"
