"No.","Time","Delta Time","Source","Destination","Protocol","Length","Info"
"549","88299.884000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"550","88299.903000","0.019000","remote ()","localhost ()","L2CAP","256","Rcvd Connection oriented channel"
"551","88299.932000","0.029000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #552]"
"552","88299.934000","0.002000","remote ()","localhost ()","L2CAP","89","Rcvd Connection oriented channel"
"553","88299.934000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #556]"
"554","88299.934000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #553] [Reassembled in #556]"
"555","88299.935000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #553] [Reassembled in #556]"
"556","88299.935000","0.000000","localhost ()","remote ()","L2CAP","204","Sent Connection oriented channel"
"557","88299.936000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #565]"
"558","88299.936000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"559","88299.937000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #557] [Reassembled in #565]"
"560","88299.938000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #557] [Reassembled in #565]"
"561","88299.947000","0.009000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"564","88299.964000","0.012000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #557] [Reassembled in #565]"
"565","88299.967000","0.003000","remote ()","localhost ()","L2CAP","256","Rcvd Connection oriented channel"
"566","88299.967000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"567","88299.967000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"568","88299.994000","0.027000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #574]"
"569","88299.997000","0.003000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #568] [Reassembled in #574]"
"570","88299.997000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #568] [Reassembled in #574]"
"571","88299.997000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"572","88299.997000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"573","88300.023000","0.026000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #568] [Reassembled in #574]"
"574","88300.023000","0.000000","remote ()","localhost ()","L2CAP","256","Rcvd Connection oriented channel"
"575","88300.024000","0.001000","localhost ()","remote ()","L2CAP","92","Sent Connection oriented channel"
"576","88300.025000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #589]"
"577","88300.026000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"578","88300.027000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #576] [Reassembled in #589]"
"579","88300.029000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #576] [Reassembled in #589]"
"580","88300.032000","0.003000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #584]"
"581","88300.032000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #580] [Reassembled in #584]"
"582","88300.032000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #580] [Reassembled in #584]"
"583","88300.032000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #580] [Reassembled in #584]"
"584","88300.032000","0.000000","localhost ()","remote ()","L2CAP","256","Sent Connection oriented channel"
"585","88300.032000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #587]"
"586","88300.032000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #585] [Reassembled in #587]"
"587","88300.032000","0.000000","localhost ()","remote ()","L2CAP","26","Sent Connection oriented channel"
"588","88300.053000","0.021000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #576] [Reassembled in #589]"
"589","88300.056000","0.003000","remote ()","localhost ()","L2CAP","256","Rcvd Connection oriented channel"
"590","88300.056000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"591","88300.056000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"592","88300.056000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"593","88300.058000","0.002000","remote ()","localhost ()","L2CAP","248","Rcvd Connection oriented channel"
"594","88300.059000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"595","88300.059000","0.000000","localhost ()","remote ()","L2CAP","141","Sent Connection oriented channel"
"596","88300.068000","0.009000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"597","88300.084000","0.016000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #605]"
"598","88300.086000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #597] [Reassembled in #605]"
"599","88300.086000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"600","88300.086000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"601","88300.114000","0.028000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #597] [Reassembled in #605]"
"602","88300.116000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #597] [Reassembled in #605]"
"603","88300.117000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"604","88300.117000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"605","88300.145000","0.028000","remote ()","localhost ()","L2CAP","256","Rcvd Connection oriented channel"
"606","88300.145000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"607","88300.145000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"608","88300.145000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"609","88300.146000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #613]"
"610","88300.148000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #609] [Reassembled in #613]"
"611","88300.148000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"612","88300.148000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"613","88300.173000","0.025000","remote ()","localhost ()","L2CAP","190","Rcvd Connection oriented channel"
"614","88300.173000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #623]"
"615","88300.174000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #618]"
"616","88300.174000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #615] [Reassembled in #618]"
"617","88300.174000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #615] [Reassembled in #618]"
"618","88300.174000","0.000000","localhost ()","remote ()","L2CAP","212","Sent Connection oriented channel"
"619","88300.174000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #614] [Reassembled in #623]"
"620","88300.176000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"621","88300.177000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #614] [Reassembled in #623]"
"622","88300.177000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #614] [Reassembled in #623]"
"623","88300.203000","0.026000","remote ()","localhost ()","L2CAP","24","Rcvd Connection oriented channel"
"624","88300.204000","0.001000","localhost ()","remote ()","L2CAP","92","Sent Connection oriented channel"
"625","88300.205000","0.001000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"626","88300.205000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"627","88300.205000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"628","88300.207000","0.002000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"629","88300.207000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #632]"
"630","88300.207000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #629] [Reassembled in #632]"
"631","88300.207000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #629] [Reassembled in #632]"
"632","88300.207000","0.000000","localhost ()","remote ()","L2CAP","139","Sent Connection oriented channel"
"633","88300.209000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"634","88300.217000","0.008000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #638]"
"635","88300.218000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #634] [Reassembled in #638]"
"636","88300.218000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #634] [Reassembled in #638]"
"637","88300.218000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #634] [Reassembled in #638]"
"638","88300.218000","0.000000","localhost ()","remote ()","L2CAP","256","Sent Connection oriented channel"
"639","88300.218000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #641]"
"640","88300.218000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #639] [Reassembled in #641]"
"641","88300.218000","0.000000","localhost ()","remote ()","L2CAP","42","Sent Connection oriented channel"
"643","88300.233000","0.004000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"644","88300.233000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"645","88300.233000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #646]"
"646","88300.233000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"647","88300.233000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"648","88300.234000","0.001000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"649","88300.236000","0.002000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"650","88300.236000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"651","88300.246000","0.010000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"652","88300.264000","0.018000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #660]"
"653","88300.267000","0.003000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #652] [Reassembled in #660]"
"654","88300.267000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"655","88300.267000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"656","88300.269000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #652] [Reassembled in #660]"
"657","88300.294000","0.025000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"658","88300.294000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #652] [Reassembled in #660]"
"659","88300.294000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"660","88300.296000","0.002000","remote ()","localhost ()","L2CAP","256","Rcvd Connection oriented channel"
"661","88300.297000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #664]"
"662","88300.297000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #661] [Reassembled in #664]"
"663","88300.297000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #661] [Reassembled in #664]"
"664","88300.297000","0.000000","localhost ()","remote ()","L2CAP","139","Sent Connection oriented channel"
"665","88300.299000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"666","88300.323000","0.024000","remote ()","localhost ()","L2CAP","96","Rcvd Connection oriented channel"
"667","88300.324000","0.001000","localhost ()","remote ()","L2CAP","88","Sent Connection oriented channel"
"668","88300.326000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"669","88300.354000","0.028000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"670","88300.357000","0.003000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"671","88300.357000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"672","88300.357000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"673","88300.383000","0.026000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"674","88300.384000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"675","88300.386000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"676","88300.397000","0.011000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"677","88300.414000","0.017000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"678","88300.414000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"679","88300.414000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"680","88300.414000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"681","88300.414000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"682","88300.416000","0.002000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"683","88300.416000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"684","88300.416000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"685","88300.417000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"686","88300.418000","0.001000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"687","88300.418000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"688","88300.418000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"689","88300.419000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #690]"
"690","88300.419000","0.000000","localhost ()","remote ()","L2CAP","213","Sent Connection oriented channel"
"691","88300.444000","0.025000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"692","88300.444000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"693","88300.444000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"694","88300.444000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"695","88300.445000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"696","88300.445000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"697","88300.447000","0.002000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"698","88300.447000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"699","88300.448000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"700","88300.448000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"701","88300.448000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"702","88300.473000","0.025000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"703","88300.473000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"704","88300.473000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"705","88300.475000","0.002000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"706","88300.476000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"707","88300.476000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"708","88300.503000","0.027000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"709","88300.503000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"710","88300.503000","0.000000","localhost ()","remote ()","L2CAP","141","Sent Connection oriented channel"
"711","88300.505000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"712","88300.515000","0.010000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"713","88300.534000","0.019000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"714","88300.534000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"715","88300.563000","0.029000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"716","88300.564000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"717","88300.592000","0.028000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"718","88300.664000","0.072000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"719","88300.667000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"720","88300.742000","0.075000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"721","88300.754000","0.012000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"729","88301.493000","0.007000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #733]"
"731","88301.495000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #729] [Reassembled in #733]"
"732","88301.495000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #729] [Reassembled in #733]"
"733","88301.496000","0.001000","remote ()","localhost ()","L2CAP","223","Rcvd Connection oriented channel"
"734","88301.496000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"735","88301.506000","0.010000","localhost ()","remote ()","L2CAP","84","Sent Connection oriented channel"
"736","88301.523000","0.017000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"737","88301.523000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"738","88301.551000","0.028000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"739","88301.597000","0.046000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"740","88301.641000","0.044000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"741","88301.753000","0.112000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1289","88307.763000","0.017000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #1291]"
"1290","88307.764000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1289] [Reassembled in #1291]"
"1291","88307.764000","0.000000","remote ()","localhost ()","L2CAP","130","Rcvd Connection oriented channel"
"1292","88307.766000","0.002000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1293","88307.784000","0.018000","localhost ()","remote ()","L2CAP","84","Sent Connection oriented channel"
"1295","88307.825000","0.020000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #1307]"
"1296","88307.825000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1295] [Reassembled in #1307]"
"1297","88307.825000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1298","88307.825000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1299","88307.826000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1295] [Reassembled in #1307]"
"1300","88307.829000","0.003000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1295] [Reassembled in #1307]"
"1303","88307.844000","0.000000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1307","88307.854000","0.004000","remote ()","localhost ()","L2CAP","216","Rcvd Connection oriented channel"
"1308","88307.854000","0.000000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1309","88307.854000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1312","88307.855000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1315]"
"1313","88307.855000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1312] [Reassembled in #1315]"
"1314","88307.855000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1312] [Reassembled in #1315]"
"1315","88307.855000","0.000000","localhost ()","remote ()","L2CAP","139","Sent Connection oriented channel"
"1330","88307.884000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1332","88307.884000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1333","88307.884000","0.000000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1335","88307.886000","0.002000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1339]"
"1336","88307.886000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1335] [Reassembled in #1339]"
"1337","88307.886000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1335] [Reassembled in #1339]"
"1338","88307.886000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1335] [Reassembled in #1339]"
"1339","88307.886000","0.000000","localhost ()","remote ()","L2CAP","256","Sent Connection oriented channel"
"1340","88307.886000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1342]"
"1341","88307.886000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1340] [Reassembled in #1342]"
"1342","88307.886000","0.000000","localhost ()","remote ()","L2CAP","42","Sent Connection oriented channel"
"1343","88307.887000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1344","88307.888000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1347","88307.891000","0.002000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1348]"
"1348","88307.891000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"1361","88307.913000","0.003000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1362","88307.913000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1363","88307.913000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1364","88307.914000","0.001000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1367","88307.917000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1368","88307.917000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1369","88307.917000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1384","88307.945000","0.003000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1385","88307.945000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1386","88307.946000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1387","88307.946000","0.000000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1388","88307.946000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1389","88307.948000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1390","88307.948000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1393","88307.952000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
