"No.","Time","Delta Time","Source","Destination","Protocol","Length","Info"
"143","198687.309000","0.030000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"144","198687.309000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"145","198687.310000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"146","198687.396000","0.086000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #147]"
"147","198687.396000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"148","198687.402000","0.006000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"149","198687.410000","0.008000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"150","198687.487000","0.077000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"151","198687.488000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"152","198687.488000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"154","198687.519000","0.028000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"155","198687.519000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"156","198687.519000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #158]"
"157","198687.519000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #156] [Reassembled in #158]"
"158","198687.519000","0.000000","localhost ()","remote ()","L2CAP","27","Sent Connection oriented channel"
"159","198687.522000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"160","198687.549000","0.027000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"161","198687.549000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"162","198687.579000","0.030000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"163","198687.579000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"164","198687.579000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"165","198687.582000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"167","198687.609000","0.009000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"168","198687.615000","0.006000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"170","198687.620000","0.005000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"171","198687.638000","0.018000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"172","198687.639000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"173","198687.642000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"174","198687.726000","0.084000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"175","198687.739000","0.013000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"176","198687.743000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"177","198687.884000","0.141000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"181","198688.316000","0.200000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #182]"
"182","198688.316000","0.000000","localhost ()","remote ()","L2CAP","9","Sent Connection oriented channel"
"183","198688.357000","0.041000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"184","198688.357000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"185","198688.386000","0.029000","remote ()","localhost ()","L2CAP","80","Rcvd Connection oriented channel"
"186","198688.387000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #188]"
"187","198688.387000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #186] [Reassembled in #188]"
"188","198688.387000","0.000000","localhost ()","remote ()","L2CAP","114","Sent Connection oriented channel"
"189","198688.387000","0.000000","remote ()","localhost ()","L2CAP","88","Rcvd Connection oriented channel"
"190","198688.388000","0.001000","localhost ()","remote ()","L2CAP","80","Sent Connection oriented channel"
"191","198688.418000","0.030000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"192","198688.418000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"193","198688.419000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"194","198688.419000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"195","198688.447000","0.028000","remote ()","localhost ()","L2CAP","80","Rcvd Connection oriented channel"
"196","198688.447000","0.000000","remote ()","localhost ()","L2CAP","88","Rcvd Connection oriented channel"
"197","198688.448000","0.001000","localhost ()","remote ()","L2CAP","80","Sent Connection oriented channel"
"198","198688.477000","0.029000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"199","198688.486000","0.009000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"201","198688.487000","0.001000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"203","198688.507000","0.016000","remote ()","localhost ()","L2CAP","96","Rcvd Connection oriented channel"
"204","198688.508000","0.001000","localhost ()","remote ()","L2CAP","80","Sent Connection oriented channel"
"205","198688.510000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"206","198688.595000","0.085000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"207","198688.608000","0.013000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"208","198688.611000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"209","198688.776000","0.165000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"387","198692.947000","0.072000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #389]"
"388","198692.949000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #387] [Reassembled in #389]"
"389","198692.949000","0.000000","remote ()","localhost ()","L2CAP","130","Rcvd Connection oriented channel"
"390","198692.949000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"391","198692.970000","0.021000","localhost ()","remote ()","L2CAP","84","Sent Connection oriented channel"
"392","198692.979000","0.009000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"393","198692.979000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"394","198693.008000","0.029000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #398]"
"395","198693.008000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #394] [Reassembled in #398]"
"396","198693.010000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #394] [Reassembled in #398]"
"397","198693.011000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #394] [Reassembled in #398]"
"398","198693.012000","0.001000","remote ()","localhost ()","L2CAP","216","Rcvd Connection oriented channel"
"399","198693.013000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #402]"
"400","198693.013000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #399] [Reassembled in #402]"
"401","198693.013000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #399] [Reassembled in #402]"
"402","198693.013000","0.000000","localhost ()","remote ()","L2CAP","139","Sent Connection oriented channel"
"403","198693.039000","0.026000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #407]"
"404","198693.039000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #403] [Reassembled in #407]"
"405","198693.039000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #403] [Reassembled in #407]"
"406","198693.039000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #403] [Reassembled in #407]"
"407","198693.039000","0.000000","localhost ()","remote ()","L2CAP","256","Sent Connection oriented channel"
"408","198693.039000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #410]"
"409","198693.039000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #408] [Reassembled in #410]"
"410","198693.039000","0.000000","localhost ()","remote ()","L2CAP","42","Sent Connection oriented channel"
"411","198693.040000","0.001000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"412","198693.040000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"413","198693.040000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"414","198693.042000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"415","198693.042000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"416","198693.049000","0.007000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"417","198693.069000","0.020000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"418","198693.069000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"419","198693.069000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"420","198693.072000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"421","198693.072000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"422","198693.099000","0.027000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"423","198693.099000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"424","198693.099000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"425","198693.099000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"426","198693.099000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"427","198693.101000","0.002000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"428","198693.103000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"429","198693.129000","0.026000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"430","198693.129000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"431","198693.159000","0.030000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"432","198693.170000","0.011000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"433","198693.173000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"434","198693.189000","0.016000","remote ()","localhost ()","L2CAP","92","Rcvd Connection oriented channel"
"435","198693.189000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"436","198693.193000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"437","198693.218000","0.025000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"438","198693.239000","0.021000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"440","198693.290000","0.051000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"443","198693.311000","0.016000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #444]"
"444","198693.311000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"445","198693.366000","0.055000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"446","198693.369000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"447","198693.369000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"448","198693.397000","0.028000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"449","198693.397000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"450","198693.398000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #451]"
"451","198693.398000","0.000000","localhost ()","remote ()","L2CAP","102","Sent Connection oriented channel"
"452","198693.400000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"453","198693.428000","0.028000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"454","198693.428000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"455","198693.456000","0.028000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"456","198693.457000","0.001000","localhost ()","remote ()","L2CAP","248","Sent Connection oriented channel"
"457","198693.457000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"458","198693.457000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"459","198693.487000","0.030000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"460","198693.489000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"461","198693.489000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"462","198693.498000","0.009000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"463","198693.517000","0.019000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"464","198693.517000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"465","198693.518000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"466","198693.520000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"468","198693.605000","0.060000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"469","198693.618000","0.013000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"470","198693.621000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"471","198693.785000","0.164000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"473","198694.088000","0.303000","remote ()","localhost ()","L2CAP","248","Rcvd Connection oriented channel"
"474","198694.088000","0.000000","remote ()","localhost ()","L2CAP","15","Rcvd Connection oriented channel"
"475","198694.089000","0.001000","localhost ()","remote ()","L2CAP","80","Sent Connection oriented channel"
"476","198694.089000","0.000000","remote ()","localhost ()","L2CAP","62","Rcvd Connection oriented channel"
"477","198694.091000","0.002000","remote ()","localhost ()","L2CAP","58","Rcvd Connection oriented channel"
"478","198694.091000","0.000000","localhost ()","remote ()","L2CAP","146","Sent Connection oriented channel"
"479","198694.096000","0.005000","localhost ()","remote ()","L2CAP","88","Sent Connection oriented channel"
"480","198694.099000","0.003000","localhost ()","remote ()","L2CAP","15","Sent Connection oriented channel"
"481","198694.099000","0.000000","localhost ()","remote ()","L2CAP","142","Sent Connection oriented channel"
"482","198694.119000","0.020000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"483","198694.119000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"484","198694.119000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"485","198694.119000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"486","198694.121000","0.002000","remote ()","localhost ()","L2CAP","248","Rcvd Connection oriented channel"
"487","198694.121000","0.000000","localhost ()","remote ()","L2CAP","244","Sent Connection oriented channel"
"488","198694.123000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"489","198694.148000","0.025000","remote ()","localhost ()","L2CAP","80","Rcvd Connection oriented channel"
"490","198694.176000","0.028000","remote ()","localhost ()","L2CAP","80","Rcvd Connection oriented channel"
"491","198694.176000","0.000000","localhost ()","remote ()","L2CAP","252","Sent Connection oriented channel"
"492","198694.177000","0.001000","remote ()","localhost ()","L2CAP","88","Rcvd Connection oriented channel"
"493","198694.177000","0.000000","localhost ()","remote ()","L2CAP","80","Sent Connection oriented channel"
"494","198694.178000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"495","198694.189000","0.011000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"496","198694.189000","0.000000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"497","198694.209000","0.020000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"498","198694.209000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"499","198694.209000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"500","198694.209000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"501","198694.237000","0.028000","remote ()","localhost ()","L2CAP","80","Rcvd Connection oriented channel"
"502","198694.237000","0.000000","remote ()","localhost ()","L2CAP","88","Rcvd Connection oriented channel"
"503","198694.237000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"504","198694.238000","0.001000","localhost ()","remote ()","L2CAP","80","Sent Connection oriented channel"
"505","198694.238000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"506","198694.339000","0.101000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"507","198694.344000","0.005000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"510","198694.419000","0.007000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"511","198694.443000","0.024000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"540","198698.377000","0.078000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #542]"
"541","198698.379000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #540] [Reassembled in #542]"
"542","198698.381000","0.002000","remote ()","localhost ()","L2CAP","130","Rcvd Connection oriented channel"
"543","198698.382000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"544","198698.401000","0.019000","localhost ()","remote ()","L2CAP","84","Sent Connection oriented channel"
"545","198698.409000","0.008000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"546","198698.409000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"547","198698.467000","0.058000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #551]"
"548","198698.469000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #547] [Reassembled in #551]"
"549","198698.472000","0.003000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #547] [Reassembled in #551]"
"550","198698.472000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #547] [Reassembled in #551]"
"551","198698.475000","0.003000","remote ()","localhost ()","L2CAP","256","Rcvd Connection oriented channel"
"552","198698.482000","0.007000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"553","198698.498000","0.016000","remote ()","localhost ()","L2CAP","148","Rcvd Connection oriented channel"
"554","198698.499000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #557]"
"555","198698.499000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #554] [Reassembled in #557]"
"556","198698.499000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #554] [Reassembled in #557]"
"557","198698.499000","0.000000","localhost ()","remote ()","L2CAP","139","Sent Connection oriented channel"
"558","198698.501000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"559","198698.528000","0.027000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #563]"
"560","198698.528000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #559] [Reassembled in #563]"
"561","198698.528000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #559] [Reassembled in #563]"
"562","198698.528000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #559] [Reassembled in #563]"
"563","198698.528000","0.000000","localhost ()","remote ()","L2CAP","256","Sent Connection oriented channel"
"564","198698.528000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #566]"
"565","198698.528000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #564] [Reassembled in #566]"
"566","198698.528000","0.000000","localhost ()","remote ()","L2CAP","38","Sent Connection oriented channel"
"567","198698.529000","0.001000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"568","198698.529000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"569","198698.529000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"570","198698.531000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"571","198698.531000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"572","198698.558000","0.027000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"574","198698.560000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"575","198698.560000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"576","198698.564000","0.004000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"577","198698.564000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"578","198698.564000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"579","198698.564000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"581","198698.590000","0.013000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"582","198698.590000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"583","198698.590000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"584","198698.593000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"585","198698.593000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"586","198698.600000","0.007000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"589","198698.618000","0.014000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"590","198698.648000","0.030000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"591","198698.648000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"592","198698.649000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"593","198698.683000","0.034000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"594","198698.687000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"595","198698.707000","0.020000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"596","198698.708000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"597","198698.710000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"598","198698.796000","0.086000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #599]"
"599","198698.796000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"600","198698.796000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"601","198698.799000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"602","198698.808000","0.009000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"603","198698.830000","0.022000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"604","198698.830000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
