"No.","Time","Delta Time","Source","Destination","Protocol","Length","Info"
"83","197894.162000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"84","197894.166000","0.004000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #85]"
"85","197894.166000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"86","197894.194000","0.028000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"87","197894.194000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"88","197894.194000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"89","197894.222000","0.028000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"90","197894.222000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"91","197894.223000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"92","197894.227000","0.004000","localhost ()","remote ()","L2CAP","248","Sent Connection oriented channel"
"94","197894.253000","0.020000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"95","197894.262000","0.009000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"96","197894.266000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"97","197894.284000","0.018000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"98","197894.284000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"99","197894.313000","0.029000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"100","197894.313000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"101","197894.313000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"102","197894.371000","0.058000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"103","197894.404000","0.033000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"105","197894.414000","0.010000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"107","197894.526000","0.005000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"111","197894.778000","0.021000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #112]"
"112","197894.778000","0.000000","localhost ()","remote ()","L2CAP","9","Sent Connection oriented channel"
"113","197894.822000","0.044000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"114","197894.822000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"115","197894.850000","0.028000","remote ()","localhost ()","L2CAP","80","Rcvd Connection oriented channel"
"116","197894.851000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #117]"
"117","197894.851000","0.000000","localhost ()","remote ()","L2CAP","177","Sent Connection oriented channel"
"118","197894.851000","0.000000","remote ()","localhost ()","L2CAP","88","Rcvd Connection oriented channel"
"119","197894.852000","0.001000","localhost ()","remote ()","L2CAP","80","Sent Connection oriented channel"
"120","197894.882000","0.030000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"121","197894.882000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"122","197894.910000","0.028000","remote ()","localhost ()","L2CAP","80","Rcvd Connection oriented channel"
"123","197894.911000","0.001000","remote ()","localhost ()","L2CAP","88","Rcvd Connection oriented channel"
"124","197894.912000","0.001000","localhost ()","remote ()","L2CAP","80","Sent Connection oriented channel"
"125","197894.914000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"126","197894.942000","0.028000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #133]"
"127","197894.942000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #126] [Reassembled in #133]"
"128","197894.944000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #126] [Reassembled in #133]"
"129","197894.945000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #126] [Reassembled in #133]"
"130","197894.951000","0.006000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"131","197894.954000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"133","197895.002000","0.003000","remote ()","localhost ()","L2CAP","256","Rcvd Connection oriented channel"
"134","197895.002000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #138]"
"135","197895.003000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #134] [Reassembled in #138]"
"136","197895.005000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #134] [Reassembled in #138]"
"137","197895.008000","0.003000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #134] [Reassembled in #138]"
"138","197895.032000","0.024000","remote ()","localhost ()","L2CAP","256","Rcvd Connection oriented channel"
"139","197895.032000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #147]"
"140","197895.033000","0.001000","localhost ()","remote ()","L2CAP","80","Sent Connection oriented channel"
"141","197895.033000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #139] [Reassembled in #147]"
"142","197895.035000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #139] [Reassembled in #147]"
"143","197895.035000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"144","197895.036000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #139] [Reassembled in #147]"
"145","197895.037000","0.001000","localhost ()","remote ()","L2CAP","88","Sent Connection oriented channel"
"147","197895.091000","0.033000","remote ()","localhost ()","L2CAP","256","Rcvd Connection oriented channel"
"148","197895.092000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #149]"
"149","197895.092000","0.000000","localhost ()","remote ()","L2CAP","185","Sent Connection oriented channel"
"150","197895.093000","0.001000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"151","197895.093000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"152","197895.093000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"153","197895.095000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #158]"
"154","197895.095000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #153] [Reassembled in #158]"
"155","197895.097000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #153] [Reassembled in #158]"
"156","197895.103000","0.006000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"157","197895.123000","0.020000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #153] [Reassembled in #158]"
"158","197895.125000","0.002000","remote ()","localhost ()","L2CAP","256","Rcvd Connection oriented channel"
"159","197895.125000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #165]"
"160","197895.125000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"161","197895.125000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"162","197895.126000","0.001000","localhost ()","remote ()","L2CAP","80","Sent Connection oriented channel"
"163","197895.128000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"164","197895.153000","0.025000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #159] [Reassembled in #165]"
"165","197895.153000","0.000000","remote ()","localhost ()","L2CAP","101","Rcvd Connection oriented channel"
"166","197895.153000","0.000000","localhost ()","remote ()","L2CAP","80","Sent Connection oriented channel"
"167","197895.154000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #172]"
"168","197895.154000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #167] [Reassembled in #172]"
"169","197895.156000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #167] [Reassembled in #172]"
"170","197895.156000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"171","197895.182000","0.026000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #167] [Reassembled in #172]"
"172","197895.182000","0.000000","remote ()","localhost ()","L2CAP","256","Rcvd Connection oriented channel"
"173","197895.183000","0.001000","remote ()","localhost ()","L2CAP","119","Rcvd Connection oriented channel"
"174","197895.184000","0.001000","localhost ()","remote ()","L2CAP","80","Sent Connection oriented channel"
"175","197895.186000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #180]"
"176","197895.186000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"177","197895.187000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #175] [Reassembled in #180]"
"178","197895.212000","0.025000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #175] [Reassembled in #180]"
"179","197895.212000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #175] [Reassembled in #180]"
"180","197895.214000","0.002000","remote ()","localhost ()","L2CAP","256","Rcvd Connection oriented channel"
"181","197895.215000","0.001000","remote ()","localhost ()","L2CAP","159","Rcvd Connection oriented channel"
"182","197895.215000","0.000000","localhost ()","remote ()","L2CAP","100","Sent Connection oriented channel"
"183","197895.218000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"184","197895.226000","0.008000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"186","197895.242000","0.007000","remote ()","localhost ()","L2CAP","80","Rcvd Connection oriented channel"
"187","197895.242000","0.000000","remote ()","localhost ()","L2CAP","80","Rcvd Connection oriented channel"
"188","197895.242000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"189","197895.242000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"190","197895.243000","0.001000","remote ()","localhost ()","L2CAP","88","Rcvd Connection oriented channel"
"191","197895.243000","0.000000","localhost ()","remote ()","L2CAP","80","Sent Connection oriented channel"
"192","197895.301000","0.058000","remote ()","localhost ()","L2CAP","88","Rcvd Connection oriented channel"
"193","197895.301000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"194","197895.302000","0.001000","localhost ()","remote ()","L2CAP","80","Sent Connection oriented channel"
"195","197895.304000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"197","197895.343000","0.031000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"198","197895.346000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"199","197895.448000","0.102000","localhost ()","remote ()","L2CAP","88","Sent Connection oriented channel"
"200","197895.450000","0.002000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"201","197895.450000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"202","197895.510000","0.060000","remote ()","localhost ()","L2CAP","80","Rcvd Connection oriented channel"
"203","197895.601000","0.091000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"204","197895.606000","0.005000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"206","197895.611000","0.005000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"208","197895.780000","0.158000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"344","197901.001000","0.004000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #348]"
"347","197901.002000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #344] [Reassembled in #348]"
"348","197901.005000","0.003000","remote ()","localhost ()","L2CAP","130","Rcvd Connection oriented channel"
"351","197901.006000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"352","197901.006000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #371]"
"353","197901.007000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #352] [Reassembled in #371]"
"360","197901.023000","0.004000","localhost ()","remote ()","L2CAP","84","Sent Connection oriented channel"
"367","197901.034000","0.003000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #352] [Reassembled in #371]"
"368","197901.034000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"369","197901.034000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"370","197901.036000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #352] [Reassembled in #371]"
"371","197901.036000","0.000000","remote ()","localhost ()","L2CAP","256","Rcvd Connection oriented channel"
"372","197901.038000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #385]"
"385","197901.063000","0.004000","remote ()","localhost ()","L2CAP","189","Rcvd Connection oriented channel"
"386","197901.063000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #395]"
"389","197901.064000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #392]"
"390","197901.064000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #389] [Reassembled in #392]"
"391","197901.064000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #389] [Reassembled in #392]"
"392","197901.064000","0.000000","localhost ()","remote ()","L2CAP","139","Sent Connection oriented channel"
"393","197901.065000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"394","197901.065000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #386] [Reassembled in #395]"
"395","197901.065000","0.000000","remote ()","localhost ()","L2CAP","18","Rcvd Connection oriented channel"
"396","197901.066000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"411","197901.093000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"412","197901.093000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"413","197901.096000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"414","197901.096000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"415","197901.098000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"416","197901.098000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"418","197901.098000","0.000000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"419","197901.100000","0.002000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #423]"
"420","197901.100000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #419] [Reassembled in #423]"
"421","197901.100000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #419] [Reassembled in #423]"
"422","197901.100000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #419] [Reassembled in #423]"
"423","197901.100000","0.000000","localhost ()","remote ()","L2CAP","256","Sent Connection oriented channel"
"424","197901.100000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #426]"
"425","197901.100000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #424] [Reassembled in #426]"
"426","197901.100000","0.000000","localhost ()","remote ()","L2CAP","50","Sent Connection oriented channel"
"428","197901.123000","0.023000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"429","197901.123000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"430","197901.123000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"431","197901.128000","0.005000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"432","197901.128000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"433","197901.154000","0.026000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"434","197901.154000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"435","197901.154000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"436","197901.154000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"437","197901.155000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #440]"
"438","197901.155000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #437] [Reassembled in #440]"
"439","197901.155000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #437] [Reassembled in #440]"
"440","197901.155000","0.000000","localhost ()","remote ()","L2CAP","139","Sent Connection oriented channel"
"441","197901.156000","0.001000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"442","197901.156000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"443","197901.156000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"444","197901.213000","0.057000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"445","197901.213000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"446","197901.214000","0.001000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"447","197901.215000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"448","197901.217000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"449","197901.217000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"450","197901.217000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"451","197901.224000","0.007000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"452","197901.243000","0.019000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"453","197901.244000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"454","197901.244000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"455","197901.272000","0.028000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"456","197901.273000","0.001000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"457","197901.273000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"459","197901.302000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"460","197901.330000","0.028000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"461","197901.331000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"462","197901.344000","0.013000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"463","197901.356000","0.012000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #464]"
"464","197901.356000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"465","197901.362000","0.006000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"466","197901.362000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"467","197901.366000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"468","197901.366000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"469","197901.393000","0.027000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"470","197901.393000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"471","197901.393000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"472","197901.423000","0.030000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #473]"
"473","197901.423000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"474","197901.423000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"475","197901.427000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"476","197901.456000","0.029000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"477","197901.456000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"478","197901.483000","0.027000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"479","197901.483000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"480","197901.483000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #481]"
"481","197901.484000","0.001000","localhost ()","remote ()","L2CAP","62","Sent Connection oriented channel"
"482","197901.494000","0.010000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"483","197901.513000","0.019000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"484","197901.513000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"485","197901.513000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"486","197901.543000","0.030000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"487","197901.543000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"488","197901.543000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"489","197901.543000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"490","197901.644000","0.101000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"491","197901.650000","0.006000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"492","197901.691000","0.041000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"493","197901.750000","0.059000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"496","197902.053000","0.297000","remote ()","localhost ()","L2CAP","248","Rcvd Connection oriented channel"
"497","197902.053000","0.000000","remote ()","localhost ()","L2CAP","15","Rcvd Connection oriented channel"
"498","197902.053000","0.000000","remote ()","localhost ()","L2CAP","109","Rcvd Connection oriented channel"
"499","197902.053000","0.000000","localhost ()","remote ()","L2CAP","80","Sent Connection oriented channel"
