"No.","Time","Delta Time","Source","Destination","Protocol","Length","Info"
"102","199604.985000","0.001000","localhost ()","remote ()","L2CAP","248","Sent Connection oriented channel"
"103","199604.988000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"104","199605.014000","0.026000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"105","199605.014000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"106","199605.014000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"107","199605.043000","0.029000","remote ()","localhost ()","L2CAP","165","Rcvd Connection oriented channel"
"108","199605.043000","0.000000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"109","199605.044000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"110","199605.044000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"111","199605.046000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"112","199605.073000","0.027000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"113","199605.073000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"114","199605.085000","0.012000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"115","199605.104000","0.019000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"116","199605.105000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"117","199605.108000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"118","199605.134000","0.026000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"119","199605.205000","0.071000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"120","199605.211000","0.006000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"121","199605.282000","0.071000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"122","199605.341000","0.059000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"369","199617.494000","0.029000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #371]"
"370","199617.494000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #369] [Reassembled in #371]"
"371","199617.494000","0.000000","remote ()","localhost ()","L2CAP","130","Rcvd Connection oriented channel"
"372","199617.496000","0.002000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"373","199617.513000","0.017000","localhost ()","remote ()","L2CAP","84","Sent Connection oriented channel"
"374","199617.525000","0.012000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"375","199617.525000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"377","199617.554000","0.029000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #381]"
"378","199617.554000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #377] [Reassembled in #381]"
"379","199617.555000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #377] [Reassembled in #381]"
"380","199617.556000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #377] [Reassembled in #381]"
"381","199617.558000","0.002000","remote ()","localhost ()","L2CAP","216","Rcvd Connection oriented channel"
"382","199617.559000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #385]"
"383","199617.559000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #382] [Reassembled in #385]"
"384","199617.559000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #382] [Reassembled in #385]"
"385","199617.559000","0.000000","localhost ()","remote ()","L2CAP","139","Sent Connection oriented channel"
"386","199617.585000","0.026000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"387","199617.585000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"388","199617.585000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"389","199617.589000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"390","199617.589000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"391","199617.596000","0.007000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"392","199617.596000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #396]"
"393","199617.596000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #392] [Reassembled in #396]"
"394","199617.596000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #392] [Reassembled in #396]"
"395","199617.596000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #392] [Reassembled in #396]"
"396","199617.596000","0.000000","localhost ()","remote ()","L2CAP","256","Sent Connection oriented channel"
"397","199617.596000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #399]"
"398","199617.596000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #397] [Reassembled in #399]"
"399","199617.596000","0.000000","localhost ()","remote ()","L2CAP","42","Sent Connection oriented channel"
"400","199617.599000","0.003000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #401]"
"401","199617.600000","0.001000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"402","199617.614000","0.014000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"403","199617.614000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"404","199617.615000","0.001000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"405","199617.616000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"406","199617.616000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"407","199617.616000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"408","199617.620000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"409","199617.620000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"410","199617.645000","0.025000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"411","199617.645000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"412","199617.645000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"413","199617.648000","0.003000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"414","199617.648000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"415","199617.648000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"416","199617.649000","0.001000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"417","199617.674000","0.025000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"418","199617.674000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"419","199617.674000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"420","199617.704000","0.030000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"421","199617.704000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"422","199617.704000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"423","199617.705000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #424]"
"424","199617.705000","0.000000","localhost ()","remote ()","L2CAP","102","Sent Connection oriented channel"
"425","199617.705000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"426","199617.715000","0.010000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"427","199617.736000","0.021000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"428","199617.736000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"429","199617.736000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"430","199617.736000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"433","199617.764000","0.018000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"434","199617.764000","0.000000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"435","199617.764000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"436","199617.764000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"437","199617.765000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #438]"
"438","199617.765000","0.000000","localhost ()","remote ()","L2CAP","127","Sent Connection oriented channel"
"439","199617.796000","0.031000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"440","199617.796000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"441","199617.823000","0.027000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"442","199617.823000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"443","199617.824000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"444","199617.865000","0.041000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"445","199617.869000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"446","199617.912000","0.043000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"447","199618.017000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"633","199624.033000","0.422000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #635]"
"634","199624.034000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #633] [Reassembled in #635]"
"635","199624.034000","0.000000","remote ()","localhost ()","L2CAP","130","Rcvd Connection oriented channel"
"636","199624.035000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"637","199624.052000","0.017000","localhost ()","remote ()","L2CAP","84","Sent Connection oriented channel"
"638","199624.065000","0.013000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"639","199624.065000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"640","199624.094000","0.029000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #644]"
"641","199624.094000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #640] [Reassembled in #644]"
"642","199624.095000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #640] [Reassembled in #644]"
"643","199624.098000","0.003000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #640] [Reassembled in #644]"
"644","199624.100000","0.002000","remote ()","localhost ()","L2CAP","256","Rcvd Connection oriented channel"
"645","199624.124000","0.024000","remote ()","localhost ()","L2CAP","83","Rcvd Connection oriented channel"
"646","199624.124000","0.000000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"647","199624.125000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #650]"
"648","199624.125000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #647] [Reassembled in #650]"
"649","199624.125000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #647] [Reassembled in #650]"
"650","199624.125000","0.000000","localhost ()","remote ()","L2CAP","139","Sent Connection oriented channel"
"651","199624.136000","0.011000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"652","199624.156000","0.020000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #656]"
"653","199624.156000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #652] [Reassembled in #656]"
"654","199624.156000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #652] [Reassembled in #656]"
"655","199624.156000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #652] [Reassembled in #656]"
"656","199624.156000","0.000000","localhost ()","remote ()","L2CAP","256","Sent Connection oriented channel"
"657","199624.156000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #659]"
"658","199624.156000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #657] [Reassembled in #659]"
"659","199624.156000","0.000000","localhost ()","remote ()","L2CAP","42","Sent Connection oriented channel"
"660","199624.157000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"661","199624.157000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"662","199624.157000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"663","199624.157000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"664","199624.158000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"665","199624.185000","0.027000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"666","199624.185000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"667","199624.185000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"668","199624.185000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"669","199624.189000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"670","199624.189000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"671","199624.214000","0.025000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"672","199624.215000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"673","199624.217000","0.002000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"674","199624.217000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"675","199624.217000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"676","199624.219000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"677","199624.219000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"678","199624.245000","0.026000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"679","199624.286000","0.041000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"680","199624.291000","0.005000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"681","199624.332000","0.041000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"682","199624.333000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"683","199624.336000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"684","199624.392000","0.056000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"685","199624.393000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"686","199624.394000","0.001000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"687","199624.396000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"688","199624.419000","0.023000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #689]"
"689","199624.419000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"690","199624.434000","0.015000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"691","199624.434000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"693","199624.456000","0.022000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"694","199624.456000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"695","199624.456000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"696","199624.484000","0.028000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"697","199624.484000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"698","199624.485000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #699]"
"699","199624.485000","0.000000","localhost ()","remote ()","L2CAP","102","Sent Connection oriented channel"
"700","199624.514000","0.029000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"701","199624.514000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"702","199624.544000","0.030000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"703","199624.544000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"704","199624.544000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"705","199624.544000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #706]"
"706","199624.545000","0.001000","localhost ()","remote ()","L2CAP","62","Sent Connection oriented channel"
"707","199624.576000","0.031000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"708","199624.576000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"709","199624.585000","0.009000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"710","199624.604000","0.019000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"711","199624.604000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"712","199624.605000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"713","199624.608000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"714","199624.637000","0.029000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"716","199624.692000","0.055000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"717","199624.706000","0.014000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"719","199624.872000","0.158000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"722","199625.397000","0.321000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #723]"
"723","199625.397000","0.000000","localhost ()","remote ()","L2CAP","9","Sent Connection oriented channel"
"725","199625.465000","0.021000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #729]"
"726","199625.465000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #725] [Reassembled in #729]"
"727","199625.465000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #725] [Reassembled in #729]"
"728","199625.465000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #725] [Reassembled in #729]"
"729","199625.465000","0.000000","localhost ()","remote ()","L2CAP","256","Sent Connection oriented channel"
"730","199625.465000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #734]"
"731","199625.465000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #730] [Reassembled in #734]"
"732","199625.465000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #730] [Reassembled in #734]"
"733","199625.465000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #730] [Reassembled in #734]"
"734","199625.465000","0.000000","localhost ()","remote ()","L2CAP","45","Sent Connection oriented channel"
"735","199625.474000","0.009000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"736","199625.474000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"737","199625.477000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"738","199625.477000","0.000000","remote ()","localhost ()","L2CAP","80","Rcvd Connection oriented channel"
"739","199625.477000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"740","199625.478000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #742]"
"741","199625.478000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #740] [Reassembled in #742]"
"742","199625.478000","0.000000","localhost ()","remote ()","L2CAP","114","Sent Connection oriented channel"
"743","199625.480000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"744","199625.504000","0.024000","remote ()","localhost ()","L2CAP","88","Rcvd Connection oriented channel"
"745","199625.504000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"746","199625.505000","0.001000","localhost ()","remote ()","L2CAP","80","Sent Connection oriented channel"
"747","199625.505000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"748","199625.507000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"749","199625.508000","0.001000","remote ()","localhost ()","L2CAP","80","Rcvd Connection oriented channel"
