"No.","Time","Delta Time","Source","Destination","Protocol","Length","Info"
"201","197970.965000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"202","197970.967000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"215","197970.993000","0.005000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"216","197970.993000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"218","197970.993000","0.000000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"220","197970.993000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"223","197971.000000","0.002000","localhost ()","remote ()","L2CAP","248","Sent Connection oriented channel"
"234","197971.023000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"235","197971.023000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"238","197971.027000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"253","197971.052000","0.001000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"254","197971.053000","0.001000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"255","197971.053000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"270","197971.082000","0.001000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"271","197971.085000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"279","197971.098000","0.000000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"280","197971.202000","0.104000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"281","197971.262000","0.060000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"308","197976.213000","0.374000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #310]"
"309","197976.214000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #308] [Reassembled in #310]"
"310","197976.214000","0.000000","remote ()","localhost ()","L2CAP","130","Rcvd Connection oriented channel"
"311","197976.215000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"313","197976.233000","0.011000","localhost ()","remote ()","L2CAP","84","Sent Connection oriented channel"
"314","197976.244000","0.011000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"315","197976.244000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"316","197976.276000","0.032000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #320]"
"317","197976.276000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #316] [Reassembled in #320]"
"318","197976.278000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #316] [Reassembled in #320]"
"319","197976.280000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #316] [Reassembled in #320]"
"320","197976.305000","0.025000","remote ()","localhost ()","L2CAP","256","Rcvd Connection oriented channel"
"321","197976.305000","0.000000","remote ()","localhost ()","L2CAP","36","Rcvd Connection oriented channel"
"322","197976.305000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #325]"
"323","197976.305000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #322] [Reassembled in #325]"
"324","197976.306000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #322] [Reassembled in #325]"
"325","197976.306000","0.000000","localhost ()","remote ()","L2CAP","139","Sent Connection oriented channel"
"326","197976.315000","0.009000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"327","197976.336000","0.021000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"328","197976.336000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"329","197976.336000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"330","197976.337000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #334]"
"331","197976.337000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #330] [Reassembled in #334]"
"332","197976.338000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #330] [Reassembled in #334]"
"333","197976.338000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #330] [Reassembled in #334]"
"334","197976.338000","0.000000","localhost ()","remote ()","L2CAP","256","Sent Connection oriented channel"
"335","197976.338000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #337]"
"336","197976.338000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #335] [Reassembled in #337]"
"337","197976.338000","0.000000","localhost ()","remote ()","L2CAP","38","Sent Connection oriented channel"
"338","197976.339000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"339","197976.339000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"340","197976.364000","0.025000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"341","197976.365000","0.001000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"342","197976.365000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"343","197976.365000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"344","197976.368000","0.003000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"345","197976.368000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"346","197976.371000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"347","197976.396000","0.025000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"348","197976.396000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"349","197976.396000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"350","197976.399000","0.003000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"351","197976.399000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"352","197976.399000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"353","197976.424000","0.025000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"354","197976.453000","0.029000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"355","197976.453000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"356","197976.456000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"357","197976.466000","0.010000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"358","197976.483000","0.017000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"359","197976.483000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"361","197976.542000","0.036000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"362","197976.542000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"367","197976.572000","0.009000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"368","197976.592000","0.020000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #369]"
"369","197976.592000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"370","197976.595000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"371","197976.605000","0.010000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"372","197976.605000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"373","197976.634000","0.029000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"374","197976.634000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"375","197976.635000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"376","197976.643000","0.008000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"377","197976.649000","0.006000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #378]"
"378","197976.649000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"379","197976.664000","0.015000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"380","197976.664000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"381","197976.664000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"382","197976.693000","0.029000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"383","197976.693000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"384","197976.693000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"385","197976.694000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"386","197976.697000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"387","197976.707000","0.010000","localhost ()","remote ()","L2CAP","248","Sent Connection oriented channel"
"388","197976.725000","0.018000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"389","197976.725000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"390","197976.754000","0.029000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"391","197976.754000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"392","197976.755000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"393","197976.794000","0.039000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"394","197976.798000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"395","197976.829000","0.031000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"400","197976.843000","0.002000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"401","197977.053000","0.210000","remote ()","localhost ()","L2CAP","248","Rcvd Connection oriented channel"
"402","197977.053000","0.000000","remote ()","localhost ()","L2CAP","15","Rcvd Connection oriented channel"
"403","197977.054000","0.001000","localhost ()","remote ()","L2CAP","80","Sent Connection oriented channel"
"404","197977.055000","0.001000","remote ()","localhost ()","L2CAP","109","Rcvd Connection oriented channel"
"405","197977.057000","0.002000","localhost ()","remote ()","L2CAP","88","Sent Connection oriented channel"
"406","197977.058000","0.001000","localhost ()","remote ()","L2CAP","15","Sent Connection oriented channel"
"407","197977.059000","0.001000","localhost ()","remote ()","L2CAP","142","Sent Connection oriented channel"
"408","197977.059000","0.000000","localhost ()","remote ()","L2CAP","15","Sent Connection oriented channel"
"409","197977.059000","0.000000","localhost ()","remote ()","L2CAP","142","Sent Connection oriented channel"
"410","197977.084000","0.025000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"411","197977.084000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"412","197977.084000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"413","197977.084000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"414","197977.084000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"415","197977.087000","0.003000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #419]"
"416","197977.103000","0.016000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"419","197977.114000","0.004000","remote ()","localhost ()","L2CAP","66","Rcvd Connection oriented channel"
"421","197977.115000","0.001000","localhost ()","remote ()","L2CAP","244","Sent Connection oriented channel"
"422","197977.154000","0.039000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"423","197977.155000","0.001000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"424","197977.158000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"425","197977.174000","0.016000","remote ()","localhost ()","L2CAP","80","Rcvd Connection oriented channel"
"426","197977.174000","0.000000","remote ()","localhost ()","L2CAP","88","Rcvd Connection oriented channel"
"427","197977.174000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"428","197977.174000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"429","197977.175000","0.001000","localhost ()","remote ()","L2CAP","252","Sent Connection oriented channel"
"430","197977.175000","0.000000","localhost ()","remote ()","L2CAP","80","Sent Connection oriented channel"
"431","197977.204000","0.029000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"432","197977.204000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"433","197977.204000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"434","197977.204000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"435","197977.234000","0.030000","remote ()","localhost ()","L2CAP","80","Rcvd Connection oriented channel"
"436","197977.234000","0.000000","remote ()","localhost ()","L2CAP","88","Rcvd Connection oriented channel"
"437","197977.235000","0.001000","localhost ()","remote ()","L2CAP","80","Sent Connection oriented channel"
"438","197977.275000","0.040000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"439","197977.279000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"440","197977.322000","0.043000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"441","197977.442000","0.120000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"619","197982.334000","0.011000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #621]"
"620","197982.334000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #619] [Reassembled in #621]"
"621","197982.336000","0.002000","remote ()","localhost ()","L2CAP","130","Rcvd Connection oriented channel"
"622","197982.337000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #631]"
"623","197982.337000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"624","197982.338000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #622] [Reassembled in #631]"
"626","197982.356000","0.010000","localhost ()","remote ()","L2CAP","84","Sent Connection oriented channel"
"627","197982.365000","0.009000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #622] [Reassembled in #631]"
"628","197982.365000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"629","197982.365000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"630","197982.367000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #622] [Reassembled in #631]"
"631","197982.367000","0.000000","remote ()","localhost ()","L2CAP","256","Rcvd Connection oriented channel"
"632","197982.369000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #633]"
"633","197982.393000","0.024000","remote ()","localhost ()","L2CAP","185","Rcvd Connection oriented channel"
"634","197982.393000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #641]"
"635","197982.393000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #638]"
"636","197982.394000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #635] [Reassembled in #638]"
"637","197982.394000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #635] [Reassembled in #638]"
"638","197982.394000","0.000000","localhost ()","remote ()","L2CAP","139","Sent Connection oriented channel"
"639","197982.394000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"640","197982.394000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #634] [Reassembled in #641]"
"641","197982.396000","0.002000","remote ()","localhost ()","L2CAP","18","Rcvd Connection oriented channel"
"642","197982.396000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"643","197982.424000","0.028000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #647]"
"644","197982.424000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #643] [Reassembled in #647]"
"645","197982.424000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #643] [Reassembled in #647]"
"646","197982.424000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #643] [Reassembled in #647]"
"647","197982.424000","0.000000","localhost ()","remote ()","L2CAP","256","Sent Connection oriented channel"
"648","197982.424000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #650]"
"649","197982.424000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #648] [Reassembled in #650]"
"650","197982.424000","0.000000","localhost ()","remote ()","L2CAP","50","Sent Connection oriented channel"
"651","197982.426000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"652","197982.426000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"653","197982.426000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"654","197982.428000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"655","197982.428000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"656","197982.428000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"657","197982.438000","0.010000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"658","197982.455000","0.017000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"659","197982.455000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"660","197982.455000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"661","197982.457000","0.002000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"662","197982.457000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"663","197982.457000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"664","197982.458000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #667]"
"665","197982.458000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #664] [Reassembled in #667]"
"666","197982.458000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #664] [Reassembled in #667]"
"667","197982.458000","0.000000","localhost ()","remote ()","L2CAP","139","Sent Connection oriented channel"
"668","197982.485000","0.027000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"669","197982.485000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"670","197982.485000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"671","197982.487000","0.002000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"672","197982.487000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"673","197982.487000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"674","197982.487000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"675","197982.490000","0.003000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"676","197982.513000","0.023000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"677","197982.513000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"678","197982.515000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"679","197982.515000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"680","197982.544000","0.029000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
