"No.","Time","Delta Time","Source","Destination","Protocol","Length","Info"
"712","198970.480000","0.000000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"713","198970.481000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #716]"
"714","198970.481000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #713] [Reassembled in #716]"
"715","198970.481000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #713] [Reassembled in #716]"
"716","198970.481000","0.000000","localhost ()","remote ()","L2CAP","139","Sent Connection oriented channel"
"717","198970.494000","0.013000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"718","198970.508000","0.014000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #722]"
"719","198970.508000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #718] [Reassembled in #722]"
"720","198970.508000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #718] [Reassembled in #722]"
"721","198970.508000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #718] [Reassembled in #722]"
"722","198970.508000","0.000000","localhost ()","remote ()","L2CAP","256","Sent Connection oriented channel"
"723","198970.508000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #725]"
"724","198970.508000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #723] [Reassembled in #725]"
"725","198970.508000","0.000000","localhost ()","remote ()","L2CAP","42","Sent Connection oriented channel"
"726","198970.511000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"727","198970.511000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"728","198970.514000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"729","198970.514000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"730","198970.514000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"731","198970.542000","0.028000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"732","198970.542000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"733","198970.542000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"734","198970.542000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"735","198970.546000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"736","198970.546000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"737","198970.571000","0.025000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"738","198970.571000","0.000000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"739","198970.571000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"740","198970.571000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"741","198970.572000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"742","198970.575000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"743","198970.575000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"744","198970.601000","0.026000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"745","198970.631000","0.030000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"746","198970.631000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"747","198970.634000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"748","198970.643000","0.009000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"749","198970.660000","0.017000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"750","198970.660000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"751","198970.689000","0.029000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"752","198970.689000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"753","198970.691000","0.002000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"755","198970.728000","0.036000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"758","198970.773000","0.045000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #759]"
"759","198970.773000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"760","198970.790000","0.017000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"780","198970.841000","0.002000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"781","198970.841000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"782","198970.841000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"795","198970.870000","0.005000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"796","198970.870000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"799","198970.871000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #800]"
"800","198970.871000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"801","198970.871000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"802","198970.871000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"816","198970.894000","0.000000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"820","198970.902000","0.005000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"821","198970.902000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"822","198970.902000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"823","198970.902000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"838","198970.930000","0.005000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"839","198970.930000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"842","198970.931000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #843]"
"843","198970.931000","0.000000","localhost ()","remote ()","L2CAP","62","Sent Connection oriented channel"
"858","198970.961000","0.004000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"859","198970.962000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"860","198970.962000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"875","198970.990000","0.004000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"876","198970.990000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"879","198970.991000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"881","198970.994000","0.000000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"893","198971.019000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"894","198971.019000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"934","198971.111000","0.012000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"943","198972.701000","0.039000","remote ()","localhost ()","L2CAP","248","Rcvd Connection oriented channel"
"944","198972.701000","0.000000","remote ()","localhost ()","L2CAP","15","Rcvd Connection oriented channel"
"945","198972.701000","0.000000","remote ()","localhost ()","L2CAP","109","Rcvd Connection oriented channel"
"946","198972.702000","0.001000","localhost ()","remote ()","L2CAP","80","Sent Connection oriented channel"
"947","198972.704000","0.002000","localhost ()","remote ()","L2CAP","146","Sent Connection oriented channel"
"948","198972.705000","0.001000","localhost ()","remote ()","L2CAP","146","Sent Connection oriented channel"
"949","198972.709000","0.004000","localhost ()","remote ()","L2CAP","88","Sent Connection oriented channel"
"950","198972.729000","0.020000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"952","198972.729000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"953","198972.732000","0.003000","remote ()","localhost ()","L2CAP","248","Rcvd Connection oriented channel"
"954","198972.732000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"955","198972.732000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"956","198972.733000","0.001000","localhost ()","remote ()","L2CAP","244","Sent Connection oriented channel"
"957","198972.762000","0.029000","remote ()","localhost ()","L2CAP","80","Rcvd Connection oriented channel"
"958","198972.791000","0.029000","remote ()","localhost ()","L2CAP","80","Rcvd Connection oriented channel"
"959","198972.791000","0.000000","remote ()","localhost ()","L2CAP","88","Rcvd Connection oriented channel"
"960","198972.791000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #961]"
"961","198972.791000","0.000000","localhost ()","remote ()","L2CAP","70","Sent Connection oriented channel"
"962","198972.793000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"963","198972.802000","0.009000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"964","198972.802000","0.000000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"965","198972.823000","0.021000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"966","198972.823000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"967","198972.823000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"968","198972.823000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"969","198972.850000","0.027000","remote ()","localhost ()","L2CAP","80","Rcvd Connection oriented channel"
"970","198972.851000","0.001000","remote ()","localhost ()","L2CAP","88","Rcvd Connection oriented channel"
"971","198972.851000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"972","198972.851000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"973","198972.851000","0.000000","localhost ()","remote ()","L2CAP","80","Sent Connection oriented channel"
"974","198972.952000","0.101000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"975","198972.956000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"976","198973.028000","0.072000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"977","198973.180000","0.152000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"992","198975.430000","0.073000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #994]"
"993","198975.431000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #992] [Reassembled in #994]"
"994","198975.431000","0.000000","remote ()","localhost ()","L2CAP","130","Rcvd Connection oriented channel"
"995","198975.432000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"996","198975.449000","0.017000","localhost ()","remote ()","L2CAP","84","Sent Connection oriented channel"
"997","198975.461000","0.012000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"998","198975.461000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"999","198975.491000","0.030000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #1003]"
"1000","198975.491000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #999] [Reassembled in #1003]"
"1001","198975.493000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #999] [Reassembled in #1003]"
"1002","198975.493000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #999] [Reassembled in #1003]"
"1003","198975.494000","0.001000","remote ()","localhost ()","L2CAP","256","Rcvd Connection oriented channel"
"1004","198975.521000","0.027000","remote ()","localhost ()","L2CAP","83","Rcvd Connection oriented channel"
"1005","198975.521000","0.000000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1006","198975.522000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1009]"
"1007","198975.522000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1006] [Reassembled in #1009]"
"1008","198975.522000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1006] [Reassembled in #1009]"
"1009","198975.522000","0.000000","localhost ()","remote ()","L2CAP","139","Sent Connection oriented channel"
"1010","198975.532000","0.010000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1011","198975.550000","0.018000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1015]"
"1012","198975.550000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1011] [Reassembled in #1015]"
"1013","198975.550000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1011] [Reassembled in #1015]"
"1014","198975.550000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1011] [Reassembled in #1015]"
"1015","198975.550000","0.000000","localhost ()","remote ()","L2CAP","256","Sent Connection oriented channel"
"1016","198975.550000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1018]"
"1017","198975.550000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1016] [Reassembled in #1018]"
"1018","198975.550000","0.000000","localhost ()","remote ()","L2CAP","42","Sent Connection oriented channel"
"1019","198975.552000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1020","198975.552000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1021","198975.554000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1022","198975.554000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1023","198975.554000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1024","198975.581000","0.027000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1025","198975.581000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1026","198975.581000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1027","198975.581000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1028","198975.585000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1029","198975.585000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1030","198975.613000","0.028000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1031","198975.613000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1032","198975.613000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1033","198975.613000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1034","198975.615000","0.002000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1035","198975.615000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1036","198975.615000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1040","198975.641000","0.005000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1041","198975.647000","0.006000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1044","198975.670000","0.003000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1045","198975.671000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1046","198975.682000","0.011000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1047","198975.700000","0.018000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1048","198975.700000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1049","198975.729000","0.029000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1050","198975.730000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1052","198975.760000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1053","198975.788000","0.028000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1054","198975.820000","0.032000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1055]"
"1055","198975.820000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"1056","198975.831000","0.011000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1057","198975.910000","0.079000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1058","198975.910000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1059","198975.939000","0.029000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1060","198975.939000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1061]"
"1061","198975.940000","0.001000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"1062","198975.940000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1063","198975.941000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1064","198975.942000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1065","198975.972000","0.030000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1066","198975.972000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1067","198975.972000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1069","198976.001000","0.022000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1070","198976.001000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1071","198976.002000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1072]"
"1072","198976.002000","0.000000","localhost ()","remote ()","L2CAP","62","Sent Connection oriented channel"
"1073","198976.031000","0.029000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1074","198976.032000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1075","198976.032000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1076","198976.040000","0.008000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1077","198976.061000","0.021000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1078","198976.061000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1079","198976.062000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1080","198976.065000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1081","198976.148000","0.083000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1082","198976.162000","0.014000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1083","198976.166000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1084","198976.215000","0.049000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1266","198981.639000","0.245000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #1268]"
"1267","198981.640000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1266] [Reassembled in #1268]"
"1268","198981.641000","0.001000","remote ()","localhost ()","L2CAP","130","Rcvd Connection oriented channel"
"1269","198981.642000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1270","198981.659000","0.017000","localhost ()","remote ()","L2CAP","84","Sent Connection oriented channel"
"1271","198981.672000","0.013000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1272","198981.672000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1273","198981.702000","0.030000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #1277]"
"1274","198981.702000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1273] [Reassembled in #1277]"
"1275","198981.704000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1273] [Reassembled in #1277]"
"1276","198981.704000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1273] [Reassembled in #1277]"
"1277","198981.706000","0.002000","remote ()","localhost ()","L2CAP","256","Rcvd Connection oriented channel"
"1278","198981.707000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1281]"
"1279","198981.707000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1278] [Reassembled in #1281]"
"1280","198981.707000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1278] [Reassembled in #1281]"
"1281","198981.707000","0.000000","localhost ()","remote ()","L2CAP","139","Sent Connection oriented channel"
"1282","198981.731000","0.024000","remote ()","localhost ()","L2CAP","36","Rcvd Connection oriented channel"
"1283","198981.731000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1284","198981.731000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1285","198981.734000","0.003000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1289]"
"1286","198981.734000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1285] [Reassembled in #1289]"
"1287","198981.734000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1285] [Reassembled in #1289]"
"1288","198981.734000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1285] [Reassembled in #1289]"
"1289","198981.734000","0.000000","localhost ()","remote ()","L2CAP","256","Sent Connection oriented channel"
"1290","198981.734000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1292]"
"1291","198981.734000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1290] [Reassembled in #1292]"
"1292","198981.734000","0.000000","localhost ()","remote ()","L2CAP","38","Sent Connection oriented channel"
"1293","198981.735000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1294","198981.735000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1295","198981.743000","0.008000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1296","198981.762000","0.019000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1297","198981.762000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1299","198981.763000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1300","198981.766000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1301","198981.766000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1303","198981.791000","0.004000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1304","198981.792000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1305","198981.792000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1306","198981.792000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1307","198981.793000","0.001000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1308","198981.793000","0.000000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1309","198981.794000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1310","198981.794000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1311","198981.794000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1312","198981.821000","0.027000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1313","198981.849000","0.028000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1314","198981.850000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1315","198981.853000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1316","198981.863000","0.010000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1317","198981.881000","0.018000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1318","198981.881000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1319","198981.911000","0.030000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1320","198981.911000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1321","198981.912000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1322","198982.000000","0.088000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1323]"
"1323","198982.000000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"1324","198982.003000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1325","198982.012000","0.009000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1327","198982.089000","0.046000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1328","198982.092000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1329","198982.092000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1330","198982.121000","0.029000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1331","198982.121000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1332","198982.122000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1333]"
"1333","198982.122000","0.000000","localhost ()","remote ()","L2CAP","102","Sent Connection oriented channel"
"1334","198982.125000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1335","198982.151000","0.026000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1336","198982.151000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1337","198982.179000","0.028000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1338","198982.180000","0.001000","localhost ()","remote ()","L2CAP","248","Sent Connection oriented channel"
"1339","198982.181000","0.001000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1340","198982.181000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1341","198982.212000","0.031000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1342","198982.212000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1343","198982.212000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1344","198982.222000","0.010000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1345","198982.241000","0.019000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1346","198982.241000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1347","198982.242000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1348","198982.245000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1349","198982.304000","0.059000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1354","198982.330000","0.006000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1355","198982.342000","0.012000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1356","198982.509000","0.167000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1389","198987.970000","0.153000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #1391]"
"1390","198987.971000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1389] [Reassembled in #1391]"
"1391","198987.973000","0.002000","remote ()","localhost ()","L2CAP","130","Rcvd Connection oriented channel"
"1392","198987.974000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1393","198987.992000","0.018000","localhost ()","remote ()","L2CAP","84","Sent Connection oriented channel"
"1394","198988.003000","0.011000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1395","198988.003000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1396","198988.032000","0.029000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #1400]"
