"No.","Time","Delta Time","Source","Destination","Protocol","Length","Info"
"923","199859.165000","0.018000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #924]"
"924","199859.165000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"925","199859.176000","0.011000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"926","199859.176000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"927","199859.176000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"928","199859.176000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"929","199859.206000","0.030000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"930","199859.207000","0.001000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"931","199859.208000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"934","199859.224000","0.008000","localhost ()","remote ()","L2CAP","248","Sent Connection oriented channel"
"936","199859.238000","0.011000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"937","199859.238000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"939","199859.246000","0.002000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"941","199859.267000","0.015000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"942","199859.267000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"943","199859.268000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"944","199859.271000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"945","199859.297000","0.026000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"946","199859.368000","0.071000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"947","199859.374000","0.006000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"948","199859.444000","0.070000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"949","199859.505000","0.061000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1165","199869.316000","0.050000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #1167]"
"1166","199869.317000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1165] [Reassembled in #1167]"
"1167","199869.317000","0.000000","remote ()","localhost ()","L2CAP","130","Rcvd Connection oriented channel"
"1168","199869.318000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1169","199869.351000","0.033000","localhost ()","remote ()","L2CAP","84","Sent Connection oriented channel"
"1170","199869.354000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1171","199869.378000","0.024000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #1175]"
"1172","199869.378000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1171] [Reassembled in #1175]"
"1173","199869.381000","0.003000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1171] [Reassembled in #1175]"
"1174","199869.381000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1171] [Reassembled in #1175]"
"1175","199869.407000","0.026000","remote ()","localhost ()","L2CAP","216","Rcvd Connection oriented channel"
"1176","199869.407000","0.000000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1177","199869.408000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1180]"
"1178","199869.408000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1177] [Reassembled in #1180]"
"1179","199869.408000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1177] [Reassembled in #1180]"
"1180","199869.408000","0.000000","localhost ()","remote ()","L2CAP","139","Sent Connection oriented channel"
"1181","199869.411000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1182","199869.418000","0.007000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1183","199869.438000","0.020000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1187]"
"1184","199869.438000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1183] [Reassembled in #1187]"
"1185","199869.438000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1183] [Reassembled in #1187]"
"1186","199869.438000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1183] [Reassembled in #1187]"
"1187","199869.438000","0.000000","localhost ()","remote ()","L2CAP","256","Sent Connection oriented channel"
"1188","199869.438000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1190]"
"1189","199869.438000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1188] [Reassembled in #1190]"
"1190","199869.438000","0.000000","localhost ()","remote ()","L2CAP","42","Sent Connection oriented channel"
"1191","199869.439000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1192","199869.439000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1193","199869.439000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1194","199869.441000","0.002000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1195]"
"1195","199869.441000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"1196","199869.441000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1197","199869.441000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1198","199869.466000","0.025000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1199","199869.467000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1200","199869.467000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1201","199869.468000","0.001000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1202","199869.471000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1203","199869.471000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1204","199869.497000","0.026000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1205","199869.497000","0.000000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1206","199869.497000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1207","199869.497000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1208","199869.498000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1209","199869.499000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1210","199869.501000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1211","199869.502000","0.001000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1212","199869.524000","0.022000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1214","199869.527000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1215","199869.527000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1216","199869.556000","0.029000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1217","199869.556000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1218","199869.556000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1219","199869.557000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1220]"
"1220","199869.557000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"1221","199869.557000","0.000000","localhost ()","remote ()","L2CAP","141","Sent Connection oriented channel"
"1222","199869.568000","0.011000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1223","199869.588000","0.020000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1224","199869.588000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1225","199869.588000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1226","199869.616000","0.028000","remote ()","localhost ()","L2CAP","149","Rcvd Connection oriented channel"
"1227","199869.616000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1228","199869.617000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1229]"
"1229","199869.617000","0.000000","localhost ()","remote ()","L2CAP","62","Sent Connection oriented channel"
"1230","199869.618000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1231","199869.621000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1232","199869.676000","0.055000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1233","199869.677000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1234","199869.677000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1235","199869.707000","0.030000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1236","199869.707000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1237","199869.708000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1238","199869.711000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1239","199869.718000","0.007000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1240","199869.737000","0.019000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1241","199869.737000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1242","199869.795000","0.058000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1420","199876.187000","0.876000","remote ()","localhost ()","L2CAP","248","Rcvd Connection oriented channel"
"1421","199876.187000","0.000000","remote ()","localhost ()","L2CAP","66","Rcvd Connection oriented channel"
"1422","199876.187000","0.000000","remote ()","localhost ()","L2CAP","58","Rcvd Connection oriented channel"
"1423","199876.188000","0.001000","localhost ()","remote ()","L2CAP","80","Sent Connection oriented channel"
"1424","199876.189000","0.001000","localhost ()","remote ()","L2CAP","146","Sent Connection oriented channel"
"1425","199876.191000","0.002000","localhost ()","remote ()","L2CAP","146","Sent Connection oriented channel"
"1426","199876.195000","0.004000","localhost ()","remote ()","L2CAP","88","Sent Connection oriented channel"
"1427","199876.216000","0.021000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1428","199876.216000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1429","199876.219000","0.003000","remote ()","localhost ()","L2CAP","248","Rcvd Connection oriented channel"
"1430","199876.220000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1431","199876.220000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1432","199876.220000","0.000000","localhost ()","remote ()","L2CAP","244","Sent Connection oriented channel"
"1436","199876.246000","0.013000","remote ()","localhost ()","L2CAP","80","Rcvd Connection oriented channel"
"1437","199876.275000","0.029000","remote ()","localhost ()","L2CAP","80","Rcvd Connection oriented channel"
"1438","199876.275000","0.000000","localhost ()","remote ()","L2CAP","252","Sent Connection oriented channel"
"1439","199876.277000","0.002000","remote ()","localhost ()","L2CAP","88","Rcvd Connection oriented channel"
"1440","199876.277000","0.000000","localhost ()","remote ()","L2CAP","80","Sent Connection oriented channel"
"1441","199876.279000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1442","199876.288000","0.009000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1443","199876.288000","0.000000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1444","199876.309000","0.021000","remote ()","localhost ()","L2CAP","80","Rcvd Connection oriented channel"
"1445","199876.309000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1446","199876.309000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1447","199876.309000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1448","199876.309000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1449","199876.337000","0.028000","remote ()","localhost ()","L2CAP","88","Rcvd Connection oriented channel"
"1450","199876.337000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1451","199876.337000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1452","199876.337000","0.000000","localhost ()","remote ()","L2CAP","80","Sent Connection oriented channel"
"1453","199876.490000","0.153000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1454","199876.493000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1455","199876.517000","0.024000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1456","199876.573000","0.056000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1460","199876.847000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #1462]"
"1461","199876.849000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1460] [Reassembled in #1462]"
"1462","199876.849000","0.000000","remote ()","localhost ()","L2CAP","130","Rcvd Connection oriented channel"
"1463","199876.850000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1465","199876.867000","0.014000","localhost ()","remote ()","L2CAP","84","Sent Connection oriented channel"
"1466","199876.877000","0.010000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1467","199876.877000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1468","199876.905000","0.028000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #1472]"
"1469","199876.906000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1468] [Reassembled in #1472]"
"1470","199876.908000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1468] [Reassembled in #1472]"
"1471","199876.911000","0.003000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1468] [Reassembled in #1472]"
"1472","199876.913000","0.002000","remote ()","localhost ()","L2CAP","256","Rcvd Connection oriented channel"
"1473","199876.936000","0.023000","remote ()","localhost ()","L2CAP","83","Rcvd Connection oriented channel"
"1474","199876.936000","0.000000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1475","199876.936000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1478]"
"1476","199876.936000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1475] [Reassembled in #1478]"
"1477","199876.937000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1475] [Reassembled in #1478]"
"1478","199876.937000","0.000000","localhost ()","remote ()","L2CAP","139","Sent Connection oriented channel"
"1479","199876.950000","0.013000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1480","199876.964000","0.014000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1484]"
"1481","199876.964000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1480] [Reassembled in #1484]"
"1482","199876.964000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1480] [Reassembled in #1484]"
"1483","199876.964000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1480] [Reassembled in #1484]"
"1484","199876.964000","0.000000","localhost ()","remote ()","L2CAP","256","Sent Connection oriented channel"
"1485","199876.964000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1487]"
"1486","199876.964000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1485] [Reassembled in #1487]"
"1487","199876.964000","0.000000","localhost ()","remote ()","L2CAP","42","Sent Connection oriented channel"
"1488","199876.969000","0.005000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1489","199876.969000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1490","199876.971000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1491","199876.971000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1492","199876.971000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1493","199876.998000","0.027000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1494","199876.998000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1495","199876.998000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1496","199876.998000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1497","199877.002000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1498","199877.002000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1499","199877.027000","0.025000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1500","199877.027000","0.000000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1501","199877.027000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1502","199877.027000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1503","199877.028000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1504","199877.031000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1505","199877.031000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1506","199877.057000","0.026000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1507","199877.087000","0.030000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1508","199877.088000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1509","199877.091000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1511","199877.099000","0.000000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1512","199877.118000","0.019000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1513","199877.118000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1515","199877.148000","0.024000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1516","199877.148000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1517","199877.148000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1518","199877.227000","0.079000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1519]"
"1519","199877.227000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"1520","199877.231000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1522","199877.248000","0.012000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1523","199877.296000","0.048000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1524","199877.297000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1525","199877.297000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1526","199877.355000","0.058000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1527","199877.356000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1528]"
"1528","199877.356000","0.000000","localhost ()","remote ()","L2CAP","213","Sent Connection oriented channel"
"1529","199877.357000","0.001000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1530","199877.357000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1531","199877.359000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1532","199877.389000","0.030000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1533","199877.389000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1534","199877.389000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1535","199877.417000","0.028000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1536","199877.417000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1537","199877.417000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1538","199877.417000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1539","199877.456000","0.039000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1540","199877.460000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1541","199877.476000","0.016000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1542","199877.477000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1543","199877.480000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1544","199877.565000","0.085000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1545","199877.577000","0.012000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1546","199877.581000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1547","199877.700000","0.119000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1739","199885.456000","0.113000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #1741]"
"1740","199885.457000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1739] [Reassembled in #1741]"
"1741","199885.459000","0.002000","remote ()","localhost ()","L2CAP","130","Rcvd Connection oriented channel"
"1742","199885.461000","0.002000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1743","199885.481000","0.020000","localhost ()","remote ()","L2CAP","84","Sent Connection oriented channel"
"1744","199885.517000","0.036000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #1750]"
"1745","199885.517000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1746","199885.517000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1747","199885.518000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1744] [Reassembled in #1750]"
"1748","199885.518000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1744] [Reassembled in #1750]"
"1749","199885.520000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1744] [Reassembled in #1750]"
"1750","199885.548000","0.028000","remote ()","localhost ()","L2CAP","216","Rcvd Connection oriented channel"
"1751","199885.548000","0.000000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1752","199885.548000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1755]"
"1753","199885.548000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1752] [Reassembled in #1755]"
"1754","199885.548000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1752] [Reassembled in #1755]"
"1755","199885.549000","0.001000","localhost ()","remote ()","L2CAP","139","Sent Connection oriented channel"
"1756","199885.561000","0.012000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1757","199885.574000","0.013000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1761]"
"1758","199885.574000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1757] [Reassembled in #1761]"
"1759","199885.574000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1757] [Reassembled in #1761]"
"1760","199885.574000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1757] [Reassembled in #1761]"
"1761","199885.574000","0.000000","localhost ()","remote ()","L2CAP","256","Sent Connection oriented channel"
"1762","199885.574000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1764]"
"1763","199885.574000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1762] [Reassembled in #1764]"
"1764","199885.574000","0.000000","localhost ()","remote ()","L2CAP","42","Sent Connection oriented channel"
"1765","199885.578000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1766","199885.578000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1767","199885.579000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1768","199885.579000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1769","199885.581000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1770","199885.608000","0.027000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1771","199885.608000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1772","199885.609000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1773","199885.609000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1774","199885.612000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1775","199885.612000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1776","199885.612000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1777","199885.613000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1778","199885.638000","0.025000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1779","199885.638000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1780","199885.640000","0.002000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1781","199885.640000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1782","199885.640000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1783","199885.664000","0.024000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1784","199885.665000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1788","199885.697000","0.022000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1789","199885.698000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1790","199885.755000","0.057000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1791","199885.756000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1792","199885.757000","0.001000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1793","199885.759000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1794","199885.763000","0.004000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1795","199885.787000","0.024000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1796","199885.787000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1797","199885.846000","0.059000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1798]"
"1798","199885.846000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"1799","199885.934000","0.088000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1800","199885.939000","0.005000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1801","199885.939000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1803","199885.967000","0.020000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1804","199885.967000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1805","199885.968000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1807]"
"1806","199885.968000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1805] [Reassembled in #1807]"
"1807","199885.968000","0.000000","localhost ()","remote ()","L2CAP","27","Sent Connection oriented channel"
