"No.","Time","Delta Time","Source","Destination","Protocol","Length","Info"
"818","714117.851000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"819","714117.851000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"820","714117.854000","0.003000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #824]"
"821","714117.854000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #820] [Reassembled in #824]"
"822","714117.854000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #820] [Reassembled in #824]"
"823","714117.854000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #820] [Reassembled in #824]"
"824","714117.854000","0.000000","localhost ()","remote ()","L2CAP","256","Sent Connection oriented channel"
"825","714117.854000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #827]"
"826","714117.854000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #825] [Reassembled in #827]"
"827","714117.854000","0.000000","localhost ()","remote ()","L2CAP","50","Sent Connection oriented channel"
"828","714117.860000","0.006000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"829","714117.878000","0.018000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"830","714117.878000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"831","714117.878000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"832","714117.881000","0.003000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"833","714117.881000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"834","714117.881000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #837]"
"835","714117.881000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #834] [Reassembled in #837]"
"836","714117.881000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #834] [Reassembled in #837]"
"837","714117.881000","0.000000","localhost ()","remote ()","L2CAP","139","Sent Connection oriented channel"
"838","714117.882000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"839","714117.908000","0.026000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"840","714117.908000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"841","714117.908000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"842","714117.911000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"843","714117.911000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"844","714117.913000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"845","714117.913000","0.000000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"846","714117.913000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"847","714117.939000","0.026000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"848","714117.939000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"849","714117.967000","0.028000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"850","714117.979000","0.012000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"851","714117.983000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"852","714117.999000","0.016000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"853","714118.000000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"854","714118.003000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"856","714118.028000","0.007000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"857","714118.035000","0.007000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"860","714118.057000","0.002000","remote ()","localhost ()","L2CAP","92","Rcvd Connection oriented channel"
"862","714118.058000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"863","714118.100000","0.042000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"864","714118.104000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"865","714118.111000","0.007000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #866]"
"866","714118.111000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"867","714118.118000","0.007000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"868","714118.118000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"869","714118.118000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"870","714118.146000","0.028000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"871","714118.148000","0.002000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"872","714118.148000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"873","714118.149000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"874","714118.163000","0.014000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #875]"
"875","714118.163000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"877","714118.208000","0.030000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"878","714118.208000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"879","714118.209000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"880","714118.236000","0.027000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"881","714118.237000","0.001000","localhost ()","remote ()","L2CAP","248","Sent Connection oriented channel"
"882","714118.237000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
