"No.","Time","Delta Time","Source","Destination","Protocol","Length","Info"
"224","199751.453000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #221] [Reassembled in #225]"
"225","199751.453000","0.000000","localhost ()","remote ()","L2CAP","256","Sent Connection oriented channel"
"226","199751.453000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #228]"
"227","199751.453000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #226] [Reassembled in #228]"
"228","199751.453000","0.000000","localhost ()","remote ()","L2CAP","42","Sent Connection oriented channel"
"229","199751.456000","0.003000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"230","199751.456000","0.000000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"231","199751.456000","0.000000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"232","199751.456000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"233","199751.456000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #234]"
"234","199751.456000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"235","199751.475000","0.019000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"236","199751.477000","0.002000","remote ()","localhost ()","L2CAP","80","Rcvd Connection oriented channel"
"237","199751.477000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"238","199751.477000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"239","199751.477000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"240","199751.477000","0.000000","localhost ()","remote ()","L2CAP","252","Sent Connection oriented channel"
"241","199751.480000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"242","199751.505000","0.025000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"243","199751.507000","0.002000","remote ()","localhost ()","L2CAP","88","Rcvd Connection oriented channel"
"244","199751.507000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"245","199751.507000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"246","199751.507000","0.000000","localhost ()","remote ()","L2CAP","80","Sent Connection oriented channel"
"247","199751.508000","0.001000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"248","199751.508000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"249","199751.509000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"250","199751.537000","0.028000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"251","199751.537000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"252","199751.537000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"253","199751.537000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"254","199751.537000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"255","199751.537000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"256","199751.538000","0.001000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"257","199751.538000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"258","199751.539000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"259","199751.539000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"260","199751.565000","0.026000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"261","199751.566000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"262","199751.566000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"263","199751.566000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #264]"
"264","199751.566000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"265","199751.567000","0.001000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"266","199751.567000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"267","199751.567000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"268","199751.567000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"269","199751.567000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"270","199751.568000","0.001000","remote ()","localhost ()","L2CAP","80","Rcvd Connection oriented channel"
"271","199751.578000","0.010000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"272","199751.578000","0.000000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"273","199751.596000","0.018000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"274","199751.596000","0.000000","remote ()","localhost ()","L2CAP","88","Rcvd Connection oriented channel"
"275","199751.596000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"276","199751.596000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"277","199751.597000","0.001000","localhost ()","remote ()","L2CAP","80","Sent Connection oriented channel"
"278","199751.597000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"279","199751.597000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"280","199751.597000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"281","199751.597000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"282","199751.625000","0.028000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"283","199751.625000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"284","199751.626000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"285","199751.626000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"286","199751.626000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #287]"
"287","199751.626000","0.000000","localhost ()","remote ()","L2CAP","62","Sent Connection oriented channel"
"288","199751.657000","0.031000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"289","199751.657000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"290","199751.686000","0.029000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"291","199751.686000","0.000000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"292","199751.686000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"293","199751.687000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"294","199751.697000","0.010000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"295","199751.697000","0.000000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"296","199751.717000","0.020000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"297","199751.717000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"298","199751.717000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"299","199751.773000","0.056000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"300","199751.863000","0.090000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"324","199755.762000","0.154000","localhost ()","remote ()","L2CAP","216","Sent Connection oriented channel"
"327","199755.886000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"328","199755.916000","0.030000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"329","199755.916000","0.000000","remote ()","localhost ()","L2CAP","92","Rcvd Connection oriented channel"
"330","199755.917000","0.001000","localhost ()","remote ()","L2CAP","84","Sent Connection oriented channel"
"331","199756.003000","0.086000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"332","199756.017000","0.014000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"333","199756.021000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"334","199756.156000","0.135000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"358","199757.191000","0.015000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #362]"
"359","199757.191000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #358] [Reassembled in #362]"
"360","199757.191000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #358] [Reassembled in #362]"
"361","199757.191000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #358] [Reassembled in #362]"
"362","199757.191000","0.000000","localhost ()","remote ()","L2CAP","256","Sent Connection oriented channel"
"363","199757.191000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #367]"
"364","199757.191000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #363] [Reassembled in #367]"
"365","199757.191000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #363] [Reassembled in #367]"
"366","199757.191000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #363] [Reassembled in #367]"
"367","199757.191000","0.000000","localhost ()","remote ()","L2CAP","256","Sent Connection oriented channel"
"368","199757.191000","0.000000","localhost ()","remote ()","L2CAP","12","Sent Connection oriented channel"
"369","199757.326000","0.135000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"370","199757.326000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"371","199757.329000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"372","199757.329000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"373","199757.358000","0.029000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"374","199757.358000","0.000000","remote ()","localhost ()","L2CAP","80","Rcvd Connection oriented channel"
"375","199757.358000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"376","199757.360000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"377","199757.360000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"378","199757.389000","0.029000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"379","199757.389000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"380","199757.389000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"381","199757.398000","0.009000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #385]"
"382","199757.398000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #381] [Reassembled in #385]"
"383","199757.398000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #381] [Reassembled in #385]"
"384","199757.398000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #381] [Reassembled in #385]"
"385","199757.398000","0.000000","localhost ()","remote ()","L2CAP","169","Sent Connection oriented channel"
"386","199757.417000","0.019000","remote ()","localhost ()","L2CAP","80","Rcvd Connection oriented channel"
"387","199757.417000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"388","199757.417000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"389","199757.418000","0.001000","remote ()","localhost ()","L2CAP","80","Rcvd Connection oriented channel"
"390","199757.419000","0.001000","remote ()","localhost ()","L2CAP","88","Rcvd Connection oriented channel"
"391","199757.420000","0.001000","localhost ()","remote ()","L2CAP","80","Sent Connection oriented channel"
"392","199757.423000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"393","199757.447000","0.024000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"394","199757.447000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"395","199757.459000","0.012000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"396","199757.476000","0.017000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #397]"
"397","199757.477000","0.001000","remote ()","localhost ()","L2CAP","58","Rcvd Connection oriented channel"
"398","199757.477000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"399","199757.477000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"400","199757.477000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"401","199757.477000","0.000000","localhost ()","remote ()","L2CAP","80","Sent Connection oriented channel"
"402","199757.485000","0.008000","localhost ()","remote ()","L2CAP","88","Sent Connection oriented channel"
"403","199757.507000","0.022000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"404","199757.507000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"405","199757.534000","0.027000","remote ()","localhost ()","L2CAP","80","Rcvd Connection oriented channel"
"406","199757.578000","0.044000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"407","199757.596000","0.018000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"408","199757.659000","0.063000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"608","199764.615000","0.138000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #610]"
"609","199764.616000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #608] [Reassembled in #610]"
"610","199764.616000","0.000000","remote ()","localhost ()","L2CAP","130","Rcvd Connection oriented channel"
"611","199764.617000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"612","199764.637000","0.020000","localhost ()","remote ()","L2CAP","84","Sent Connection oriented channel"
"613","199764.646000","0.009000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"614","199764.646000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"615","199764.675000","0.029000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #619]"
"616","199764.676000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #615] [Reassembled in #619]"
"617","199764.679000","0.003000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #615] [Reassembled in #619]"
"618","199764.679000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #615] [Reassembled in #619]"
"619","199764.705000","0.026000","remote ()","localhost ()","L2CAP","256","Rcvd Connection oriented channel"
"620","199764.705000","0.000000","remote ()","localhost ()","L2CAP","40","Rcvd Connection oriented channel"
"621","199764.706000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #624]"
"622","199764.706000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #621] [Reassembled in #624]"
"623","199764.706000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #621] [Reassembled in #624]"
"624","199764.707000","0.001000","localhost ()","remote ()","L2CAP","139","Sent Connection oriented channel"
"625","199764.717000","0.010000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"627","199764.736000","0.004000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #631]"
"628","199764.736000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #627] [Reassembled in #631]"
"629","199764.736000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #627] [Reassembled in #631]"
"630","199764.736000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #627] [Reassembled in #631]"
"631","199764.736000","0.000000","localhost ()","remote ()","L2CAP","256","Sent Connection oriented channel"
"632","199764.736000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #634]"
"633","199764.736000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #632] [Reassembled in #634]"
"634","199764.736000","0.000000","localhost ()","remote ()","L2CAP","42","Sent Connection oriented channel"
"635","199764.738000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"636","199764.738000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"637","199764.738000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"638","199764.738000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"639","199764.740000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"641","199764.767000","0.025000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"642","199764.767000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"643","199764.767000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"644","199764.767000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"645","199764.771000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"646","199764.771000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"647","199764.797000","0.026000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"648","199764.798000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"649","199764.798000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"650","199764.798000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"651","199764.799000","0.001000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"652","199764.799000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"653","199764.799000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"654","199764.826000","0.027000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"655","199764.855000","0.029000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"656","199764.856000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"657","199764.859000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"658","199764.868000","0.009000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"659","199764.886000","0.018000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"660","199764.886000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"661","199764.914000","0.028000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"662","199764.915000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"663","199764.974000","0.059000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"664","199764.988000","0.014000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"666","199765.002000","0.014000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #667]"
"667","199765.002000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"668","199765.015000","0.013000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"669","199765.096000","0.081000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"670","199765.096000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"671","199765.124000","0.028000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"672","199765.125000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #673]"
"673","199765.125000","0.000000","localhost ()","remote ()","L2CAP","213","Sent Connection oriented channel"
"674","199765.126000","0.001000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"675","199765.126000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"676","199765.128000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"677","199765.158000","0.030000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"678","199765.158000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"679","199765.158000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"680","199765.186000","0.028000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"681","199765.186000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"682","199765.187000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"683","199765.214000","0.027000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"684","199765.225000","0.011000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"685","199765.228000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"686","199765.246000","0.018000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"687","199765.247000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"688","199765.250000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"689","199765.334000","0.084000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"690","199765.347000","0.013000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"691","199765.351000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"692","199765.514000","0.163000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"893","199774.395000","0.341000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #895]"
"894","199774.396000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #893] [Reassembled in #895]"
"895","199774.396000","0.000000","remote ()","localhost ()","L2CAP","130","Rcvd Connection oriented channel"
"896","199774.397000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"897","199774.416000","0.019000","localhost ()","remote ()","L2CAP","84","Sent Connection oriented channel"
"898","199774.427000","0.011000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"899","199774.427000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"902","199774.457000","0.023000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #906]"
"903","199774.457000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #902] [Reassembled in #906]"
"904","199774.459000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #902] [Reassembled in #906]"
"905","199774.459000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #902] [Reassembled in #906]"
"906","199774.461000","0.002000","remote ()","localhost ()","L2CAP","256","Rcvd Connection oriented channel"
"907","199774.486000","0.025000","remote ()","localhost ()","L2CAP","83","Rcvd Connection oriented channel"
"908","199774.486000","0.000000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"909","199774.487000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #912]"
"910","199774.487000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #909] [Reassembled in #912]"
"911","199774.487000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #909] [Reassembled in #912]"
"912","199774.487000","0.000000","localhost ()","remote ()","L2CAP","139","Sent Connection oriented channel"
"913","199774.498000","0.011000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"914","199774.516000","0.018000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #918]"
"915","199774.517000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #914] [Reassembled in #918]"
