"No.","Time","Delta Time","Source","Destination","Protocol","Length","Info"
"58","198395.227000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"59","198395.227000","0.000000","localhost ()","remote ()","L2CAP","28","Sent "
"60","198395.227000","0.000000","localhost ()","remote ()","L2CAP","80","Sent Connection oriented channel"
"61","198395.227000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #65]"
"62","198395.228000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #61] [Reassembled in #65]"
"63","198395.228000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #61] [Reassembled in #65]"
"64","198395.228000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #61] [Reassembled in #65]"
"65","198395.228000","0.000000","localhost ()","remote ()","L2CAP","84","Sent Connection oriented channel"
"66","198395.228000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #68]"
"67","198395.228000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #66] [Reassembled in #68]"
"68","198395.228000","0.000000","localhost ()","remote ()","L2CAP","214","Sent Connection oriented channel"
"69","198395.229000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #73]"
"70","198395.231000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #69] [Reassembled in #73]"
"71","198395.231000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"72","198395.231000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"73","198395.256000","0.025000","remote ()","localhost ()","L2CAP","18","Rcvd Connection oriented channel"
"74","198395.256000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"75","198395.259000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"76","198395.259000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"77","198395.259000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"78","198395.259000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"79","198395.259000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"80","198395.260000","0.001000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"81","198395.286000","0.026000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"82","198395.287000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"83","198395.287000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"84","198395.288000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #85]"
"85","198395.289000","0.001000","remote ()","localhost ()","L2CAP","57","Rcvd Connection oriented channel"
"86","198395.290000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"87","198395.290000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"88","198395.290000","0.000000","localhost ()","remote ()","L2CAP","80","Sent Connection oriented channel"
"89","198395.292000","0.002000","localhost ()","remote ()","L2CAP","88","Sent Connection oriented channel"
"90","198395.317000","0.025000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"91","198395.317000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"92","198395.320000","0.003000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"93","198395.320000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"94","198395.320000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"95","198395.321000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #98]"
"96","198395.321000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #95] [Reassembled in #98]"
"97","198395.321000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #95] [Reassembled in #98]"
"98","198395.321000","0.000000","localhost ()","remote ()","L2CAP","151","Sent Connection oriented channel"
"99","198395.322000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"100","198395.322000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"102","198395.346000","0.017000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"103","198395.346000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"104","198395.346000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"105","198395.349000","0.003000","remote ()","localhost ()","L2CAP","80","Rcvd Connection oriented channel"
"106","198395.349000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"107","198395.349000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"108","198395.349000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #109]"
"109","198395.350000","0.001000","localhost ()","remote ()","L2CAP","57","Sent Connection oriented channel"
"110","198395.352000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"111","198395.357000","0.005000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"112","198395.357000","0.000000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"114","198395.375000","0.004000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"116","198395.377000","0.002000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"117","198395.377000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"118","198395.377000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"119","198395.377000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"120","198395.378000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"121","198395.378000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"122","198395.407000","0.029000","remote ()","localhost ()","L2CAP","80","Rcvd Connection oriented channel"
"123","198395.407000","0.000000","remote ()","localhost ()","L2CAP","88","Rcvd Connection oriented channel"
"124","198395.407000","0.000000","localhost ()","remote ()","L2CAP","80","Sent Connection oriented channel"
"125","198395.410000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"126","198395.420000","0.010000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #127]"
"127","198395.420000","0.000000","localhost ()","remote ()","L2CAP","97","Sent Connection oriented channel"
"128","198395.436000","0.016000","remote ()","localhost ()","L2CAP","92","Rcvd Connection oriented channel"
"129","198395.436000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"130","198395.436000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"131","198395.436000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"132","198395.437000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"133","198395.438000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"134","198395.438000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"135","198395.467000","0.029000","remote ()","localhost ()","L2CAP","80","Rcvd Connection oriented channel"
"136","198395.467000","0.000000","remote ()","localhost ()","L2CAP","88","Rcvd Connection oriented channel"
"137","198395.467000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #138]"
"138","198395.468000","0.001000","localhost ()","remote ()","L2CAP","166","Sent Connection oriented channel"
"139","198395.470000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"140","198395.476000","0.006000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"141","198395.493000","0.017000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #142]"
"142","198395.493000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"143","198395.496000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"144","198395.496000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"145","198395.496000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"146","198395.525000","0.029000","remote ()","localhost ()","L2CAP","80","Rcvd Connection oriented channel"
"147","198395.527000","0.002000","remote ()","localhost ()","L2CAP","88","Rcvd Connection oriented channel"
"148","198395.527000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"149","198395.527000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"150","198395.527000","0.000000","localhost ()","remote ()","L2CAP","80","Sent Connection oriented channel"
"151","198395.557000","0.030000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"152","198395.557000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"153","198395.557000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"154","198395.557000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"155","198395.560000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"156","198395.562000","0.002000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #157]"
"157","198395.562000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"158","198395.577000","0.015000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"159","198395.588000","0.011000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"160","198395.588000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"161","198395.588000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"162","198395.588000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"163","198395.617000","0.029000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"164","198395.617000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"165","198395.617000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"168","198395.624000","0.001000","localhost ()","remote ()","L2CAP","248","Sent Connection oriented channel"
"169","198395.646000","0.022000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"170","198395.646000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"171","198395.646000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"173","198395.676000","0.023000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"174","198395.676000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"175","198395.677000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"176","198395.678000","0.001000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"177","198395.706000","0.028000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"178","198395.706000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"179","198395.765000","0.059000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"180","198395.765000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"369","198401.255000","0.092000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #371]"
"370","198401.257000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #369] [Reassembled in #371]"
"371","198401.258000","0.001000","remote ()","localhost ()","L2CAP","130","Rcvd Connection oriented channel"
"372","198401.259000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"373","198401.279000","0.020000","localhost ()","remote ()","L2CAP","84","Sent Connection oriented channel"
"374","198401.287000","0.008000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"375","198401.287000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"376","198401.317000","0.030000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #380]"
"377","198401.317000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #376] [Reassembled in #380]"
"378","198401.319000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #376] [Reassembled in #380]"
"379","198401.319000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #376] [Reassembled in #380]"
"380","198401.321000","0.002000","remote ()","localhost ()","L2CAP","256","Rcvd Connection oriented channel"
"381","198401.322000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #384]"
"382","198401.322000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #381] [Reassembled in #384]"
"383","198401.322000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #381] [Reassembled in #384]"
"384","198401.322000","0.000000","localhost ()","remote ()","L2CAP","139","Sent Connection oriented channel"
"385","198401.347000","0.025000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #389]"
"386","198401.347000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #385] [Reassembled in #389]"
"387","198401.347000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #385] [Reassembled in #389]"
"388","198401.347000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #385] [Reassembled in #389]"
"389","198401.347000","0.000000","localhost ()","remote ()","L2CAP","256","Sent Connection oriented channel"
"390","198401.347000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #392]"
"391","198401.347000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #390] [Reassembled in #392]"
"392","198401.347000","0.000000","localhost ()","remote ()","L2CAP","42","Sent Connection oriented channel"
"393","198401.348000","0.001000","remote ()","localhost ()","L2CAP","36","Rcvd Connection oriented channel"
"394","198401.348000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"395","198401.348000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"396","198401.349000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"397","198401.349000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"398","198401.359000","0.010000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"399","198401.377000","0.018000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"400","198401.377000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"401","198401.377000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"402","198401.381000","0.004000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"403","198401.381000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"404","198401.381000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"405","198401.381000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"406","198401.406000","0.025000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"407","198401.406000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"408","198401.406000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"409","198401.409000","0.003000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"410","198401.409000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"411","198401.410000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"412","198401.410000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"413","198401.411000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"416","198401.435000","0.007000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"418","198401.466000","0.025000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"419","198401.467000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"420","198401.478000","0.011000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"421","198401.497000","0.019000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"422","198401.497000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"423","198401.527000","0.030000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"424","198401.527000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"425","198401.527000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"426","198401.615000","0.088000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #427]"
"427","198401.615000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"428","198401.620000","0.005000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"429","198401.628000","0.008000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"430","198401.704000","0.076000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"431","198401.708000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"432","198401.708000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"434","198401.737000","0.018000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"435","198401.737000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"436","198401.737000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #437]"
"437","198401.738000","0.001000","localhost ()","remote ()","L2CAP","213","Sent Connection oriented channel"
"438","198401.738000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"439","198401.739000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"440","198401.768000","0.029000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"441","198401.768000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"442","198401.768000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"444","198401.796000","0.017000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"445","198401.796000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"446","198401.797000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"447","198401.826000","0.029000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"448","198401.838000","0.012000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"449","198401.841000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"450","198401.856000","0.015000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"451","198401.857000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"452","198401.860000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"454","198401.886000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"455","198401.943000","0.057000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"456","198401.957000","0.014000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"457","198402.079000","0.122000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"512","198409.355000","0.101000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #514]"
"513","198409.356000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #512] [Reassembled in #514]"
"514","198409.359000","0.003000","remote ()","localhost ()","L2CAP","130","Rcvd Connection oriented channel"
"515","198409.359000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #521]"
"516","198409.360000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"517","198409.361000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #515] [Reassembled in #521]"
"518","198409.380000","0.019000","localhost ()","remote ()","L2CAP","84","Sent Connection oriented channel"
"519","198409.387000","0.007000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #515] [Reassembled in #521]"
"520","198409.387000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #515] [Reassembled in #521]"
"521","198409.389000","0.002000","remote ()","localhost ()","L2CAP","256","Rcvd Connection oriented channel"
"522","198409.389000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #525]"
"523","198409.389000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"524","198409.389000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"525","198409.417000","0.028000","remote ()","localhost ()","L2CAP","189","Rcvd Connection oriented channel"
"526","198409.417000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #533]"
"527","198409.418000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #530]"
"528","198409.418000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #527] [Reassembled in #530]"
"529","198409.418000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #527] [Reassembled in #530]"
"530","198409.418000","0.000000","localhost ()","remote ()","L2CAP","139","Sent Connection oriented channel"
"531","198409.418000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"532","198409.419000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #526] [Reassembled in #533]"
"533","198409.419000","0.000000","remote ()","localhost ()","L2CAP","18","Rcvd Connection oriented channel"
"534","198409.419000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"535","198409.449000","0.030000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"536","198409.449000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"537","198409.449000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"538","198409.451000","0.002000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #539]"
"539","198409.451000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"540","198409.451000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"541","198409.451000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"542","198409.451000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"543","198409.460000","0.009000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"544","198409.478000","0.018000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"545","198409.478000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"546","198409.478000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"547","198409.478000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"548","198409.478000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"549","198409.478000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #552]"
"550","198409.478000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #549] [Reassembled in #552]"
"551","198409.478000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #549] [Reassembled in #552]"
"552","198409.478000","0.000000","localhost ()","remote ()","L2CAP","167","Sent Connection oriented channel"
"553","198409.478000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"554","198409.484000","0.006000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #558]"
"555","198409.484000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #554] [Reassembled in #558]"
"556","198409.484000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #554] [Reassembled in #558]"
"557","198409.484000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #554] [Reassembled in #558]"
"558","198409.484000","0.000000","localhost ()","remote ()","L2CAP","256","Sent Connection oriented channel"
"559","198409.484000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #561]"
"560","198409.484000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #559] [Reassembled in #561]"
"561","198409.484000","0.000000","localhost ()","remote ()","L2CAP","26","Sent Connection oriented channel"
"562","198409.508000","0.024000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"563","198409.508000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"564","198409.508000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #565]"
"565","198409.508000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"566","198409.509000","0.001000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"567","198409.509000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"568","198409.509000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"569","198409.509000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"570","198409.509000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
