"No.","Time","Delta Time","Source","Destination","Protocol","Length","Info"
"330","197333.338000","0.012000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"331","197333.338000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"332","197333.338000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"333","197333.339000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"334","197333.341000","0.002000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"335","197333.341000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"336","197333.341000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"337","197333.368000","0.027000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"338","197333.369000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #341]"
"339","197333.369000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #338] [Reassembled in #341]"
"340","197333.369000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #338] [Reassembled in #341]"
"341","197333.369000","0.000000","localhost ()","remote ()","L2CAP","139","Sent Connection oriented channel"
"342","197333.370000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"343","197333.370000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"344","197333.370000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"345","197333.370000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"346","197333.371000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #347]"
"347","197333.371000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"348","197333.372000","0.001000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"349","197333.372000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"350","197333.379000","0.007000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"351","197333.379000","0.000000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"352","197333.398000","0.019000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"353","197333.400000","0.002000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"354","197333.400000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"355","197333.400000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"356","197333.428000","0.028000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"357","197333.428000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"358","197333.429000","0.001000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"359","197333.430000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"360","197333.430000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"361","197333.430000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"362","197333.431000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"363","197333.432000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"364","197333.446000","0.014000","localhost ()","remote ()","L2CAP","88","Sent Connection oriented channel"
"365","197333.459000","0.013000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"366","197333.459000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"367","197333.459000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"368","197333.459000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"369","197333.459000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"370","197333.459000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"371","197333.460000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"372","197333.487000","0.027000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"373","197333.488000","0.001000","localhost ()","remote ()","L2CAP","248","Sent Connection oriented channel"
"374","197333.489000","0.001000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"375","197333.489000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"376","197333.489000","0.000000","remote ()","localhost ()","L2CAP","80","Rcvd Connection oriented channel"
"377","197333.489000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"378","197333.489000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"379","197333.489000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"381","197333.518000","0.018000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"382","197333.518000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"383","197333.518000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"384","197333.519000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"386","197333.547000","0.018000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"387","197333.547000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"388","197333.548000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"389","197333.550000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"390","197333.582000","0.032000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #391]"
"391","197333.582000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"392","197333.585000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"393","197333.590000","0.005000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"394","197333.590000","0.000000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"395","197333.609000","0.019000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"396","197333.609000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"397","197333.609000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"398","197333.609000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"399","197333.609000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"400","197333.609000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"401","197333.638000","0.029000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"402","197333.638000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"403","197333.639000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #404]"
"404","197333.639000","0.000000","localhost ()","remote ()","L2CAP","102","Sent Connection oriented channel"
"405","197333.670000","0.031000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"406","197333.670000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"407","197333.697000","0.027000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"408","197333.697000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"409","197333.698000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #410]"
"410","197333.698000","0.000000","localhost ()","remote ()","L2CAP","62","Sent Connection oriented channel"
"411","197333.727000","0.029000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"412","197333.728000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"413","197333.728000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"414","197333.740000","0.012000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"415","197333.757000","0.017000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"416","197333.757000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"417","197333.758000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"418","197333.760000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"419","197333.798000","0.038000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"422","197333.846000","0.041000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"423","197333.858000","0.012000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"424","197334.026000","0.168000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"474","197340.507000","0.035000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #476]"
"475","197340.509000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #474] [Reassembled in #476]"
"476","197340.511000","0.002000","remote ()","localhost ()","L2CAP","130","Rcvd Connection oriented channel"
"477","197340.512000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"478","197340.532000","0.020000","localhost ()","remote ()","L2CAP","84","Sent Connection oriented channel"
"479","197340.568000","0.036000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #485]"
"480","197340.568000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"481","197340.568000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"482","197340.569000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #479] [Reassembled in #485]"
"483","197340.569000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #479] [Reassembled in #485]"
"484","197340.571000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #479] [Reassembled in #485]"
"485","197340.599000","0.028000","remote ()","localhost ()","L2CAP","216","Rcvd Connection oriented channel"
"486","197340.599000","0.000000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"487","197340.600000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #490]"
"488","197340.600000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #487] [Reassembled in #490]"
"489","197340.600000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #487] [Reassembled in #490]"
"490","197340.600000","0.000000","localhost ()","remote ()","L2CAP","139","Sent Connection oriented channel"
"491","197340.612000","0.012000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"492","197340.630000","0.018000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #496]"
"493","197340.630000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #492] [Reassembled in #496]"
"494","197340.630000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #492] [Reassembled in #496]"
"495","197340.630000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #492] [Reassembled in #496]"
"496","197340.630000","0.000000","localhost ()","remote ()","L2CAP","256","Sent Connection oriented channel"
"497","197340.630000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #499]"
"498","197340.630000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #497] [Reassembled in #499]"
"499","197340.630000","0.000000","localhost ()","remote ()","L2CAP","38","Sent Connection oriented channel"
"500","197340.631000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"501","197340.631000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"502","197340.631000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"503","197340.631000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"504","197340.632000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"505","197340.658000","0.026000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"506","197340.658000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"507","197340.658000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"508","197340.659000","0.001000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"509","197340.662000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"510","197340.662000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
