"No.","Time","Delta Time","Source","Destination","Protocol","Length","Info"
"4115","280469.309000","0.055000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"4118","280469.889000","0.081000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"4122","280470.179000","0.074000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"4123","280470.609000","0.430000","localhost ()","remote ()","ATT","32","Sent Handle Value Notification, Handle: 0x0045 (Unknown)"
"4163","280470.759000","0.004000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"4164","280470.761000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4198","280471.339000","0.319000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"4205","280471.918000","0.129000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"4208","280472.209000","0.165000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"4216","280472.789000","0.001000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"4221","280473.369000","0.115000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"4224","280473.949000","0.123000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"4229","280474.239000","0.069000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"4233","280474.819000","0.048000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"4239","280475.400000","0.006000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"4241","280475.981000","0.027000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"4350","280476.270000","0.004000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"4446","280476.475000","0.015000","localhost ()","remote ()","ATT","32","Sent Handle Value Notification, Handle: 0x0045 (Unknown)"
"4447","280476.710000","0.235000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4448","280476.995000","0.285000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"4453","280477.284000","0.198000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"4456","280477.863000","0.200000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"4467","280478.589000","0.034000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"4468","280478.733000","0.144000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"4474","280479.459000","0.266000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"4476","280479.751000","0.018000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"4481","280480.330000","0.243000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"4555","280480.911000","0.029000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"4557","280481.489000","0.392000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"4558","280481.779000","0.290000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"4564","280482.361000","0.011000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"4565","280482.560000","0.199000","localhost ()","remote ()","ATT","32","Sent Handle Value Notification, Handle: 0x0045 (Unknown)"
"4566","280482.669000","0.109000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4569","280482.795000","0.098000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"4573","280483.374000","0.125000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"4575","280483.954000","0.427000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"4582","280484.534000","0.040000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"4583","280484.823000","0.289000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"4589","280485.405000","0.002000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"4592","280485.984000","0.045000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"4795","280486.564000","0.062000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"4797","280486.854000","0.283000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"4801","280487.435000","0.300000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"4804","280488.015000","0.235000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"4806","280488.304000","0.160000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"4813","280488.652000","0.031000","localhost ()","remote ()","ATT","32","Sent Handle Value Notification, Handle: 0x0045 (Unknown)"
"4814","280488.885000","0.233000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"4815","280488.914000","0.029000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4920","280489.465000","0.045000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"4929","280490.045000","0.026000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"4936","280490.336000","0.024000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"4939","280490.914000","0.505000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"4950","280491.497000","0.010000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"5024","280492.075000","0.046000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"5034","280492.511000","0.008000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"5044","280493.090000","0.171000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"5050","280493.381000","0.005000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"5085","280494.250000","0.006000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"5090","280494.394000","0.044000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"5095","280494.477000","0.005000","localhost ()","remote ()","ATT","32","Sent Handle Value Notification, Handle: 0x0045 (Unknown)"
"5098","280494.574000","0.053000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"5131","280494.976000","0.012000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"5149","280495.557000","0.005000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"5195","280496.135000","0.002000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
