"No.","Time","Delta Time","Source","Destination","Protocol","Length","Info"
"785","280670.137000","0.138000","remote ()","localhost ()","ATT","194","Rcvd Handle Value Notification, Handle: 0x0017 (Unknown)"
"787","280670.282000","0.041000","remote ()","localhost ()","ATT","194","Rcvd Handle Value Notification, Handle: 0x0017 (Unknown)"
"788","280670.284000","0.002000","remote ()","localhost ()","ATT","194","Rcvd Handle Value Notification, Handle: 0x0017 (Unknown)"
"789","280670.286000","0.002000","remote ()","localhost ()","ATT","194","Rcvd Handle Value Notification, Handle: 0x0017 (Unknown)"
"790","280670.432000","0.146000","remote ()","localhost ()","ATT","194","Rcvd Handle Value Notification, Handle: 0x0017 (Unknown)"
"791","280670.434000","0.002000","remote ()","localhost ()","ATT","194","Rcvd Handle Value Notification, Handle: 0x0017 (Unknown)"
"792","280670.436000","0.002000","remote ()","localhost ()","ATT","194","Rcvd Handle Value Notification, Handle: 0x0017 (Unknown)"
"793","280670.438000","0.002000","controller","host","HCI_EVT","13","Rcvd LE Meta (LE Connection Update Complete)"
"796","280670.464000","0.022000","remote ()","localhost ()","ATT","194","Rcvd Handle Value Notification, Handle: 0x0017 (Unknown)"
"797","280670.464000","0.000000","remote ()","localhost ()","ATT","194","Rcvd Handle Value Notification, Handle: 0x0017 (Unknown)"
"798","280670.466000","0.002000","remote ()","localhost ()","ATT","194","Rcvd Handle Value Notification, Handle: 0x0017 (Unknown)"
"799","280670.494000","0.028000","remote ()","localhost ()","ATT","194","Rcvd Handle Value Notification, Handle: 0x0017 (Unknown)"
"800","280670.494000","0.000000","remote ()","localhost ()","ATT","194","Rcvd Handle Value Notification, Handle: 0x0017 (Unknown)"
"801","280670.496000","0.002000","remote ()","localhost ()","ATT","194","Rcvd Handle Value Notification, Handle: 0x0017 (Unknown)"
"802","280670.524000","0.028000","remote ()","localhost ()","ATT","194","Rcvd Handle Value Notification, Handle: 0x0017 (Unknown)"
"804","280670.581000","0.028000","remote ()","localhost ()","ATT","194","Rcvd Handle Value Notification, Handle: 0x0017 (Unknown)"
"805","280670.586000","0.005000","remote ()","localhost ()","ATT","194","Rcvd Handle Value Notification, Handle: 0x0017 (Unknown)"
"806","280670.586000","0.000000","remote ()","localhost ()","ATT","194","Rcvd Handle Value Notification, Handle: 0x0017 (Unknown)"
"808","280670.614000","0.018000","remote ()","localhost ()","ATT","194","Rcvd Handle Value Notification, Handle: 0x0017 (Unknown)"
"809","280670.614000","0.000000","remote ()","localhost ()","ATT","194","Rcvd Handle Value Notification, Handle: 0x0017 (Unknown)"
"810","280670.615000","0.001000","remote ()","localhost ()","ATT","194","Rcvd Handle Value Notification, Handle: 0x0017 (Unknown)"
"811","280670.644000","0.029000","remote ()","localhost ()","ATT","175","Rcvd Handle Value Notification, Handle: 0x0017 (Unknown)"
"812","280670.644000","0.000000","remote ()","localhost ()","ATT","21","Rcvd Handle Value Notification, Handle: 0x0017 (Unknown)"
"813","280670.644000","0.000000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"814","280671.157000","0.513000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"819","280671.613000","0.045000","localhost ()","remote ()","ATT","22","Sent Write Command, Handle: 0x0012 (Unknown)"
"820","280671.666000","0.053000","remote ()","localhost ()","ATT","18","Rcvd Handle Value Notification, Handle: 0x0017 (Unknown)"
"821","280671.668000","0.002000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"822","280671.669000","0.001000","localhost ()","remote ()","ATT","194","Sent Write Command, Handle: 0x0012 (Unknown)"
"823","280671.670000","0.001000","localhost ()","remote ()","ATT","194","Sent Write Command, Handle: 0x0012 (Unknown)"
"824","280671.671000","0.001000","localhost ()","remote ()","ATT","194","Sent Write Command, Handle: 0x0012 (Unknown)"
"825","280671.673000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"826","280671.673000","0.000000","localhost ()","remote ()","ATT","194","Sent Write Command, Handle: 0x0012 (Unknown)"
"827","280671.674000","0.001000","localhost ()","remote ()","ATT","194","Sent Write Command, Handle: 0x0012 (Unknown)"
"828","280671.675000","0.001000","localhost ()","remote ()","ATT","194","Sent Write Command, Handle: 0x0012 (Unknown)"
"829","280671.676000","0.001000","localhost ()","remote ()","ATT","194","Sent Write Command, Handle: 0x0012 (Unknown)"
"830","280671.676000","0.000000","localhost ()","remote ()","ATT","194","Sent Write Command, Handle: 0x0012 (Unknown)"
"831","280671.677000","0.001000","localhost ()","remote ()","ATT","194","Sent Write Command, Handle: 0x0012 (Unknown)"
"832","280671.677000","0.000000","localhost ()","remote ()","ATT","43","Sent Write Command, Handle: 0x0012 (Unknown)"
"833","280671.678000","0.001000","localhost ()","remote ()","ATT","14","Sent Write Command, Handle: 0x0012 (Unknown)"
"834","280671.701000","0.023000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"835","280671.701000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"836","280671.729000","0.028000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"837","280671.729000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"838","280671.788000","0.059000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"839","280671.788000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"840","280671.793000","0.005000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"841","280671.793000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"842","280671.821000","0.028000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"843","280671.821000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"844","280671.997000","0.176000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"850","280672.777000","0.111000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"851","280672.806000","0.029000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"852","280672.808000","0.002000","remote ()","localhost ()","ATT","18","Rcvd Handle Value Notification, Handle: 0x0017 (Unknown)"
"861","280674.476000","0.341000","localhost ()","remote ()","ATT","32","Sent Handle Value Notification, Handle: 0x0045 (Unknown)"
"862","280674.598000","0.122000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"874","280675.896000","0.231000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0017 (Unknown)"
"875","280675.927000","0.031000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"876","280675.928000","0.001000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"1077","280676.447000","0.022000","localhost ()","remote ()","ATT","15","Sent Write Command, Handle: 0x0012 (Unknown)"
"1079","280676.470000","0.012000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1090","280677.577000","0.199000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x0017 (Unknown)"
"1091","280677.608000","0.031000","remote ()","localhost ()","ATT","194","Rcvd Handle Value Notification, Handle: 0x0017 (Unknown)"
"1093","280677.639000","0.009000","remote ()","localhost ()","ATT","194","Rcvd Handle Value Notification, Handle: 0x0017 (Unknown)"
"1094","280677.669000","0.030000","remote ()","localhost ()","ATT","194","Rcvd Handle Value Notification, Handle: 0x0017 (Unknown)"
"1097","280677.699000","0.013000","remote ()","localhost ()","ATT","194","Rcvd Handle Value Notification, Handle: 0x0017 (Unknown)"
"1098","280677.701000","0.002000","remote ()","localhost ()","ATT","194","Rcvd Handle Value Notification, Handle: 0x0017 (Unknown)"
"1099","280677.702000","0.001000","remote ()","localhost ()","ATT","194","Rcvd Handle Value Notification, Handle: 0x0017 (Unknown)"
"1100","280677.729000","0.027000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"1101","280677.818000","0.089000","remote ()","localhost ()","ATT","194","Rcvd Handle Value Notification, Handle: 0x0017 (Unknown)"
"1102","280677.820000","0.002000","remote ()","localhost ()","ATT","194","Rcvd Handle Value Notification, Handle: 0x0017 (Unknown)"
"1103","280677.849000","0.029000","remote ()","localhost ()","ATT","194","Rcvd Handle Value Notification, Handle: 0x0017 (Unknown)"
"1104","280677.851000","0.002000","remote ()","localhost ()","ATT","194","Rcvd Handle Value Notification, Handle: 0x0017 (Unknown)"
"1105","280677.851000","0.000000","remote ()","localhost ()","ATT","101","Rcvd Handle Value Notification, Handle: 0x0017 (Unknown)"
"1106","280677.879000","0.028000","remote ()","localhost ()","ATT","21","Rcvd Handle Value Notification, Handle: 0x0017 (Unknown)"
"1107","280677.879000","0.000000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"1108","280677.907000","0.028000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"1135","280678.236000","0.003000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"1179","280678.371000","0.046000","localhost ()","remote ()","ATT","22","Sent Write Command, Handle: 0x0012 (Unknown)"
"1180","280678.416000","0.045000","remote ()","localhost ()","ATT","18","Rcvd Handle Value Notification, Handle: 0x0017 (Unknown)"
"1181","280678.419000","0.003000","localhost ()","remote ()","ATT","194","Sent Write Command, Handle: 0x0012 (Unknown)"
"1182","280678.420000","0.001000","localhost ()","remote ()","ATT","194","Sent Write Command, Handle: 0x0012 (Unknown)"
"1183","280678.421000","0.001000","localhost ()","remote ()","ATT","194","Sent Write Command, Handle: 0x0012 (Unknown)"
"1184","280678.421000","0.000000","localhost ()","remote ()","ATT","194","Sent Write Command, Handle: 0x0012 (Unknown)"
"1185","280678.422000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1186","280678.422000","0.000000","localhost ()","remote ()","ATT","194","Sent Write Command, Handle: 0x0012 (Unknown)"
"1187","280678.423000","0.001000","localhost ()","remote ()","ATT","194","Sent Write Command, Handle: 0x0012 (Unknown)"
"1188","280678.424000","0.001000","localhost ()","remote ()","ATT","194","Sent Write Command, Handle: 0x0012 (Unknown)"
"1189","280678.425000","0.001000","localhost ()","remote ()","ATT","194","Sent Write Command, Handle: 0x0012 (Unknown)"
"1190","280678.426000","0.001000","localhost ()","remote ()","ATT","194","Sent Write Command, Handle: 0x0012 (Unknown)"
"1191","280678.426000","0.000000","localhost ()","remote ()","ATT","28","Sent Write Command, Handle: 0x0012 (Unknown)"
"1192","280678.426000","0.000000","localhost ()","remote ()","ATT","14","Sent Write Command, Handle: 0x0012 (Unknown)"
"1193","280678.451000","0.025000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1194","280678.451000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1195","280678.479000","0.028000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1196","280678.479000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1197","280678.483000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1198","280678.483000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1199","280678.511000","0.028000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1200","280678.511000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1201","280678.513000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1202","280678.513000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1203","280678.630000","0.117000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1210","280679.019000","0.022000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"1217","280679.737000","0.099000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"1218","280679.739000","0.002000","remote ()","localhost ()","ATT","18","Rcvd Handle Value Notification, Handle: 0x0017 (Unknown)"
"1223","280680.478000","0.330000","localhost ()","remote ()","ATT","32","Sent Handle Value Notification, Handle: 0x0045 (Unknown)"
"1224","280680.503000","0.025000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1228","280681.059000","0.006000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0017 (Unknown)"
"1229","280681.060000","0.001000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"1230","280681.060000","0.000000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"1235","280681.746000","0.088000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"1239","280682.258000","0.282000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"1242","280682.767000","0.099000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"1248","280683.277000","0.146000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"1253","280683.786000","0.099000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"1255","280684.296000","0.222000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"1261","280684.777000","0.085000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"1265","280685.289000","0.015000","remote ()","localhost ()","L2CAP","21","Rcvd Connection Parameter Update Request"
"1266","280685.289000","0.000000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"1267","280685.289000","0.000000","host","controller","HCI_CMD","18","Sent LE Connection Update"
"1268","280685.289000","0.000000","localhost ()","remote ()","L2CAP","15","Sent Connection Parameter Update Response (Accepted)"
"1271","280685.468000","0.168000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1275","280685.798000","0.100000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"1276","280685.800000","0.002000","controller","host","HCI_EVT","13","Rcvd LE Meta (LE Connection Update Complete)"
"1482","280686.478000","0.041000","localhost ()","remote ()","ATT","32","Sent Handle Value Notification, Handle: 0x0045 (Unknown)"
"1484","280686.523000","0.028000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"1485","280686.675000","0.152000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1489","280686.958000","0.222000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"1494","280687.538000","0.460000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"1496","280687.828000","0.101000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"1508","280688.553000","0.007000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"1578","280688.843000","0.025000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"1583","280689.423000","0.004000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"1589","280690.001000","0.210000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"1593","280690.581000","0.239000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"1597","280690.871000","0.133000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"1602","280691.451000","0.167000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"1607","280692.031000","0.195000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"1609","280692.611000","0.467000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"1610","280692.654000","0.043000","localhost ()","remote ()","ATT","32","Sent Handle Value Notification, Handle: 0x0045 (Unknown)"
"1612","280692.765000","0.025000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1614","280692.900000","0.135000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"1617","280693.481000","0.411000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"1620","280693.916000","0.148000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"1623","280694.496000","0.250000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"1629","280695.076000","0.182000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"1634","280695.511000","0.061000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"1637","280695.946000","0.155000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"1840","280696.671000","0.093000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"1843","280696.960000","0.083000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"1857","280697.541000","0.071000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"1869","280698.120000","0.043000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"1876","280698.410000","0.038000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"1880","280698.644000","0.005000","localhost ()","remote ()","ATT","32","Sent Handle Value Notification, Handle: 0x0045 (Unknown)"
"1894","280698.703000","0.005000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1957","280698.993000","0.013000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"1962","280699.571000","0.110000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"1976","280700.151000","0.072000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"1982","280700.441000","0.080000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"1990","280701.021000","0.042000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"1995","280701.456000","0.185000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"2010","280702.036000","0.168000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"2014","280702.616000","0.165000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"2021","280703.051000","0.047000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"2025","280703.486000","0.120000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"2033","280704.211000","0.005000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"2036","280704.501000","0.223000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"2038","280704.547000","0.007000","localhost ()","remote ()","ATT","32","Sent Handle Value Notification, Handle: 0x0045 (Unknown)"
