"No.","Time","Delta Time","Source","Destination","Protocol","Length","Info"
"1740","53910.547000","0.162000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1741","53910.621000","0.074000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1742","53910.682000","0.061000","localhost ()","remote ()","ATT","13","Sent Write Request, Handle: 0x0029 (Unknown)"
"1743","53910.756000","0.074000","remote ()","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x0029 (Unknown)"
"1744","53910.861000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1745","53911.026000","0.165000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"1746","53911.056000","0.030000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1747","53911.221000","0.165000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1749","53911.431000","0.033000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1750","53911.836000","0.405000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1751","53912.057000","0.221000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1752","53912.241000","0.184000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"1753","53912.347000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1755","53912.646000","0.247000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1756","53913.057000","0.411000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1757","53913.337000","0.280000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1759","53913.456000","0.044000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1760","53914.056000","0.600000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1761","53914.266000","0.210000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1762","53914.266000","0.000000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"1763","53914.417000","0.151000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1765","53914.626000","0.184000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1766","53915.057000","0.431000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1768","53915.309000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1829","53915.436000","0.004000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1921","53916.057000","0.418000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1923","53916.247000","0.017000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1924","53916.396000","0.149000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1926","53917.055000","0.605000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1927","53917.057000","0.002000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1928","53917.251000","0.194000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1930","53917.463000","0.011000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1932","53918.057000","0.291000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1933","53918.226000","0.169000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1934","53918.270000","0.044000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"1935","53918.378000","0.108000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1937","53919.037000","0.585000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1938","53919.039000","0.002000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"1939","53919.054000","0.015000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1940","53919.232000","0.178000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1942","53919.847000","0.389000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1943","53920.057000","0.210000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1944","53920.252000","0.195000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1945","53920.252000","0.000000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"1946","53920.403000","0.151000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1948","53921.054000","0.589000","localhost ()","remote ()","ATT","13","Sent Write Request, Handle: 0x0029 (Unknown)"
"1949","53921.063000","0.009000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1950","53921.106000","0.043000","remote ()","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x0029 (Unknown)"
"1951","53921.108000","0.002000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1952","53921.112000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1953","53921.301000","0.189000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1955","53921.826000","0.340000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1956","53922.057000","0.231000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1957","53922.231000","0.174000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"1958","53922.383000","0.152000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1960","53922.636000","0.138000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1961","53923.041000","0.405000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"1962","53923.056000","0.015000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1963","53923.236000","0.180000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1964","53923.447000","0.211000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1966","53923.851000","0.352000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1967","53924.057000","0.206000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1968","53924.518000","0.461000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1970","53924.661000","0.143000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1971","53925.057000","0.396000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1972","53925.068000","0.011000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"1973","53925.218000","0.150000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2059","53925.426000","0.005000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2202","53925.833000","0.021000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2203","53926.057000","0.224000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2205","53926.236000","0.091000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2206","53926.387000","0.151000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2209","53926.641000","0.091000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2210","53927.057000","0.416000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2211","53927.332000","0.275000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2212","53927.451000","0.119000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2214","53928.057000","0.480000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2215","53928.261000","0.204000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2216","53928.413000","0.152000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2219","53928.666000","0.080000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2220","53929.057000","0.391000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2221","53929.431000","0.374000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2222","53929.448000","0.017000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2224","53930.056000","0.468000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2225","53930.241000","0.185000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2226","53930.392000","0.151000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2228","53931.052000","0.452000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2229","53931.053000","0.001000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2230","53931.057000","0.004000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2231","53931.246000","0.189000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2232","53931.456000","0.210000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2234","53931.742000","0.117000","localhost ()","remote ()","ATT","13","Sent Write Request, Handle: 0x0029 (Unknown)"
"2235","53932.041000","0.299000","remote ()","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x0029 (Unknown)"
"2236","53932.055000","0.014000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2237","53932.059000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2238","53932.221000","0.162000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2239","53932.238000","0.017000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2240","53932.268000","0.030000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2246","53933.032000","0.031000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2247","53933.056000","0.024000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2248","53933.227000","0.171000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2250","53933.436000","0.095000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2252","53934.056000","0.430000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2253","53934.246000","0.190000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2254","53934.396000","0.150000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2256","53935.056000","0.428000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2257","53935.056000","0.000000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2258","53935.057000","0.001000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2260","53935.187000","0.005000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2413","53935.867000","0.002000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2414","53936.057000","0.190000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2415","53936.557000","0.500000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2416","53936.631000","0.074000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2418","53937.037000","0.389000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2419","53937.055000","0.018000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2420","53937.231000","0.176000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2421","53937.441000","0.210000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2424","53937.846000","0.190000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2425","53938.057000","0.211000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2426","53938.251000","0.194000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2427","53938.403000","0.152000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2429","53938.657000","0.000000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2430","53939.057000","0.400000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2431","53939.347000","0.290000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2432","53939.422000","0.075000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2434","53940.057000","0.401000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2435","53940.231000","0.174000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2436","53940.382000","0.151000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2438","53941.042000","0.386000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2439","53941.055000","0.013000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2440","53941.237000","0.182000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2441","53941.446000","0.209000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2443","53942.054000","0.384000","localhost ()","remote ()","ATT","13","Sent Write Request, Handle: 0x0029 (Unknown)"
"2444","53942.256000","0.202000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2445","53942.301000","0.045000","remote ()","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x0029 (Unknown)"
"2446","53942.303000","0.002000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2447","53942.307000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2448","53942.496000","0.189000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2450","53943.022000","0.351000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2451","53943.056000","0.034000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2452","53943.068000","0.012000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2453","53943.216000","0.148000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2455","53943.831000","0.152000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2456","53944.057000","0.226000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2457","53944.236000","0.179000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2458","53944.388000","0.152000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2460","53945.046000","0.361000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2461","53945.059000","0.013000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2462","53945.241000","0.182000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2617","53945.856000","0.171000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2618","53946.057000","0.201000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2619","53946.261000","0.204000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2620","53946.264000","0.003000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2621","53946.413000","0.149000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2623","53947.026000","0.338000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2624","53947.056000","0.030000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2625","53947.092000","0.036000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2628","53947.835000","0.147000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2629","53948.056000","0.221000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2630","53948.527000","0.471000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2631","53948.646000","0.119000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2633","53949.052000","0.360000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2634","53949.052000","0.000000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2635","53949.057000","0.005000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2636","53949.246000","0.189000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2638","53949.862000","0.163000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2639","53950.057000","0.195000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2640","53950.266000","0.209000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2641","53950.417000","0.151000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2642","53950.625000","0.208000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2644","53951.030000","0.329000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2645","53951.057000","0.027000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2646","53951.226000","0.169000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2648","53951.841000","0.136000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2649","53952.057000","0.216000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2650","53952.246000","0.189000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2651","53952.398000","0.152000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2652","53952.651000","0.253000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2653","53952.690000","0.039000","localhost ()","remote ()","ATT","13","Sent Write Request, Handle: 0x0029 (Unknown)"
"2655","53952.743000","0.030000","remote ()","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x0029 (Unknown)"
"2656","53952.891000","0.148000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2657","53953.057000","0.166000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2658","53953.432000","0.375000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2659","53953.460000","0.028000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2661","53954.058000","0.339000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2662","53954.226000","0.168000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2663","53954.227000","0.001000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2664","53954.378000","0.151000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2665","53954.631000","0.253000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2667","53955.057000","0.338000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2669","53955.181000","0.005000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2818","53955.487000","0.003000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2899","53956.057000","0.052000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2900","53956.252000","0.195000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2901","53956.252000","0.000000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2902","53956.401000","0.149000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2904","53957.057000","0.320000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2905","53957.063000","0.006000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2906","53957.256000","0.193000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2909","53957.826000","0.059000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2910","53958.057000","0.231000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2911","53958.231000","0.174000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2912","53958.383000","0.152000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2914","53959.057000","0.311000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2915","53959.088000","0.031000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2916","53959.238000","0.150000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2918","53959.852000","0.090000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2919","53960.057000","0.205000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2920","53960.542000","0.485000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2921","53960.661000","0.119000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2923","53961.021000","0.259000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2924","53961.057000","0.036000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2925","53961.067000","0.010000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2926","53961.217000","0.150000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2930","53961.831000","0.053000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2931","53962.057000","0.226000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2932","53962.236000","0.179000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2933","53962.387000","0.151000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2936","53962.641000","0.074000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2937","53962.760000","0.119000","localhost ()","remote ()","ATT","13","Sent Write Request, Handle: 0x0029 (Unknown)"
"2939","53963.226000","0.430000","remote ()","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x0029 (Unknown)"
"2940","53963.229000","0.003000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2941","53963.233000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2942","53963.420000","0.187000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2943","53963.452000","0.032000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2945","53963.856000","0.056000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2946","53964.056000","0.200000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2947","53964.261000","0.205000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2948","53964.413000","0.152000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2949","53964.667000","0.254000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2951","53965.057000","0.255000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2953","53965.317000","0.006000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3008","53965.432000","0.005000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3108","53966.057000","0.054000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3109","53966.241000","0.184000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3110","53966.392000","0.151000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3112","53967.051000","0.233000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3113","53967.057000","0.006000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3114","53967.246000","0.189000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3116","53967.861000","0.033000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3117","53968.057000","0.196000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3118","53968.266000","0.209000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
