"No.","Time","Delta Time","Source","Destination","Protocol","Length","Info"
"1070","714189.041000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1068] [Reassembled in #1072]"
"1071","714189.041000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1068] [Reassembled in #1072]"
"1072","714189.042000","0.001000","remote ()","localhost ()","L2CAP","216","Rcvd Connection oriented channel"
"1073","714189.043000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1076]"
"1074","714189.043000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1073] [Reassembled in #1076]"
"1075","714189.043000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1073] [Reassembled in #1076]"
"1076","714189.043000","0.000000","localhost ()","remote ()","L2CAP","139","Sent Connection oriented channel"
"1077","714189.050000","0.007000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1079","714189.068000","0.009000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1080","714189.068000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1081","714189.070000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1082","714189.072000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1083","714189.072000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1084","714189.072000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1085","714189.078000","0.006000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1089]"
"1086","714189.078000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1085] [Reassembled in #1089]"
"1087","714189.078000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1085] [Reassembled in #1089]"
"1088","714189.078000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1085] [Reassembled in #1089]"
"1089","714189.078000","0.000000","localhost ()","remote ()","L2CAP","256","Sent Connection oriented channel"
"1090","714189.078000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1092]"
"1091","714189.078000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1090] [Reassembled in #1092]"
"1092","714189.078000","0.000000","localhost ()","remote ()","L2CAP","42","Sent Connection oriented channel"
"1094","714189.098000","0.006000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1095","714189.098000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1096","714189.098000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1097","714189.099000","0.001000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1098","714189.103000","0.004000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1099","714189.103000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1100","714189.103000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1101","714189.104000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1103","714189.132000","0.020000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1104","714189.132000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1105","714189.132000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1106","714189.132000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1107","714189.132000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1108","714189.158000","0.026000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1109","714189.169000","0.011000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1110","714189.188000","0.019000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1111","714189.188000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1112","714189.191000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1113","714189.276000","0.085000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1114","714189.276000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1115","714189.277000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1116","714189.279000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1117","714189.289000","0.010000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1118","714189.307000","0.018000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1119","714189.307000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1120","714189.340000","0.033000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1121]"
"1121","714189.341000","0.001000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"1125","714189.428000","0.011000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1126","714189.428000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1127","714189.428000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1128","714189.456000","0.028000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1129","714189.457000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1130]"
"1130","714189.457000","0.000000","localhost ()","remote ()","L2CAP","213","Sent Connection oriented channel"
"1131","714189.457000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1132","714189.458000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1133","714189.491000","0.033000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1134","714189.491000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1135","714189.491000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1136","714189.519000","0.028000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1137","714189.519000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1138","714189.519000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1139","714189.548000","0.029000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1140","714189.557000","0.009000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1141","714189.561000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1142","714189.578000","0.017000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1143","714189.579000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1144","714189.582000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1145","714189.667000","0.085000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1146","714189.671000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1148","714189.679000","0.008000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1149","714189.704000","0.025000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1205","714194.857000","0.039000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #1208]"
"1206","714194.859000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1205] [Reassembled in #1208]"
"1207","714194.860000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1205] [Reassembled in #1208]"
"1208","714194.860000","0.000000","remote ()","localhost ()","L2CAP","39","Rcvd Connection oriented channel"
"1209","714194.861000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1210","714194.864000","0.003000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #1217]"
"1211","714194.880000","0.016000","localhost ()","remote ()","L2CAP","84","Sent Connection oriented channel"
"1212","714194.890000","0.010000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1210] [Reassembled in #1217]"
"1213","714194.890000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1214","714194.891000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1210] [Reassembled in #1217]"
"1215","714194.891000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1210] [Reassembled in #1217]"
"1216","714194.891000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1217","714194.892000","0.001000","remote ()","localhost ()","L2CAP","256","Rcvd Connection oriented channel"
"1218","714194.918000","0.026000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #1219]"
"1219","714194.918000","0.000000","remote ()","localhost ()","L2CAP","89","Rcvd Connection oriented channel"
"1220","714194.919000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1223]"
"1221","714194.919000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1220] [Reassembled in #1223]"
"1222","714194.919000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1220] [Reassembled in #1223]"
"1223","714194.919000","0.000000","localhost ()","remote ()","L2CAP","139","Sent Connection oriented channel"
"1224","714194.920000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #1236]"
"1225","714194.922000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1224] [Reassembled in #1236]"
"1226","714194.922000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1224] [Reassembled in #1236]"
"1227","714194.944000","0.022000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1231]"
"1228","714194.944000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1227] [Reassembled in #1231]"
"1229","714194.944000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1227] [Reassembled in #1231]"
"1230","714194.944000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1227] [Reassembled in #1231]"
"1231","714194.944000","0.000000","localhost ()","remote ()","L2CAP","256","Sent Connection oriented channel"
"1232","714194.944000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1234]"
"1233","714194.944000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1232] [Reassembled in #1234]"
"1234","714194.944000","0.000000","localhost ()","remote ()","L2CAP","42","Sent Connection oriented channel"
"1235","714194.950000","0.006000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1224] [Reassembled in #1236]"
"1236","714194.952000","0.002000","remote ()","localhost ()","L2CAP","256","Rcvd Connection oriented channel"
"1237","714194.952000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1238","714194.952000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1239","714194.961000","0.009000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1240","714194.980000","0.019000","remote ()","localhost ()","L2CAP","155","Rcvd Connection oriented channel"
"1241","714194.980000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1242","714194.981000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #1244]"
"1243","714194.981000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1244","714194.983000","0.002000","remote ()","localhost ()","L2CAP","93","Rcvd Connection oriented channel"
"1245","714194.984000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1246","714194.987000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1247","714195.006000","0.019000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1251]"
"1248","714195.006000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1247] [Reassembled in #1251]"
"1249","714195.006000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1247] [Reassembled in #1251]"
"1250","714195.006000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1247] [Reassembled in #1251]"
"1251","714195.006000","0.000000","localhost ()","remote ()","L2CAP","256","Sent Connection oriented channel"
"1252","714195.009000","0.003000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #1264]"
"1253","714195.009000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1254","714195.009000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1258]"
"1255","714195.009000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1254] [Reassembled in #1258]"
"1256","714195.011000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1252] [Reassembled in #1264]"
"1257","714195.011000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1258","714195.011000","0.000000","localhost ()","remote ()","L2CAP","38","Sent Connection oriented channel"
"1259","714195.039000","0.028000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1252] [Reassembled in #1264]"
"1260","714195.041000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1261","714195.041000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1252] [Reassembled in #1264]"
"1262","714195.041000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1264","714195.069000","0.003000","remote ()","localhost ()","L2CAP","216","Rcvd Connection oriented channel"
"1265","714195.069000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1266","714195.071000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1267","714195.071000","0.000000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1268","714195.071000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1269","714195.072000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1270","714195.072000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1271","714195.073000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #1289]"
"1272","714195.080000","0.007000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1274","714195.081000","0.001000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1275","714195.089000","0.008000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1283]"
"1276","714195.089000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1275] [Reassembled in #1283]"
"1277","714195.089000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1275] [Reassembled in #1283]"
"1278","714195.089000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1275] [Reassembled in #1283]"
"1279","714195.100000","0.011000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1271] [Reassembled in #1289]"
"1280","714195.102000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1271] [Reassembled in #1289]"
"1281","714195.102000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1271] [Reassembled in #1289]"
"1282","714195.102000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1283","714195.102000","0.000000","localhost ()","remote ()","L2CAP","256","Sent Connection oriented channel"
"1284","714195.102000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1285","714195.106000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1286","714195.106000","0.000000","localhost ()","remote ()","L2CAP","155","Sent Connection oriented channel"
"1289","714195.131000","0.004000","remote ()","localhost ()","L2CAP","256","Rcvd Connection oriented channel"
"1290","714195.159000","0.028000","remote ()","localhost ()","L2CAP","155","Rcvd Connection oriented channel"
"1291","714195.159000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1292","714195.159000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1293]"
"1293","714195.159000","0.000000","localhost ()","remote ()","L2CAP","149","Sent Connection oriented channel"
"1294","714195.159000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1295","714195.160000","0.001000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1296","714195.161000","0.001000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1297","714195.161000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1298","714195.161000","0.000000","localhost ()","remote ()","L2CAP","88","Sent Connection oriented channel"
"1299","714195.161000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1300","714195.161000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1301","714195.188000","0.027000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1302","714195.188000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1303","714195.188000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1304","714195.217000","0.029000","remote ()","localhost ()","L2CAP","92","Rcvd Connection oriented channel"
"1305","714195.218000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1306","714195.220000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1307","714195.220000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1308","714195.221000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1309","714195.221000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1310","714195.224000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1311","714195.224000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1312","714195.251000","0.027000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1313","714195.251000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1314","714195.251000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1315","714195.254000","0.003000","remote ()","localhost ()","L2CAP","92","Rcvd Connection oriented channel"
"1316","714195.254000","0.000000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1317","714195.254000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1318","714195.254000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1319","714195.254000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1320","714195.254000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1321","714195.267000","0.013000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1322]"
"1322","714195.267000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"1323","714195.278000","0.011000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1324","714195.278000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1325","714195.278000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1326","714195.280000","0.002000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1327","714195.280000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1328","714195.280000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1329","714195.281000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1330","714195.308000","0.027000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1331","714195.308000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1332","714195.309000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1333","714195.312000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1334","714195.319000","0.007000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1335","714195.322000","0.003000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1336]"
"1336","714195.322000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"1337","714195.339000","0.017000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1338","714195.339000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1339","714195.339000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1340","714195.339000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1341","714195.339000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1342","714195.340000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1343","714195.368000","0.028000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1344","714195.368000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1345","714195.369000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1346","714195.371000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1347","714195.379000","0.008000","localhost ()","remote ()","L2CAP","248","Sent Connection oriented channel"
"1349","714195.398000","0.008000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1350","714195.398000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1351","714195.398000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1353","714195.429000","0.006000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1354","714195.429000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1355","714195.430000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1356","714195.440000","0.010000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1357","714195.459000","0.019000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1358","714195.459000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1359","714195.516000","0.057000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1658","714200.198000","0.035000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #1660]"
"1659","714200.199000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1658] [Reassembled in #1660]"
"1660","714200.201000","0.002000","remote ()","localhost ()","L2CAP","130","Rcvd Connection oriented channel"
"1661","714200.201000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1663","714200.219000","0.001000","localhost ()","remote ()","L2CAP","84","Sent Connection oriented channel"
"1664","714200.228000","0.009000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1665","714200.228000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1667","714200.258000","0.005000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #1671]"
"1668","714200.258000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1667] [Reassembled in #1671]"
"1669","714200.259000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1667] [Reassembled in #1671]"
"1670","714200.261000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1667] [Reassembled in #1671]"
"1671","714200.262000","0.001000","remote ()","localhost ()","L2CAP","256","Rcvd Connection oriented channel"
"1672","714200.263000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1675]"
"1673","714200.263000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1672] [Reassembled in #1675]"
"1674","714200.263000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1672] [Reassembled in #1675]"
"1675","714200.263000","0.000000","localhost ()","remote ()","L2CAP","139","Sent Connection oriented channel"
"1676","714200.288000","0.025000","remote ()","localhost ()","L2CAP","36","Rcvd Connection oriented channel"
"1677","714200.288000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1678","714200.288000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1679","714200.290000","0.002000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1683]"
"1680","714200.290000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1679] [Reassembled in #1683]"
"1681","714200.290000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1679] [Reassembled in #1683]"
"1682","714200.290000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1679] [Reassembled in #1683]"
"1683","714200.290000","0.000000","localhost ()","remote ()","L2CAP","256","Sent Connection oriented channel"
"1684","714200.290000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1686]"
"1685","714200.290000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1684] [Reassembled in #1686]"
"1686","714200.290000","0.000000","localhost ()","remote ()","L2CAP","42","Sent Connection oriented channel"
"1687","714200.292000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1688","714200.292000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1689","714200.302000","0.010000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1690","714200.318000","0.016000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1691","714200.319000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1692","714200.319000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1693","714200.321000","0.002000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1694","714200.322000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1695","714200.324000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1696","714200.352000","0.028000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1697","714200.352000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1698","714200.352000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1699","714200.353000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1700","714200.353000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1701","714200.353000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1702","714200.353000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1703","714200.379000","0.026000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1704","714200.408000","0.029000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1705","714200.408000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1706","714200.411000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1707","714200.466000","0.055000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1708","714200.467000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1709","714200.468000","0.001000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1710","714200.469000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1711","714200.503000","0.034000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1712","714200.507000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1716","714200.555000","0.022000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1717]"
