"No.","Time","Delta Time","Source","Destination","Protocol","Length","Info"
"1579","54075.051000","0.000000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"1580","54075.149000","0.098000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1582","54075.309000","0.006000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1654","54075.457000","0.005000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1814","54076.149000","0.111000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1815","54076.265000","0.116000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1816","54076.351000","0.086000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1819","54077.031000","0.463000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1820","54077.031000","0.000000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"1821","54077.148000","0.117000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1823","54077.572000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1824","54077.672000","0.100000","localhost ()","remote ()","ATT","13","Sent Write Request, Handle: 0x0029 (Unknown)"
"1827","54078.022000","0.083000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1829","54078.066000","0.044000","remote ()","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x0029 (Unknown)"
"1831","54078.149000","0.023000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1832","54078.246000","0.097000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1833","54078.306000","0.060000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1835","54078.651000","0.054000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1836","54079.149000","0.498000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1837","54079.341000","0.192000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1839","54079.821000","0.223000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1840","54080.150000","0.329000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1842","54080.511000","0.172000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1844","54080.633000","0.026000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1846","54081.036000","0.075000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"1848","54081.149000","0.053000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1849","54081.441000","0.292000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1850","54081.590000","0.149000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1854","54082.150000","0.132000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1855","54082.251000","0.101000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1856","54082.251000","0.000000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"1857","54082.403000","0.152000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1860","54083.061000","0.075000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"1861","54083.148000","0.087000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1862","54083.421000","0.273000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1863","54083.571000","0.150000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1865","54083.826000","0.218000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1866","54084.149000","0.323000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1867","54084.231000","0.082000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"1868","54084.382000","0.151000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1870","54084.638000","0.017000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1871","54085.149000","0.511000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1873","54085.279000","0.007000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1975","54085.491000","0.005000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2028","54086.149000","0.524000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2030","54086.301000","0.070000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2031","54086.301000","0.000000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2032","54086.452000","0.151000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2034","54087.149000","0.519000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2035","54087.425000","0.276000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2036","54087.443000","0.018000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2039","54088.147000","0.399000","localhost ()","remote ()","ATT","13","Sent Write Request, Handle: 0x0029 (Unknown)"
"2040","54088.236000","0.089000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2041","54088.236000","0.000000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2042","54088.281000","0.045000","remote ()","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x0029 (Unknown)"
"2043","54088.283000","0.002000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2044","54088.287000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2045","54088.476000","0.189000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2047","54089.046000","0.408000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2048","54089.046000","0.000000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2049","54089.149000","0.103000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2050","54089.669000","0.520000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2052","54089.856000","0.187000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2053","54090.149000","0.293000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2054","54090.547000","0.398000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2055","54090.621000","0.074000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2057","54091.149000","0.469000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2058","54091.311000","0.162000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2060","54091.836000","0.148000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2061","54092.149000","0.313000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2062","54092.526000","0.377000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2063","54092.646000","0.120000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2065","54093.149000","0.459000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2066","54093.336000","0.187000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2067","54093.456000","0.120000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2069","54094.149000","0.459000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2070","54094.266000","0.117000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2071","54094.417000","0.151000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2072","54094.626000","0.209000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2074","54095.149000","0.442000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2076","54095.314000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2137","54095.437000","0.004000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2278","54096.149000","0.094000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2279","54096.245000","0.096000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2280","54096.247000","0.002000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2281","54096.370000","0.123000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2284","54097.149000","0.432000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2285","54097.387000","0.238000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2286","54097.460000","0.073000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2288","54098.149000","0.419000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2289","54098.225000","0.076000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2290","54098.376000","0.151000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2291","54098.690000","0.314000","localhost ()","remote ()","ATT","13","Sent Write Request, Handle: 0x0029 (Unknown)"
"2292","54098.729000","0.039000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2294","54098.766000","0.037000","remote ()","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x0029 (Unknown)"
"2295","54099.148000","0.382000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2296","54099.441000","0.293000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2297","54099.459000","0.018000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2299","54100.149000","0.404000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2300","54100.251000","0.102000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2301","54100.402000","0.151000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2303","54101.061000","0.316000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2304","54101.063000","0.002000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2305","54101.148000","0.085000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2306","54101.751000","0.603000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2308","54102.149000","0.398000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2309","54102.231000","0.082000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2310","54102.233000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2312","54103.041000","0.269000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2313","54103.149000","0.108000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2314","54103.731000","0.582000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2316","54104.150000","0.375000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2317","54104.256000","0.106000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2318","54104.256000","0.000000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2319","54104.408000","0.152000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2321","54105.066000","0.282000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2322","54105.150000","0.084000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2324","54105.304000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2478","54106.149000","0.363000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2479","54106.236000","0.087000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2480","54106.386000","0.150000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2482","54107.046000","0.249000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2483","54107.149000","0.103000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2484","54107.736000","0.587000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2486","54107.856000","0.046000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2487","54108.149000","0.293000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2488","54108.261000","0.112000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2489","54108.412000","0.151000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2490","54108.666000","0.254000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2492","54108.953000","0.116000","localhost ()","remote ()","ATT","13","Sent Write Request, Handle: 0x0029 (Unknown)"
"2493","54109.026000","0.073000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2494","54109.071000","0.045000","remote ()","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x0029 (Unknown)"
"2495","54109.149000","0.078000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2496","54109.154000","0.005000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2497","54109.311000","0.157000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2498","54109.836000","0.525000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2500","54110.149000","0.311000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2501","54110.242000","0.093000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2502","54110.242000","0.000000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2503","54110.393000","0.151000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2513","54111.097000","0.009000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2514","54111.149000","0.052000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2516","54111.211000","0.031000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2522","54111.457000","0.010000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2529","54111.863000","0.025000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2535","54112.150000","0.043000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2539","54112.356000","0.038000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2540","54112.380000","0.024000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2554","54113.030000","0.052000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2559","54113.149000","0.051000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2560","54113.191000","0.042000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2573","54113.841000","0.054000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2581","54114.149000","0.002000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2583","54114.248000","0.010000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2584","54114.248000","0.000000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2585","54114.270000","0.022000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2600","54115.103000","0.026000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2601","54115.148000","0.045000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2603","54115.200000","0.030000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2769","54115.865000","0.038000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2775","54116.149000","0.082000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2778","54116.226000","0.035000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2779","54116.235000","0.009000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2787","54116.631000","0.083000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2797","54117.037000","0.010000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2800","54117.149000","0.001000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2807","54117.598000","0.091000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2813","54117.847000","0.009000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2821","54118.149000","0.042000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2824","54118.251000","0.022000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2825","54118.319000","0.068000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2832","54118.656000","0.067000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2841","54119.063000","0.025000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2842","54119.063000","0.000000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2844","54119.147000","0.078000","localhost ()","remote ()","ATT","13","Sent Write Request, Handle: 0x0029 (Unknown)"
"2845","54119.646000","0.499000","remote ()","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x0029 (Unknown)"
"2846","54119.647000","0.001000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2847","54119.651000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2848","54119.841000","0.190000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2850","54120.150000","0.190000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2851","54120.231000","0.081000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2852","54120.336000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2853","54120.636000","0.300000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2857","54121.150000","0.162000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2858","54121.326000","0.176000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2859","54121.446000","0.120000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2860","54121.851000","0.405000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2863","54122.149000","0.149000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2864","54122.256000","0.107000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2865","54122.407000","0.151000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2866","54122.661000","0.254000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2869","54123.150000","0.061000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2870","54123.351000","0.201000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2871","54123.831000","0.480000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2873","54124.150000","0.138000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2874","54124.236000","0.086000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2875","54124.387000","0.151000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2876","54124.641000","0.254000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2878","54125.149000","0.112000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2880","54125.313000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2947","54125.450000","0.004000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3083","54126.150000","0.070000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3084","54126.261000","0.111000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"3085","54126.373000","0.112000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3087","54126.666000","0.293000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3089","54127.150000","0.103000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3090","54127.356000","0.206000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3091","54127.431000","0.075000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3093","54128.150000","0.090000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3094","54128.285000","0.135000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3095","54128.287000","0.002000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"3097","54128.438000","0.151000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3099","54129.141000","0.077000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3100","54129.141000","0.000000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"3101","54129.153000","0.012000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3102","54129.336000","0.183000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3103","54129.456000","0.120000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3104","54129.954000","0.498000","localhost ()","remote ()","ATT","13","Sent Write Request, Handle: 0x0029 (Unknown)"
"3105","54130.041000","0.087000","remote ()","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x0029 (Unknown)"
"3106","54130.078000","0.037000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3108","54130.148000","0.070000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3109","54130.221000","0.073000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3110","54130.311000","0.090000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"3111","54130.371000","0.060000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3112","54131.031000","0.660000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3113","54131.031000","0.000000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"3115","54131.148000","0.053000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3116","54131.721000","0.573000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3117","54131.841000","0.120000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3119","54132.149000","0.050000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3120","54132.246000","0.097000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3121","54132.248000","0.002000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"3122","54132.397000","0.149000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3123","54132.651000","0.254000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3124","54133.056000","0.405000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3126","54133.149000","0.050000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3127","54133.461000","0.312000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3128","54133.610000","0.149000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3130","54134.149000","0.030000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3131","54134.225000","0.076000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3132","54134.227000","0.002000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"3133","54134.377000","0.150000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3134","54134.631000","0.254000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
