"No.","Time","Delta Time","Source","Destination","Protocol","Length","Info"
"1777","55646.226000","0.000000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"1778","55646.377000","0.151000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1781","55647.038000","0.019000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1782","55647.185000","0.147000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1784","55647.440000","0.110000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1785","55647.592000","0.152000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1788","55648.186000","0.294000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1789","55648.250000","0.064000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1790","55648.261000","0.011000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1794","55649.016000","0.206000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1795","55649.060000","0.044000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"1796","55649.186000","0.126000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1798","55649.466000","0.072000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1799","55649.611000","0.145000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1825","55649.826000","0.005000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1956","55650.184000","0.055000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1957","55650.231000","0.047000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1958","55650.231000","0.000000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"1959","55650.382000","0.151000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1961","55650.681000","0.052000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1964","55651.185000","0.125000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1965","55651.371000","0.186000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1966","55651.446000","0.075000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1970","55651.851000","0.214000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1971","55652.184000","0.333000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1972","55652.256000","0.072000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"1973","55652.407000","0.151000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1975","55652.616000","0.107000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1977","55652.793000","0.153000","localhost ()","remote ()","ATT","13","Sent Write Request, Handle: 0x0029 (Unknown)"
"1979","55653.200000","0.083000","remote ()","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x0029 (Unknown)"
"1980","55653.202000","0.002000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1981","55653.206000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1982","55653.396000","0.190000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1983","55653.425000","0.029000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1985","55653.831000","0.183000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1986","55654.186000","0.355000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1987","55654.236000","0.050000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"1988","55654.343000","0.107000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1990","55654.641000","0.298000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1994","55655.186000","0.395000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1996","55655.451000","0.197000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1997","55655.539000","0.088000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2000","55655.856000","0.189000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2003","55656.186000","0.021000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2005","55656.421000","0.026000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2007","55656.621000","0.200000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2012","55657.186000","0.024000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2013","55657.223000","0.037000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2017","55657.431000","0.087000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2019","55657.881000","0.201000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2020","55658.187000","0.306000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2021","55658.241000","0.054000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2022","55658.392000","0.151000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2023","55658.645000","0.253000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2027","55659.051000","0.196000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2028","55659.186000","0.135000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2031","55659.456000","0.050000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2032","55659.607000","0.151000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2187","55660.185000","0.040000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2188","55660.221000","0.036000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2189","55660.372000","0.151000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2192","55661.031000","0.327000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2194","55661.185000","0.136000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2195","55661.599000","0.414000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2200","55662.185000","0.220000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2202","55662.203000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2204","55662.247000","0.029000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2208","55663.056000","0.339000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2210","55663.185000","0.067000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2211","55663.687000","0.502000","localhost ()","remote ()","ATT","13","Sent Write Request, Handle: 0x0029 (Unknown)"
"2212","55663.690000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2215","55664.090000","0.045000","remote ()","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x0029 (Unknown)"
"2216","55664.186000","0.096000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2217","55664.189000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2218","55664.226000","0.037000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2219","55664.355000","0.129000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2225","55665.036000","0.064000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2226","55665.185000","0.149000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2230","55665.725000","0.190000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2232","55666.186000","0.461000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2233","55666.477000","0.291000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2238","55667.186000","0.142000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2239","55667.341000","0.155000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2243","55668.186000","0.250000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2244","55668.231000","0.045000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2245","55668.382000","0.151000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2246","55668.636000","0.254000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2249","55669.186000","0.344000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2252","55669.446000","0.035000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2253","55669.596000","0.150000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2409","55670.186000","0.039000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2410","55670.256000","0.070000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2411","55670.256000","0.000000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2412","55670.407000","0.151000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2413","55670.616000","0.209000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2416","55671.022000","0.262000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2418","55671.186000","0.136000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2419","55671.426000","0.240000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2420","55671.576000","0.150000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2423","55672.186000","0.409000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2424","55672.236000","0.050000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2425","55672.387000","0.151000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2428","55673.046000","0.256000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2430","55673.186000","0.062000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2432","55673.736000","0.302000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2434","55673.856000","0.046000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2436","55674.184000","0.122000","localhost ()","remote ()","ATT","13","Sent Write Request, Handle: 0x0029 (Unknown)"
"2437","55674.216000","0.032000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2438","55674.261000","0.045000","remote ()","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x0029 (Unknown)"
"2439","55674.263000","0.002000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2440","55674.267000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2441","55674.348000","0.081000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2445","55675.026000","0.189000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2447","55675.186000","0.017000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2451","55675.716000","0.170000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2453","55675.838000","0.019000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2456","55676.184000","0.075000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2457","55676.241000","0.057000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2458","55676.241000","0.000000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2459","55676.392000","0.151000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2464","55677.051000","0.039000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2465","55677.183000","0.132000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2467","55677.742000","0.392000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2468","55677.860000","0.118000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2472","55678.186000","0.253000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2473","55678.551000","0.365000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2474","55678.626000","0.075000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2479","55679.185000","0.320000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2482","55679.436000","0.035000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2483","55679.586000","0.150000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2531","55679.840000","0.004000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2637","55680.186000","0.054000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2638","55680.246000","0.060000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2639","55680.397000","0.151000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2640","55680.651000","0.254000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2643","55681.186000","0.291000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2644","55681.416000","0.230000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2645","55681.566000","0.150000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2648","55681.821000","0.197000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2650","55682.184000","0.288000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2653","55682.226000","0.017000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2654","55682.226000","0.000000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2655","55682.377000","0.151000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2659","55683.036000","0.134000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2663","55683.186000","0.054000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2666","55683.441000","0.049000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2667","55683.591000","0.150000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2673","55684.186000","0.148000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2674","55684.491000","0.305000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2676","55684.567000","0.075000","localhost ()","remote ()","ATT","13","Sent Write Request, Handle: 0x0029 (Unknown)"
"2681","55684.656000","0.030000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2682","55684.700000","0.044000","remote ()","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x0029 (Unknown)"
"2683","55684.807000","0.107000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2685","55685.061000","0.127000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2686","55685.186000","0.125000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2687","55685.421000","0.235000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2688","55685.509000","0.088000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2691","55685.826000","0.297000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2695","55686.186000","0.092000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2696","55686.401000","0.215000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2701","55687.041000","0.025000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2702","55687.184000","0.143000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2705","55687.732000","0.156000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2706","55687.851000","0.119000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2709","55688.186000","0.227000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2710","55688.256000","0.070000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2711","55688.407000","0.151000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2714","55689.066000","0.097000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2715","55689.185000","0.119000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2717","55689.756000","0.341000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2873","55690.186000","0.034000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2874","55690.236000","0.050000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2875","55690.296000","0.060000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2879","55691.185000","0.121000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2880","55691.376000","0.191000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2885","55692.183000","0.209000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2890","55692.726000","0.188000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2894","55693.186000","0.086000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2897","55693.626000","0.153000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2908","55694.186000","0.148000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2909","55694.241000","0.055000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2910","55694.392000","0.151000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2912","55694.646000","0.047000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2914","55694.705000","0.033000","localhost ()","remote ()","ATT","13","Sent Write Request, Handle: 0x0029 (Unknown)"
"2915","55694.781000","0.076000","remote ()","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x0029 (Unknown)"
"2916","55694.886000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2920","55695.051000","0.054000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2921","55695.051000","0.000000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2922","55695.186000","0.135000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2925","55695.456000","0.189000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2926","55695.537000","0.081000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2928","55695.861000","0.324000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2931","55696.186000","0.090000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2932","55696.414000","0.228000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2934","55696.671000","0.257000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2938","55697.185000","0.165000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2939","55697.362000","0.177000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2940","55697.436000","0.074000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2945","55698.186000","0.166000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2947","55698.248000","0.018000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2948","55698.274000","0.026000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2951","55698.651000","0.147000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2955","55699.058000","0.011000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2956","55699.185000","0.127000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2958","55699.418000","0.008000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2959","55699.567000","0.149000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2995","55699.822000","0.005000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3114","55700.186000","0.044000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3115","55700.226000","0.040000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3116","55700.229000","0.003000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"3117","55700.378000","0.149000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3118","55700.631000","0.253000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3121","55701.036000","0.333000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3122","55701.036000","0.000000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"3124","55701.185000","0.105000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3126","55701.633000","0.322000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3128","55701.846000","0.213000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3130","55702.184000","0.076000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3133","55702.409000","0.185000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3135","55702.656000","0.247000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3137","55703.015000","0.298000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3139","55703.185000","0.076000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3140","55703.420000","0.235000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3141","55703.572000","0.152000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3145","55703.825000","0.125000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3147","55704.185000","0.067000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3148","55704.231000","0.046000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3149","55704.231000","0.000000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"3150","55704.383000","0.152000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3153","55704.638000","0.021000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3154","55704.939000","0.301000","localhost ()","remote ()","ATT","13","Sent Write Request, Handle: 0x0029 (Unknown)"
"3156","55705.041000","0.052000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3158","55705.043000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3159","55705.086000","0.043000","remote ()","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x0029 (Unknown)"
"3162","55705.185000","0.019000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3163","55705.446000","0.261000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3164","55705.544000","0.098000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3169","55705.850000","0.029000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3173","55706.185000","0.051000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3174","55706.256000","0.071000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3176","55706.357000","0.006000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3178","55706.616000","0.176000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3186","55707.024000","0.020000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
