"No.","Time","Delta Time","Source","Destination","Protocol","Length","Info"
"12668","186304.719000","0.033000","TelinkSe_50:a6:51 (QN-Scale)","localhost (QN-S500)","ATT","23","Rcvd Handle Value Notification, Handle: 0x0013 (Unknown)"
"12689","186304.931000","0.004000","TelinkSe_50:a6:51 (QN-Scale)","localhost (QN-S500)","ATT","23","Rcvd Handle Value Notification, Handle: 0x0013 (Unknown)"
"12698","186305.169000","0.005000","TelinkSe_50:a6:51 (QN-Scale)","localhost (QN-S500)","ATT","23","Rcvd Handle Value Notification, Handle: 0x0013 (Unknown)"
"12717","186305.351000","0.013000","TelinkSe_50:a6:51 (QN-Scale)","localhost (QN-S500)","ATT","23","Rcvd Handle Value Notification, Handle: 0x0013 (Unknown)"
"12727","186305.560000","0.006000","TelinkSe_50:a6:51 (QN-Scale)","localhost (QN-S500)","ATT","23","Rcvd Handle Value Notification, Handle: 0x0013 (Unknown)"
"12740","186305.769000","0.004000","TelinkSe_50:a6:51 (QN-Scale)","localhost (QN-S500)","ATT","23","Rcvd Handle Value Notification, Handle: 0x0013 (Unknown)"
"12762","186305.979000","0.032000","TelinkSe_50:a6:51 (QN-Scale)","localhost (QN-S500)","ATT","23","Rcvd Handle Value Notification, Handle: 0x0013 (Unknown)"
"12778","186306.188000","0.061000","TelinkSe_50:a6:51 (QN-Scale)","localhost (QN-S500)","ATT","23","Rcvd Handle Value Notification, Handle: 0x0013 (Unknown)"
"13000","186308.469000","0.039000","TelinkSe_50:a6:51 (QN-Scale)","localhost (QN-S500)","ATT","23","Rcvd Handle Value Notification, Handle: 0x0013 (Unknown)"
"13001","186308.470000","0.001000","localhost (QN-S500)","TelinkSe_50:a6:51 (QN-Scale)","ATT","17","Sent Write Command, Handle: 0x0019 (Unknown)"
"13004","186308.508000","0.018000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"13663","186313.989000","0.002000","controller","host","HCI_EVT","7","Rcvd Disconnect Complete"
"15352","186325.664000","0.001000","controller","host","HCI_EVT","34","Rcvd LE Meta (LE Enhanced Connection Complete)"
"15361","186325.702000","0.000000","host","controller","HCI_CMD","6","Sent Read Remote Version Information"
"15372","186325.750000","0.000000","controller","host","HCI_EVT","11","Rcvd Read Remote Version Information Complete"
"15374","186325.755000","0.005000","localhost (QN-S500)","TelinkSe_50:a6:51 (QN-Scale)","ATT","12","Sent Exchange MTU Request, Client Rx MTU: 185"
"15384","186325.811000","0.009000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"15389","186325.840000","0.003000","TelinkSe_50:a6:51 (QN-Scale)","localhost (QN-S500)","ATT","12","Rcvd Exchange MTU Response, Server Rx MTU: 23"
"15429","186325.848000","0.001000","localhost (QN-S500)","TelinkSe_50:a6:51 (QN-Scale)","ATT","14","Sent Write Request, Handle: 0x0014 (Unknown)"
"15435","186325.902000","0.007000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"15441","186325.931000","0.005000","TelinkSe_50:a6:51 (QN-Scale)","localhost (QN-S500)","ATT","10","Rcvd Write Response, Handle: 0x0014 (Unknown)"
"15442","186325.931000","0.000000","localhost (QN-S500)","TelinkSe_50:a6:51 (QN-Scale)","ATT","14","Sent Write Request, Handle: 0x0017 (Unknown)"
"15445","186325.978000","0.022000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"15447","186325.989000","0.011000","TelinkSe_50:a6:51 (QN-Scale)","localhost (QN-S500)","ATT","10","Rcvd Write Response, Handle: 0x0017 (Unknown)"
"15476","186326.260000","0.004000","TelinkSe_50:a6:51 (QN-Scale)","localhost (QN-S500)","ATT","27","Rcvd Handle Value Notification, Handle: 0x0013 (Unknown)"
"15477","186326.262000","0.002000","localhost (QN-S500)","TelinkSe_50:a6:51 (QN-Scale)","ATT","21","Sent Write Command, Handle: 0x0019 (Unknown)"
"15487","186326.291000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"15493","186326.321000","0.011000","TelinkSe_50:a6:51 (QN-Scale)","localhost (QN-S500)","ATT","23","Rcvd Handle Value Notification, Handle: 0x0013 (Unknown)"
"15507","186326.411000","0.011000","TelinkSe_50:a6:51 (QN-Scale)","localhost (QN-S500)","ATT","23","Rcvd Handle Value Notification, Handle: 0x0013 (Unknown)"
"15531","186326.592000","0.014000","localhost (QN-S500)","TelinkSe_50:a6:51 (QN-Scale)","ATT","20","Sent Write Command, Handle: 0x001b (Unknown)"
"15539","186326.619000","0.002000","TelinkSe_50:a6:51 (QN-Scale)","localhost (QN-S500)","ATT","23","Rcvd Handle Value Notification, Handle: 0x0013 (Unknown)"
"15540","186326.636000","0.017000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"15546","186326.649000","0.008000","TelinkSe_50:a6:51 (QN-Scale)","localhost (QN-S500)","ATT","17","Rcvd Handle Value Indication, Handle: 0x0016 (Unknown)"
"15547","186326.649000","0.000000","localhost (QN-S500)","TelinkSe_50:a6:51 (QN-Scale)","ATT","10","Sent Handle Value Confirmation, Handle: 0x0016 (Unknown)"
"15551","186326.710000","0.034000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"15566","186326.831000","0.005000","TelinkSe_50:a6:51 (QN-Scale)","localhost (QN-S500)","ATT","23","Rcvd Handle Value Notification, Handle: 0x0013 (Unknown)"
"15585","186327.039000","0.023000","TelinkSe_50:a6:51 (QN-Scale)","localhost (QN-S500)","ATT","23","Rcvd Handle Value Notification, Handle: 0x0013 (Unknown)"
"15617","186327.249000","0.003000","TelinkSe_50:a6:51 (QN-Scale)","localhost (QN-S500)","ATT","23","Rcvd Handle Value Notification, Handle: 0x0013 (Unknown)"
"15640","186327.458000","0.038000","TelinkSe_50:a6:51 (QN-Scale)","localhost (QN-S500)","ATT","23","Rcvd Handle Value Notification, Handle: 0x0013 (Unknown)"
"15666","186327.669000","0.006000","TelinkSe_50:a6:51 (QN-Scale)","localhost (QN-S500)","ATT","23","Rcvd Handle Value Notification, Handle: 0x0013 (Unknown)"
"15695","186327.881000","0.021000","TelinkSe_50:a6:51 (QN-Scale)","localhost (QN-S500)","ATT","23","Rcvd Handle Value Notification, Handle: 0x0013 (Unknown)"
"15701","186327.941000","0.005000","localhost (QN-S500)","TelinkSe_50:a6:51 (QN-Scale)","ATT","16","Sent Read By Type Request, Device Name, Handles: 0x0001..0x0007"
"15704","186327.980000","0.018000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"15712","186328.001000","0.010000","TelinkSe_50:a6:51 (QN-Scale)","localhost (QN-S500)","ATT","32","Rcvd Read By Type Response, Attribute List Length: 1"
"15713","186328.001000","0.000000","localhost (QN-S500)","TelinkSe_50:a6:51 (QN-Scale)","ATT","14","Sent Read Blob Request, Handle: 0x0003 (Unknown: Unknown: Device Name), Offset: 19"
"15714","186328.047000","0.046000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"15718","186328.061000","0.012000","TelinkSe_50:a6:51 (QN-Scale)","localhost (QN-S500)","ATT","10","Rcvd Read Blob Response, Handle: 0x0003 (Unknown: Unknown: Device Name)[Malformed Packet]"
"15720","186328.089000","0.012000","TelinkSe_50:a6:51 (QN-Scale)","localhost (QN-S500)","ATT","23","Rcvd Handle Value Notification, Handle: 0x0013 (Unknown)"
"15984","186330.369000","0.050000","TelinkSe_50:a6:51 (QN-Scale)","localhost (QN-S500)","ATT","23","Rcvd Handle Value Notification, Handle: 0x0013 (Unknown)"
"15985","186330.371000","0.002000","localhost (QN-S500)","TelinkSe_50:a6:51 (QN-Scale)","ATT","17","Sent Write Command, Handle: 0x0019 (Unknown)"
"15987","186330.406000","0.026000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"16186","186331.869000","0.008000","TelinkSe_50:a6:51 (QN-Scale)","localhost (QN-S500)","ATT","23","Rcvd Handle Value Notification, Handle: 0x0013 (Unknown)"
"16223","186332.080000","0.010000","TelinkSe_50:a6:51 (QN-Scale)","localhost (QN-S500)","ATT","23","Rcvd Handle Value Notification, Handle: 0x0013 (Unknown)"
"16277","186332.289000","0.005000","TelinkSe_50:a6:51 (QN-Scale)","localhost (QN-S500)","ATT","23","Rcvd Handle Value Notification, Handle: 0x0013 (Unknown)"
"16321","186332.499000","0.004000","TelinkSe_50:a6:51 (QN-Scale)","localhost (QN-S500)","ATT","23","Rcvd Handle Value Notification, Handle: 0x0013 (Unknown)"
"16380","186332.711000","0.006000","TelinkSe_50:a6:51 (QN-Scale)","localhost (QN-S500)","ATT","23","Rcvd Handle Value Notification, Handle: 0x0013 (Unknown)"
"16416","186332.919000","0.007000","TelinkSe_50:a6:51 (QN-Scale)","localhost (QN-S500)","ATT","23","Rcvd Handle Value Notification, Handle: 0x0013 (Unknown)"
"16442","186333.129000","0.005000","TelinkSe_50:a6:51 (QN-Scale)","localhost (QN-S500)","ATT","23","Rcvd Handle Value Notification, Handle: 0x0013 (Unknown)"
