"No.","Time","Delta Time","Source","Destination","Protocol","Length","Info"
"2388","8638.453000","0.047000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"2402","8639.314000","0.001000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"2440","8639.455000","0.062000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"2445","8639.724000","0.010000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"2459","8640.313000","0.011000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"2463","8641.250000","0.614000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"2472","8642.105000","0.254000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"2516","8643.313000","0.004000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"2561","8643.900000","0.133000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"2573","8644.830000","0.033000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"2576","8645.106000","0.043000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"2588","8645.695000","0.243000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"2699","8651.499000","0.094000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"2720","8652.752000","0.299000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"2724","8653.020000","0.007000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"2727","8653.293000","0.233000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"2731","8653.957000","0.058000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"2736","8654.226000","0.026000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"2742","8654.813000","0.260000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"2769","8655.753000","0.020000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"2771","8656.019000","0.004000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"2793","8657.812000","0.001000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"2802","8658.401000","0.083000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"2868","8659.402000","0.018000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"2877","8659.702000","0.005000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"2891","8660.618000","0.007000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"2897","8661.212000","0.003000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"2918","8662.986000","0.238000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"2932","8663.652000","0.006000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"2937","8663.918000","0.009000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"2938","8664.191000","0.273000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"2964","8665.447000","0.020000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"2968","8665.711000","0.001000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"2969","8665.986000","0.275000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"2977","8666.652000","0.005000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"2989","8667.507000","0.005000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"3077","8668.447000","0.026000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
