"No.","Time","Delta Time","Source","Destination","Protocol","Length","Info"
"2339","57684.276000","0.028000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"2340","57684.471000","0.195000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2343","57684.843000","0.228000","localhost ()","remote ()","ATT","13","Sent Write Request, Handle: 0x0029 (Unknown)"
"2344","57685.041000","0.198000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2345","57685.087000","0.046000","remote ()","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x0029 (Unknown)"
"2346","57685.191000","0.104000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2347","57685.277000","0.086000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"2350","57685.749000","0.006000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2501","57686.277000","0.187000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"2502","57686.638000","0.361000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2509","57687.278000","0.250000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"2510","57687.629000","0.351000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2515","57688.277000","0.080000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"2516","57688.656000","0.379000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2523","57689.277000","0.036000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"2525","57689.556000","0.186000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2528","57690.215000","0.518000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2529","57690.275000","0.060000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"2532","57690.456000","0.163000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2537","57691.276000","0.041000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"2541","57691.657000","0.126000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2550","57692.276000","0.150000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"2553","57692.701000","0.282000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2558","57693.277000","0.301000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"2559","57693.695000","0.418000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2563","57694.278000","0.229000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"2565","57694.463000","0.092000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2568","57695.030000","0.326000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2569","57695.274000","0.244000","localhost ()","remote ()","ATT","13","Sent Write Request, Handle: 0x0029 (Unknown)"
"2572","57695.615000","0.215000","remote ()","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x0029 (Unknown)"
"2573","57695.617000","0.002000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"2574","57695.620000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2575","57695.712000","0.092000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2728","57696.245000","0.226000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2729","57696.277000","0.032000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"2730","57696.328000","0.051000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2733","57697.010000","0.294000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2736","57697.277000","0.003000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"2738","57697.559000","0.218000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2744","57698.225000","0.113000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2745","57698.276000","0.051000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"2746","57698.466000","0.190000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2750","57699.277000","0.016000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"2751","57699.332000","0.055000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2757","57700.276000","0.009000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"2758","57700.766000","0.490000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2761","57701.277000","0.440000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"2763","57701.639000","0.231000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2768","57702.277000","0.346000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"2771","57702.651000","0.319000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2774","57703.040000","0.079000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2775","57703.277000","0.237000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"2777","57703.730000","0.213000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2780","57704.277000","0.126000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"2781","57704.420000","0.143000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2801","57705.276000","0.005000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"2861","57705.693000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2938","57705.896000","0.000000","localhost ()","remote ()","ATT","13","Sent Write Request, Handle: 0x0029 (Unknown)"
"3020","57706.118000","0.061000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3024","57706.146000","0.002000","remote ()","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x0029 (Unknown)"
"3028","57706.276000","0.014000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"3075","57706.689000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3088","57707.047000","0.004000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"3104","57707.277000","0.021000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"3188","57707.603000","0.043000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3446","57708.216000","0.002000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"3474","57708.277000","0.002000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"3490","57708.309000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3712","57709.027000","0.002000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"3722","57709.277000","0.128000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"3724","57709.665000","0.385000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3728","57710.240000","0.221000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"3729","57710.276000","0.036000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"3730","57710.303000","0.027000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3736","57711.277000","0.071000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"3738","57711.681000","0.171000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3745","57712.222000","0.024000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"3748","57712.276000","0.032000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"3749","57712.318000","0.042000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3759","57713.276000","0.026000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"3761","57713.676000","0.349000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3766","57714.246000","0.353000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"3767","57714.275000","0.029000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"3768","57714.358000","0.083000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3772","57715.010000","0.143000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"3773","57715.277000","0.267000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"3776","57715.694000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3927","57716.225000","0.235000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"3928","57716.275000","0.050000","localhost ()","remote ()","ATT","13","Sent Write Request, Handle: 0x0029 (Unknown)"
"3930","57716.356000","0.046000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3932","57716.362000","0.006000","remote ()","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x0029 (Unknown)"
"3933","57716.364000","0.002000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"3934","57716.556000","0.192000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3938","57717.277000","0.311000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"3941","57717.771000","0.205000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3948","57718.276000","0.129000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"3952","57718.522000","0.060000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3959","57719.016000","0.000000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"3961","57719.277000","0.232000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"3963","57719.632000","0.286000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3970","57720.276000","0.334000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"3971","57720.606000","0.330000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3974","57721.276000","0.351000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"3975","57721.397000","0.121000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
