"No.","Time","Delta Time","Source","Destination","Protocol","Length","Info"
"4377","44196.648000","0.008000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"4687","44197.412000","0.031000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"4691","44197.796000","0.097000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"4692","44197.965000","0.169000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4694","44197.997000","0.032000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"4695","44198.222000","0.225000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"4701","44198.629000","0.024000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"4707","44199.438000","0.241000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"4716","44199.796000","0.033000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"4717","44200.014000","0.218000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4719","44200.023000","0.009000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"4723","44200.248000","0.176000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"4854","44200.653000","0.002000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"4879","44200.797000","0.037000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"4882","44201.237000","0.159000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"4883","44201.321000","0.084000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4888","44201.418000","0.036000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"4901","44202.632000","0.126000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"4904","44202.797000","0.147000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"4910","44203.353000","0.317000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"4911","44203.413000","0.060000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4913","44203.444000","0.012000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"4917","44203.802000","0.056000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"4920","44204.613000","0.243000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"4925","44204.795000","0.115000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"4929","44205.197000","0.143000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"4930","44205.209000","0.012000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4933","44205.422000","0.180000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"4945","44206.638000","0.158000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"4946","44206.640000","0.002000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"5022","44206.900000","0.000000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"5154","44207.226000","0.005000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"5175","44207.269000","0.004000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"5257","44207.450000","0.010000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"5266","44208.617000","0.505000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"5271","44208.794000","0.115000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"5274","44209.202000","0.115000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"5275","44209.260000","0.058000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"5277","44209.428000","0.168000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"5279","44209.798000","0.257000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"5281","44210.058000","0.183000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"5282","44210.094000","0.036000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"5285","44210.287000","0.111000","localhost ()","remote ()","ATT","20","Sent Handle Value Notification, Handle: 0x0023 (Unknown)"
"5355","44210.599000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"5383","44210.643000","0.003000","remote ()","localhost ()","ATT","25","Rcvd Write Request, Handle: 0x0020 (Unknown)"
"5384","44210.643000","0.000000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"5439","44210.732000","0.003000","localhost ()","remote ()","ATT","10","Sent Write Response, Handle: 0x0020 (Unknown)"
"5440","44210.732000","0.000000","localhost ()","remote ()","ATT","222","Sent Handle Value Notification, Handle: 0x0026 (Unknown)"
"5451","44210.800000","0.004000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"5461","44211.183000","0.071000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"5462","44211.183000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"5463","44211.227000","0.044000","remote ()","localhost ()","ATT","28","Rcvd Write Request, Handle: 0x0020 (Unknown)"
"5464","44211.232000","0.005000","localhost ()","remote ()","ATT","10","Sent Write Response, Handle: 0x0020 (Unknown)"
"5465","44211.232000","0.000000","localhost ()","remote ()","ATT","39","Sent Handle Value Notification, Handle: 0x0026 (Unknown)"
"5466","44211.235000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"5467","44211.272000","0.037000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"5468","44211.274000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"5469","44211.274000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"5470","44211.452000","0.178000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"5480","44212.623000","0.004000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"5490","44212.794000","0.090000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"5494","44213.170000","0.054000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"5496","44213.207000","0.037000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"5497","44213.432000","0.225000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"5503","44213.797000","0.005000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"5504","44213.837000","0.040000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"5505","44213.883000","0.046000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"5506","44213.989000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"5515","44214.799000","0.150000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"5516","44214.963000","0.164000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"5517","44214.974000","0.011000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"5521","44215.009000","0.007000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"5526","44215.818000","0.208000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"5533","44216.795000","0.016000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"5534","44216.812000","0.017000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"5538","44216.853000","0.031000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"5571","44217.438000","0.002000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"5790","44217.892000","0.001000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"5801","44218.023000","0.062000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"5802","44218.128000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"5804","44218.248000","0.092000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"5806","44218.608000","0.360000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"5807","44218.797000","0.189000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"5810","44219.165000","0.039000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"5813","44219.194000","0.029000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"5814","44219.418000","0.224000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"5972","44220.723000","0.048000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"5974","44220.793000","0.044000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"5975","44220.858000","0.065000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"5977","44220.933000","0.006000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"6036","44221.038000","0.004000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"6062","44222.614000","0.007000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"6068","44222.793000","0.163000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"6073","44223.198000","0.281000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"6074","44223.211000","0.013000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"6100","44223.424000","0.002000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"6117","44224.638000","0.414000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"6120","44224.790000","0.072000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"6125","44225.296000","0.072000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"6128","44225.314000","0.003000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"6129","44225.403000","0.089000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"6137","44225.853000","0.222000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"6147","44226.618000","0.104000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"6148","44226.791000","0.173000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"6149","44227.022000","0.231000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"6150","44227.062000","0.040000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"6152","44227.068000","0.006000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"6287","44227.824000","0.000000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"6335","44227.923000","0.002000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"6336","44227.925000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"6357","44227.967000","0.004000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"6411","44228.643000","0.398000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"6419","44229.453000","0.122000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"6423","44229.796000","0.165000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"6424","44229.814000","0.018000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"6425","44229.858000","0.044000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"6426","44229.889000","0.031000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"6434","44230.623000","0.142000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"6506","44230.959000","0.001000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"6590","44231.184000","0.035000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"6593","44231.209000","0.024000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"6595","44231.433000","0.169000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"6606","44232.648000","0.030000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"6611","44232.797000","0.114000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"6617","44233.218000","0.258000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"6619","44233.235000","0.017000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"6624","44233.412000","0.120000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"6632","44233.908000","0.033000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"6644","44234.628000","0.141000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"6647","44234.798000","0.017000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"6649","44235.033000","0.020000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"6650","44235.061000","0.028000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"6652","44235.080000","0.019000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"6666","44236.294000","0.007000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"6669","44236.795000","0.214000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"6670","44236.848000","0.053000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"6673","44236.879000","0.030000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"6675","44237.013000","0.133000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
