"No.","Time","Delta Time","Source","Destination","Protocol","Length","Info"
"1863","160262.924000","0.199000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"1864","160262.985000","0.061000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1876","160264.463000","0.010000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"1879","160264.820000","0.072000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1881","160264.859000","0.039000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"1892","160266.460000","0.197000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"1894","160266.794000","0.220000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"1895","160266.883000","0.089000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1899","160267.461000","0.175000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2044","160267.789000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2054","160267.874000","0.012000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2061","160269.461000","0.148000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2063","160269.809000","0.135000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2064","160269.916000","0.107000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2077","160271.461000","0.040000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2079","160271.834000","0.364000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2080","160271.940000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2093","160273.459000","0.135000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2099","160273.807000","0.271000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2101","160273.859000","0.052000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2105","160274.464000","0.013000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2107","160274.940000","0.476000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2108","160275.025000","0.085000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2118","160276.461000","0.114000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2121","160276.834000","0.268000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2125","160276.876000","0.027000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2127","160277.323000","0.197000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2286","160278.460000","0.067000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2289","160278.829000","0.324000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2292","160278.855000","0.011000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2298","160279.461000","0.012000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2300","160279.888000","0.140000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2301","160279.995000","0.107000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2307","160280.462000","0.067000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2308","160280.609000","0.147000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2309","160280.670000","0.061000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2318","160281.463000","0.047000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2320","160281.645000","0.125000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2321","160281.750000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2332","160283.464000","0.037000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2333","160283.579000","0.115000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2334","160283.684000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2346","160285.461000","0.026000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2347","160285.559000","0.098000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2348","160285.665000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2358","160287.461000","0.001000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2379","160287.586000","0.005000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2402","160287.630000","0.002000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2519","160288.462000","0.227000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2521","160288.575000","0.111000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2522","160288.680000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2532","160290.460000","0.422000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2533","160290.480000","0.020000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2535","160290.509000","0.029000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2542","160291.462000","0.264000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2547","160291.590000","0.077000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2548","160291.695000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2562","160293.461000","0.421000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2564","160293.481000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2565","160293.525000","0.044000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2580","160295.460000","0.018000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2582","160295.955000","0.465000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2583","160295.979000","0.024000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2589","160296.461000","0.122000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2591","160296.584000","0.090000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2592","160296.690000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2752","160298.463000","0.088000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2754","160298.565000","0.048000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2755","160298.632000","0.067000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2767","160300.461000","0.279000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2770","160300.950000","0.185000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2771","160301.010000","0.060000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2780","160302.461000","0.511000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2784","160302.873000","0.313000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2787","160302.885000","0.000000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2798","160304.460000","0.111000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2801","160304.909000","0.227000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2802","160304.937000","0.028000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2808","160305.460000","0.187000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2811","160305.945000","0.105000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2812","160306.050000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2818","160306.462000","0.010000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2819","160306.530000","0.068000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2820","160306.588000","0.058000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2985","160308.463000","0.038000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2987","160308.690000","0.056000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2988","160308.784000","0.094000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3000","160310.459000","0.204000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3001","160310.625000","0.166000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3002","160310.640000","0.015000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3012","160311.462000","0.002000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3014","160311.705000","0.047000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3015","160311.772000","0.067000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3029","160313.459000","0.207000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3033","160313.640000","0.084000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3034","160313.670000","0.030000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3044","160314.462000","0.032000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3048","160314.747000","0.033000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3050","160314.767000","0.020000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
