"No.","Time","Delta Time","Source","Destination","Protocol","Length","Info"
"11180","184594.565000","0.003000","TelinkSe_50:a6:51 (QN-Scale)","localhost (QN-S500)","ATT","23","Rcvd Handle Value Notification, Handle: 0x0013 (Unknown: Unknown: Client Characteristic Configuration)"
"11208","184594.775000","0.033000","TelinkSe_50:a6:51 (QN-Scale)","localhost (QN-S500)","ATT","23","Rcvd Handle Value Notification, Handle: 0x0013 (Unknown: Unknown: Client Characteristic Configuration)"
"11209","184594.786000","0.011000","localhost (QN-S500)","TelinkSe_50:a6:51 (QN-Scale)","ATT","16","Sent Read By Type Request, Device Name, Handles: 0x0001..0x0007"
"11213","184594.817000","0.012000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"11217","184594.838000","0.010000","TelinkSe_50:a6:51 (QN-Scale)","localhost (QN-S500)","ATT","32","Rcvd Read By Type Response, Attribute List Length: 1"
"11219","184594.838000","0.000000","localhost (QN-S500)","TelinkSe_50:a6:51 (QN-Scale)","ATT","14","Sent Read Blob Request, Handle: 0x0003 (Unknown: Unknown: Device Name), Offset: 19"
"11222","184594.895000","0.031000","TelinkSe_50:a6:51 (QN-Scale)","localhost (QN-S500)","ATT","10","Rcvd Read Blob Response, Handle: 0x0003 (Unknown: Unknown: Device Name)[Malformed Packet]"
"11223","184594.920000","0.025000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"11239","184594.985000","0.008000","TelinkSe_50:a6:51 (QN-Scale)","localhost (QN-S500)","ATT","23","Rcvd Handle Value Notification, Handle: 0x0013 (Unknown: Unknown: Client Characteristic Configuration)"
"11262","184595.196000","0.022000","TelinkSe_50:a6:51 (QN-Scale)","localhost (QN-S500)","ATT","23","Rcvd Handle Value Notification, Handle: 0x0013 (Unknown: Unknown: Client Characteristic Configuration)"
"11297","184595.438000","0.014000","TelinkSe_50:a6:51 (QN-Scale)","localhost (QN-S500)","ATT","23","Rcvd Handle Value Notification, Handle: 0x0013 (Unknown: Unknown: Client Characteristic Configuration)"
"11545","184597.685000","0.048000","TelinkSe_50:a6:51 (QN-Scale)","localhost (QN-S500)","ATT","23","Rcvd Handle Value Notification, Handle: 0x0013 (Unknown: Unknown: Client Characteristic Configuration)"
"11546","184597.687000","0.002000","localhost (QN-S500)","TelinkSe_50:a6:51 (QN-Scale)","ATT","17","Sent Write Command, Handle: 0x0019 (Unknown)"
"11551","184597.738000","0.025000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"11631","184598.348000","0.021000","TelinkSe_50:a6:51 (QN-Scale)","localhost (QN-S500)","ATT","23","Rcvd Handle Value Notification, Handle: 0x0013 (Unknown: Unknown: Client Characteristic Configuration)"
"11653","184598.558000","0.007000","TelinkSe_50:a6:51 (QN-Scale)","localhost (QN-S500)","ATT","23","Rcvd Handle Value Notification, Handle: 0x0013 (Unknown: Unknown: Client Characteristic Configuration)"
"11683","184598.766000","0.004000","TelinkSe_50:a6:51 (QN-Scale)","localhost (QN-S500)","ATT","23","Rcvd Handle Value Notification, Handle: 0x0013 (Unknown: Unknown: Client Characteristic Configuration)"
"13103","184609.326000","0.016000","controller","host","HCI_EVT","7","Rcvd Disconnect Complete"
"13944","184614.924000","0.002000","controller","host","HCI_EVT","34","Rcvd LE Meta (LE Enhanced Connection Complete)"
"13954","184614.954000","0.000000","host","controller","HCI_CMD","6","Sent Read Remote Version Information"
"13965","184614.996000","0.000000","controller","host","HCI_EVT","11","Rcvd Read Remote Version Information Complete"
"13966","184614.999000","0.003000","localhost (QN-S500)","TelinkSe_50:a6:51 (QN-Scale)","ATT","12","Sent Exchange MTU Request, Client Rx MTU: 185"
"13971","184615.057000","0.024000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"13977","184615.086000","0.001000","TelinkSe_50:a6:51 (QN-Scale)","localhost (QN-S500)","ATT","12","Rcvd Exchange MTU Response, Server Rx MTU: 23"
"14014","184615.092000","0.002000","localhost (QN-S500)","TelinkSe_50:a6:51 (QN-Scale)","ATT","14","Sent Write Request, Handle: 0x0014 (Unknown)"
"14021","184615.135000","0.020000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"14026","184615.147000","0.005000","TelinkSe_50:a6:51 (QN-Scale)","localhost (QN-S500)","ATT","10","Rcvd Write Response, Handle: 0x0014 (Unknown)"
"14027","184615.147000","0.000000","localhost (QN-S500)","TelinkSe_50:a6:51 (QN-Scale)","ATT","14","Sent Write Request, Handle: 0x0017 (Unknown: Unknown: Client Characteristic Configuration)"
"14035","184615.176000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"14038","184615.207000","0.006000","TelinkSe_50:a6:51 (QN-Scale)","localhost (QN-S500)","ATT","10","Rcvd Write Response, Handle: 0x0017 (Unknown: Unknown: Client Characteristic Configuration)"
"14076","184615.507000","0.002000","TelinkSe_50:a6:51 (QN-Scale)","localhost (QN-S500)","ATT","27","Rcvd Handle Value Notification, Handle: 0x0013 (Unknown: Unknown: Client Characteristic Configuration)"
"14078","184615.509000","0.002000","localhost (QN-S500)","TelinkSe_50:a6:51 (QN-Scale)","ATT","21","Sent Write Command, Handle: 0x0019 (Unknown)"
"14086","184615.584000","0.029000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"14088","184615.597000","0.013000","TelinkSe_50:a6:51 (QN-Scale)","localhost (QN-S500)","ATT","23","Rcvd Handle Value Notification, Handle: 0x0013 (Unknown: Unknown: Client Characteristic Configuration)"
"14100","184615.687000","0.006000","TelinkSe_50:a6:51 (QN-Scale)","localhost (QN-S500)","ATT","23","Rcvd Handle Value Notification, Handle: 0x0013 (Unknown: Unknown: Client Characteristic Configuration)"
"14124","184615.836000","0.026000","localhost (QN-S500)","TelinkSe_50:a6:51 (QN-Scale)","ATT","20","Sent Write Command, Handle: 0x001b (Unknown)"
"14127","184615.877000","0.012000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"14134","184615.897000","0.014000","TelinkSe_50:a6:51 (QN-Scale)","localhost (QN-S500)","ATT","17","Rcvd Handle Value Indication, Handle: 0x0016 (Unknown: Unknown)"
"14135","184615.897000","0.000000","localhost (QN-S500)","TelinkSe_50:a6:51 (QN-Scale)","ATT","10","Sent Handle Value Confirmation, Handle: 0x0016 (Unknown: Unknown)"
"14143","184615.927000","0.011000","TelinkSe_50:a6:51 (QN-Scale)","localhost (QN-S500)","ATT","23","Rcvd Handle Value Notification, Handle: 0x0013 (Unknown: Unknown: Client Characteristic Configuration)"
"14144","184615.965000","0.038000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"14159","184616.106000","0.004000","TelinkSe_50:a6:51 (QN-Scale)","localhost (QN-S500)","ATT","23","Rcvd Handle Value Notification, Handle: 0x0013 (Unknown: Unknown: Client Characteristic Configuration)"
"14188","184616.316000","0.002000","TelinkSe_50:a6:51 (QN-Scale)","localhost (QN-S500)","ATT","23","Rcvd Handle Value Notification, Handle: 0x0013 (Unknown: Unknown: Client Characteristic Configuration)"
"14217","184616.528000","0.012000","TelinkSe_50:a6:51 (QN-Scale)","localhost (QN-S500)","ATT","23","Rcvd Handle Value Notification, Handle: 0x0013 (Unknown: Unknown: Client Characteristic Configuration)"
"14245","184616.737000","0.011000","TelinkSe_50:a6:51 (QN-Scale)","localhost (QN-S500)","ATT","23","Rcvd Handle Value Notification, Handle: 0x0013 (Unknown: Unknown: Client Characteristic Configuration)"
"14266","184616.947000","0.026000","TelinkSe_50:a6:51 (QN-Scale)","localhost (QN-S500)","ATT","23","Rcvd Handle Value Notification, Handle: 0x0013 (Unknown: Unknown: Client Characteristic Configuration)"
"14296","184617.156000","0.002000","TelinkSe_50:a6:51 (QN-Scale)","localhost (QN-S500)","ATT","23","Rcvd Handle Value Notification, Handle: 0x0013 (Unknown: Unknown: Client Characteristic Configuration)"
"14304","184617.195000","0.006000","localhost (QN-S500)","TelinkSe_50:a6:51 (QN-Scale)","ATT","16","Sent Read By Type Request, Device Name, Handles: 0x0001..0x0007"
"14313","184617.229000","0.020000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"14317","184617.246000","0.012000","TelinkSe_50:a6:51 (QN-Scale)","localhost (QN-S500)","ATT","32","Rcvd Read By Type Response, Attribute List Length: 1"
"14318","184617.246000","0.000000","localhost (QN-S500)","TelinkSe_50:a6:51 (QN-Scale)","ATT","14","Sent Read Blob Request, Handle: 0x0003 (Unknown: Unknown: Device Name), Offset: 19"
"14325","184617.282000","0.011000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"14328","184617.305000","0.023000","TelinkSe_50:a6:51 (QN-Scale)","localhost (QN-S500)","ATT","10","Rcvd Read Blob Response, Handle: 0x0003 (Unknown: Unknown: Device Name)[Malformed Packet]"
"14338","184617.367000","0.019000","TelinkSe_50:a6:51 (QN-Scale)","localhost (QN-S500)","ATT","23","Rcvd Handle Value Notification, Handle: 0x0013 (Unknown: Unknown: Client Characteristic Configuration)"
"14355","184617.577000","0.002000","TelinkSe_50:a6:51 (QN-Scale)","localhost (QN-S500)","ATT","23","Rcvd Handle Value Notification, Handle: 0x0013 (Unknown: Unknown: Client Characteristic Configuration)"
"14381","184617.786000","0.009000","TelinkSe_50:a6:51 (QN-Scale)","localhost (QN-S500)","ATT","23","Rcvd Handle Value Notification, Handle: 0x0013 (Unknown: Unknown: Client Characteristic Configuration)"
"14401","184617.995000","0.019000","TelinkSe_50:a6:51 (QN-Scale)","localhost (QN-S500)","ATT","23","Rcvd Handle Value Notification, Handle: 0x0013 (Unknown: Unknown: Client Characteristic Configuration)"
"14433","184618.206000","0.012000","TelinkSe_50:a6:51 (QN-Scale)","localhost (QN-S500)","ATT","23","Rcvd Handle Value Notification, Handle: 0x0013 (Unknown: Unknown: Client Characteristic Configuration)"
"14690","184620.487000","0.004000","TelinkSe_50:a6:51 (QN-Scale)","localhost (QN-S500)","ATT","23","Rcvd Handle Value Notification, Handle: 0x0013 (Unknown: Unknown: Client Characteristic Configuration)"
"14691","184620.489000","0.002000","localhost (QN-S500)","TelinkSe_50:a6:51 (QN-Scale)","ATT","17","Sent Write Command, Handle: 0x0019 (Unknown)"
"14697","184620.525000","0.010000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"15402","184626.007000","0.004000","controller","host","HCI_EVT","7","Rcvd Disconnect Complete"
