"No.","Time","Delta Time","Source","Destination","Protocol","Length","Info"
"1728","55812.983000","0.035000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1730","55813.043000","0.030000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1731","55813.145000","0.102000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1733","55813.446000","0.301000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1734","55813.696000","0.250000","localhost ()","remote ()","ATT","13","Sent Write Request, Handle: 0x0029 (Unknown)"
"1736","55813.851000","0.125000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1737","55813.896000","0.045000","remote ()","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x0029 (Unknown)"
"1738","55813.956000","0.060000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1740","55813.983000","0.027000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1741","55814.257000","0.274000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1742","55814.257000","0.000000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"1743","55814.406000","0.149000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1744","55814.616000","0.210000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1748","55814.982000","0.019000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1749","55815.021000","0.039000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"1750","55815.172000","0.151000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1752","55815.426000","0.237000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1755","55815.985000","0.020000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1757","55816.236000","0.128000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1758","55816.386000","0.150000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1763","55816.982000","0.004000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1766","55817.046000","0.033000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1767","55817.198000","0.152000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1769","55817.856000","0.561000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1771","55817.983000","0.124000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1775","55818.621000","0.379000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1776","55818.771000","0.150000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1778","55818.983000","0.192000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1780","55819.026000","0.037000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"1781","55819.156000","0.130000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1783","55819.431000","0.275000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1831","55819.837000","0.004000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1934","55820.041000","0.000000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1941","55820.241000","0.154000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1942","55820.392000","0.151000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1943","55820.646000","0.254000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1944","55820.983000","0.337000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1946","55821.051000","0.039000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1947","55821.202000","0.151000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1948","55821.411000","0.209000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1950","55821.816000","0.233000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1952","55821.982000","0.069000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1954","55822.221000","0.203000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1955","55822.372000","0.151000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1960","55822.983000","0.156000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1962","55823.031000","0.004000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1963","55823.059000","0.028000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1966","55823.841000","0.765000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1967","55823.929000","0.088000","localhost ()","remote ()","ATT","13","Sent Write Request, Handle: 0x0029 (Unknown)"
"1969","55824.245000","0.212000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"1970","55824.291000","0.046000","remote ()","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x0029 (Unknown)"
"1971","55824.293000","0.002000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1972","55824.297000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1973","55824.486000","0.189000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1975","55824.651000","0.079000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1976","55824.983000","0.332000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1978","55825.058000","0.010000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1979","55825.204000","0.146000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1982","55825.416000","0.127000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1988","55825.823000","0.008000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1989","55825.983000","0.160000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1993","55826.511000","0.384000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1994","55826.631000","0.120000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1997","55826.983000","0.279000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1999","55827.037000","0.027000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2000","55827.060000","0.023000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2002","55827.441000","0.381000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2003","55827.846000","0.405000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2005","55827.982000","0.115000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2009","55828.253000","0.023000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2010","55828.402000","0.149000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2011","55828.655000","0.253000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2013","55828.983000","0.206000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2014","55829.015000","0.032000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2015","55829.068000","0.053000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2063","55829.827000","0.002000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2168","55830.048000","0.000000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2175","55830.231000","0.160000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2176","55830.382000","0.151000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2178","55830.635000","0.205000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2180","55830.982000","0.007000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2181","55831.040000","0.058000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2182","55831.078000","0.038000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2185","55831.446000","0.109000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2186","55831.851000","0.405000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2190","55831.985000","0.072000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2193","55832.256000","0.083000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2194","55832.407000","0.151000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2197","55832.982000","0.168000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2198","55833.021000","0.039000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2199","55833.098000","0.077000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2203","55833.428000","0.020000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2206","55833.983000","0.020000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2208","55834.237000","0.137000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2209","55834.237000","0.000000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2210","55834.279000","0.042000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2213","55834.566000","0.228000","localhost ()","remote ()","ATT","13","Sent Write Request, Handle: 0x0029 (Unknown)"
"2214","55834.821000","0.255000","remote ()","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x0029 (Unknown)"
"2215","55834.906000","0.085000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2217","55834.982000","0.076000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2218","55835.046000","0.064000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2219","55835.125000","0.079000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2221","55835.451000","0.326000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2225","55835.858000","0.025000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2226","55835.983000","0.125000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2229","55836.216000","0.089000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2230","55836.366000","0.150000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2233","55836.621000","0.198000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2234","55836.982000","0.361000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2236","55837.028000","0.014000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2237","55837.138000","0.110000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2239","55837.431000","0.293000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2242","55837.836000","0.120000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2243","55837.982000","0.146000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2247","55838.526000","0.290000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2248","55838.646000","0.120000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2253","55838.982000","0.157000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2254","55839.051000","0.069000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2255","55839.051000","0.000000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2256","55839.179000","0.128000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2259","55839.456000","0.063000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2294","55839.817000","0.003000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2407","55840.049000","0.000000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2414","55840.223000","0.024000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2415","55840.223000","0.000000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2416","55840.311000","0.088000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2419","55840.626000","0.277000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2423","55840.983000","0.010000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2424","55841.210000","0.227000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2427","55841.323000","0.053000","localhost ()","remote ()","ATT","110","Sent Write Command, Handle: 0x004d (Unknown)"
"2428","55841.436000","0.113000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2429","55841.481000","0.045000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2430","55841.486000","0.005000","localhost ()","remote ()","ATT","57","Sent Write Command, Handle: 0x004d (Unknown)"
"2431","55841.490000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2432","55841.571000","0.081000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2433","55841.677000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2435","55841.983000","0.095000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2436","55842.183000","0.200000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2439","55842.246000","0.030000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2440","55842.982000","0.736000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2441","55843.056000","0.074000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2442","55843.121000","0.065000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2454","55843.821000","0.077000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2455","55843.983000","0.162000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2456","55844.226000","0.243000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2457","55844.227000","0.001000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2458","55844.250000","0.023000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2462","55844.633000","0.017000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2464","55844.861000","0.222000","localhost ()","remote ()","ATT","13","Sent Write Request, Handle: 0x0029 (Unknown)"
"2465","55845.036000","0.175000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2466","55845.081000","0.045000","remote ()","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x0029 (Unknown)"
"2467","55845.083000","0.002000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2468","55845.087000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2469","55845.163000","0.076000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2473","55845.441000","0.181000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2475","55845.846000","0.306000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2476","55845.982000","0.136000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2479","55846.251000","0.142000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2480","55846.290000","0.039000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2482","55846.656000","0.366000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2485","55846.985000","0.018000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2488","55847.018000","0.009000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2489","55847.167000","0.149000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2493","55847.421000","0.116000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2496","55847.826000","0.187000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2497","55847.986000","0.160000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2499","55848.232000","0.010000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2500","55848.298000","0.066000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2503","55848.982000","0.163000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2504","55849.040000","0.058000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2505","55849.042000","0.002000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2506","55849.140000","0.098000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2509","55849.446000","0.136000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2544","55849.852000","0.003000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2657","55850.084000","0.000000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2666","55850.394000","0.024000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2670","55850.616000","0.075000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2671","55850.982000","0.366000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2672","55851.021000","0.039000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2673","55851.216000","0.195000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2676","55851.425000","0.074000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2677","55851.831000","0.406000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2678","55851.983000","0.152000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2679","55852.236000","0.253000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2680","55852.236000","0.000000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2681","55852.249000","0.013000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2684","55852.982000","0.625000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2685","55853.046000","0.064000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2686","55853.197000","0.151000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2688","55853.451000","0.091000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2691","55853.855000","0.139000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2692","55853.982000","0.127000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2694","55854.216000","0.198000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2695","55854.362000","0.146000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2697","55854.622000","0.260000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2699","55854.982000","0.027000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2700","55855.026000","0.044000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2701","55855.177000","0.151000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2704","55855.433000","0.030000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2708","55855.698000","0.151000","localhost ()","remote ()","ATT","13","Sent Write Request, Handle: 0x0029 (Unknown)"
"2709","55855.836000","0.138000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2710","55855.848000","0.012000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2712","55855.881000","0.033000","remote ()","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x0029 (Unknown)"
"2713","55855.986000","0.105000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2716","55856.571000","0.183000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2717","55856.646000","0.075000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2719","55856.983000","0.278000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2720","55857.051000","0.068000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2721","55857.051000","0.000000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2722","55857.072000","0.021000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2726","55857.456000","0.068000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2728","55857.983000","0.351000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2730","55858.043000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2731","55858.222000","0.179000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2734","55858.626000","0.226000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2735","55858.982000","0.356000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2738","55859.316000","0.155000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2740","55859.436000","0.036000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2888","55860.069000","0.000000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2895","55860.599000","0.199000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2897","55860.651000","0.052000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2899","55860.983000","0.047000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2900","55861.014000","0.031000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2901","55861.163000","0.149000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2905","55861.418000","0.011000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2906","55861.820000","0.402000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2908","55861.983000","0.089000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2910","55862.419000","0.161000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2912","55862.676000","0.257000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2915","55862.982000","0.143000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2916","55863.037000","0.055000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2917","55863.037000","0.000000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2918","55863.185000","0.148000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2921","55863.485000","0.065000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2923","55863.983000","0.257000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2924","55864.176000","0.193000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2925","55864.251000","0.075000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2926","55864.251000","0.000000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2929","55864.658000","0.016000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2931","55864.982000","0.080000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2933","55865.347000","0.154000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
