"No.","Time","Delta Time","Source","Destination","Protocol","Length","Info"
"1676","55977.471000","0.045000","remote ()","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x0029 (Unknown)"
"1677","55977.473000","0.002000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1678","55977.477000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1679","55977.666000","0.189000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1681","55978.237000","0.012000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1682","55978.253000","0.016000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1684","55978.431000","0.172000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1686","55979.046000","0.215000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1688","55979.254000","0.110000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1691","55979.689000","0.297000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1845","55980.215000","0.078000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1846","55980.254000","0.039000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1847","55980.270000","0.016000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1851","55980.620000","0.195000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1853","55981.026000","0.324000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"1858","55981.255000","0.145000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1861","55981.431000","0.093000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1862","55981.582000","0.151000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1864","55982.241000","0.611000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"1865","55982.252000","0.011000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1867","55982.300000","0.044000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1870","55982.646000","0.092000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1872","55983.051000","0.247000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1873","55983.254000","0.203000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1875","55983.725000","0.425000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1878","55984.221000","0.184000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1879","55984.221000","0.000000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"1880","55984.253000","0.032000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1881","55984.300000","0.047000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1884","55984.628000","0.021000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1886","55985.030000","0.384000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"1888","55985.254000","0.062000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1890","55985.435000","0.135000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1891","55985.536000","0.101000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1895","55986.246000","0.145000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"1896","55986.255000","0.009000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1897","55986.327000","0.072000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1900","55986.651000","0.242000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1903","55987.055000","0.029000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"1905","55987.255000","0.094000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1909","55987.416000","0.088000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1910","55987.567000","0.151000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1911","55987.716000","0.149000","localhost ()","remote ()","ATT","13","Sent Write Request, Handle: 0x0029 (Unknown)"
"1912","55987.956000","0.240000","remote ()","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x0029 (Unknown)"
"1913","55988.061000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1914","55988.226000","0.165000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1916","55988.254000","0.015000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1918","55988.338000","0.080000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1924","55989.036000","0.221000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1925","55989.080000","0.044000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1927","55989.254000","0.096000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1929","55989.710000","0.361000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2083","55990.250000","0.125000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2084","55990.255000","0.005000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2085","55990.377000","0.122000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2089","55991.016000","0.329000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2090","55991.016000","0.000000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2092","55991.255000","0.200000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2095","55991.627000","0.249000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2097","55991.826000","0.199000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2098","55992.255000","0.429000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2099","55992.389000","0.134000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2103","55993.041000","0.212000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2106","55993.255000","0.128000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2108","55993.693000","0.304000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2119","55993.895000","0.137000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2120","55994.255000","0.360000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2123","55994.586000","0.196000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2126","55995.020000","0.366000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2128","55995.254000","0.052000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2131","55995.566000","0.017000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2133","55995.831000","0.265000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2137","55996.235000","0.119000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2138","55996.253000","0.018000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2139","55996.396000","0.143000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2142","55996.641000","0.208000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2144","55997.046000","0.053000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2145","55997.255000","0.209000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2150","55997.541000","0.143000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2151","55997.691000","0.150000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2154","55998.252000","0.021000","localhost ()","remote ()","ATT","13","Sent Write Request, Handle: 0x0029 (Unknown)"
"2157","55998.575000","0.085000","remote ()","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x0029 (Unknown)"
"2158","55998.578000","0.003000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2159","55998.582000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2160","55998.621000","0.039000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2161","55998.771000","0.150000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2162","55999.026000","0.255000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2164","55999.254000","0.111000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2167","55999.432000","0.003000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2168","55999.581000","0.149000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2320","56000.254000","0.193000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2323","56000.429000","0.011000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2325","56000.645000","0.216000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2329","56001.052000","0.024000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2331","56001.254000","0.194000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2333","56001.741000","0.294000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2334","56001.816000","0.075000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2336","56002.220000","0.319000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2338","56002.254000","0.029000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2339","56002.416000","0.162000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2343","56003.031000","0.231000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2344","56003.031000","0.000000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2345","56003.255000","0.224000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2346","56003.436000","0.181000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2347","56003.458000","0.022000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2351","56003.841000","0.119000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2352","56004.246000","0.405000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2353","56004.246000","0.000000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2354","56004.259000","0.013000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2357","56004.441000","0.155000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2361","56005.055000","0.133000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2363","56005.255000","0.046000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2366","56005.792000","0.313000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2367","56005.821000","0.029000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2369","56006.225000","0.134000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2370","56006.254000","0.029000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2371","56006.407000","0.153000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2376","56007.037000","0.024000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2377","56007.255000","0.218000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2380","56007.726000","0.219000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2381","56007.846000","0.120000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2385","56008.252000","0.020000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2386","56008.255000","0.003000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2387","56008.446000","0.191000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2390","56008.693000","0.184000","localhost ()","remote ()","ATT","13","Sent Write Request, Handle: 0x0029 (Unknown)"
"2391","56008.824000","0.131000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2393","56008.837000","0.013000","remote ()","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x0029 (Unknown)"
"2394","56009.255000","0.418000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2395","56009.385000","0.130000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2397","56009.421000","0.036000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2552","56010.231000","0.069000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2553","56010.254000","0.023000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2554","56010.422000","0.168000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2559","56010.635000","0.119000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2560","56011.040000","0.405000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2561","56011.255000","0.215000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2564","56011.621000","0.094000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2567","56011.851000","0.228000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2569","56012.212000","0.317000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2570","56012.254000","0.042000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2572","56012.451000","0.195000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2575","56012.616000","0.070000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2578","56013.254000","0.153000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2579","56013.426000","0.172000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2580","56013.560000","0.134000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2583","56013.921000","0.194000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2585","56014.254000","0.215000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2586","56014.566000","0.312000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2589","56014.640000","0.045000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2592","56015.046000","0.088000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2593","56015.046000","0.000000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2594","56015.254000","0.208000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2597","56015.736000","0.171000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2598","56015.856000","0.120000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2599","56016.255000","0.399000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2601","56016.546000","0.156000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2603","56016.620000","0.052000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2610","56017.255000","0.235000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2613","56017.761000","0.175000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2614","56017.836000","0.075000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2616","56018.254000","0.026000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2617","56018.526000","0.272000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2619","56018.645000","0.046000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2621","56018.845000","0.041000","localhost ()","remote ()","ATT","13","Sent Write Request, Handle: 0x0029 (Unknown)"
"2622","56019.050000","0.205000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2623","56019.096000","0.046000","remote ()","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x0029 (Unknown)"
"2624","56019.149000","0.053000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2627","56019.254000","0.086000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2629","56019.731000","0.104000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2782","56020.221000","0.120000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2783","56020.223000","0.002000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2784","56020.254000","0.031000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2785","56020.416000","0.162000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2787","56020.625000","0.190000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2789","56021.031000","0.391000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2791","56021.255000","0.218000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2793","56021.435000","0.088000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2794","56021.586000","0.151000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2799","56022.255000","0.299000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2800","56022.515000","0.260000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2804","56022.651000","0.098000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2810","56023.254000","0.169000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2812","56023.668000","0.224000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2815","56023.821000","0.086000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2817","56024.225000","0.225000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2818","56024.254000","0.029000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2819","56024.421000","0.167000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2820","56024.631000","0.210000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2824","56025.255000","0.052000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2825","56025.440000","0.185000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2826","56025.496000","0.056000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2832","56026.251000","0.129000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2833","56026.254000","0.003000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2834","56026.399000","0.145000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2837","56027.016000","0.330000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2839","56027.255000","0.203000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2841","56027.692000","0.379000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2843","56027.826000","0.134000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2845","56028.254000","0.026000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2846","56028.516000","0.262000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2847","56028.635000","0.119000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2849","56029.040000","0.325000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2853","56029.252000","0.096000","localhost ()","remote ()","ATT","13","Sent Write Request, Handle: 0x0029 (Unknown)"
"2855","56029.448000","0.020000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2856","56029.490000","0.042000","remote ()","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x0029 (Unknown)"
"2857","56029.493000","0.003000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2858","56029.496000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2859","56029.686000","0.190000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3013","56030.254000","0.176000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3016","56030.631000","0.207000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3017","56030.660000","0.029000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3019","56031.021000","0.296000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3020","56031.254000","0.233000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3022","56031.655000","0.328000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3028","56032.236000","0.029000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3029","56032.236000","0.000000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"3030","56032.252000","0.016000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3032","56032.431000","0.176000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3036","56033.046000","0.237000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3037","56033.254000","0.208000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3038","56033.722000","0.468000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3042","56033.855000","0.107000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3043","56034.215000","0.360000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"3044","56034.254000","0.039000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3045","56034.295000","0.041000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3047","56034.621000","0.326000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3050","56035.026000","0.279000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"3054","56035.255000","0.040000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3055","56035.430000","0.175000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3056","56035.552000","0.122000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3060","56036.241000","0.144000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3061","56036.241000","0.000000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"3062","56036.254000","0.013000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3063","56036.435000","0.181000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3069","56037.050000","0.036000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3070","56037.255000","0.205000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3072","56037.741000","0.432000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3074","56037.816000","0.031000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3076","56038.221000","0.284000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"3078","56038.254000","0.032000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3079","56038.416000","0.162000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3080","56038.626000","0.210000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3082","56039.031000","0.246000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"3084","56039.255000","0.114000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
