"No.","Time","Delta Time","Source","Destination","Protocol","Length","Info"
"1499","54865.430000","0.003000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1525","54865.889000","0.045000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1526","54866.120000","0.231000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1528","54866.239000","0.084000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1530","54866.885000","0.646000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1531","54867.050000","0.165000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1532","54867.201000","0.151000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1534","54867.455000","0.189000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1537","54867.860000","0.143000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1538","54867.882000","0.022000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1539","54868.055000","0.173000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1540","54868.265000","0.210000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"1542","54868.625000","0.344000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1546","54868.884000","0.086000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1547","54869.030000","0.146000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1548","54869.181000","0.151000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1550","54869.884000","0.585000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1551","54869.885000","0.001000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1552","54870.079000","0.194000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1553","54870.245000","0.166000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"1555","54870.650000","0.351000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1556","54870.759000","0.109000","localhost ()","remote ()","ATT","13","Sent Write Request, Handle: 0x0029 (Unknown)"
"1557","54871.235000","0.476000","remote ()","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x0029 (Unknown)"
"1558","54871.238000","0.003000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1559","54871.241000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1560","54871.317000","0.076000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1562","54871.414000","0.097000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1563","54871.884000","0.470000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1564","54872.150000","0.266000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1565","54872.224000","0.074000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1567","54872.630000","0.304000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1568","54872.886000","0.256000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1569","54873.035000","0.149000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"1570","54873.186000","0.151000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1572","54873.440000","0.104000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1575","54873.889000","0.074000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1576","54874.250000","0.361000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1577","54874.250000","0.000000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"1578","54874.310000","0.060000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1580","54874.884000","0.543000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1581","54875.060000","0.176000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1582","54875.211000","0.151000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1641","54875.421000","0.004000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1737","54875.825000","0.165000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1738","54875.884000","0.059000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1739","54876.065000","0.181000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1740","54876.230000","0.165000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1741","54876.232000","0.002000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"1747","54876.634000","0.278000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1748","54876.884000","0.250000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1749","54877.040000","0.156000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1750","54877.187000","0.147000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1753","54877.850000","0.473000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1754","54877.882000","0.032000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1755","54878.045000","0.163000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1757","54878.660000","0.271000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1759","54878.883000","0.035000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1760","54879.020000","0.137000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1761","54879.065000","0.045000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"1762","54879.083000","0.018000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1765","54879.427000","0.011000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1766","54879.830000","0.403000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1767","54879.882000","0.052000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1768","54880.070000","0.188000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1770","54880.640000","0.223000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1771","54880.887000","0.247000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1772","54880.969000","0.082000","localhost ()","remote ()","ATT","110","Sent Write Command, Handle: 0x004d (Unknown)"
"1773","54881.182000","0.213000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1774","54881.182000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1775","54881.225000","0.043000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"1776","54881.229000","0.004000","localhost ()","remote ()","ATT","57","Sent Write Command, Handle: 0x004d (Unknown)"
"1777","54881.315000","0.086000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"1778","54881.420000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1780","54881.449000","0.027000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1781","54881.882000","0.433000","localhost ()","remote ()","ATT","13","Sent Write Request, Handle: 0x0029 (Unknown)"
"1782","54882.035000","0.153000","remote ()","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x0029 (Unknown)"
"1783","54882.037000","0.002000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1784","54882.041000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1785","54882.230000","0.189000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1786","54882.259000","0.029000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1788","54882.885000","0.449000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1789","54883.401000","0.516000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1792","54883.884000","0.116000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1795","54884.152000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1796","54884.240000","0.088000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"1798","54884.884000","0.427000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1799","54885.050000","0.166000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"1800","54885.202000","0.152000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2028","54885.884000","0.134000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2029","54886.062000","0.178000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2031","54886.265000","0.203000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2035","54886.884000","0.418000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2036","54887.406000","0.522000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2038","54887.885000","0.406000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2040","54888.245000","0.332000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2041","54888.305000","0.060000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2043","54888.650000","0.171000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2045","54888.884000","0.105000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2046","54889.055000","0.171000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2047","54889.073000","0.018000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2049","54889.460000","0.387000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2051","54889.884000","0.387000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2052","54890.150000","0.266000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2053","54890.225000","0.075000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2054","54890.225000","0.000000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2056","54890.884000","0.378000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2057","54891.035000","0.151000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2058","54891.186000","0.151000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2062","54891.845000","0.313000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2063","54891.883000","0.038000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2064","54892.040000","0.157000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2066","54892.667000","0.146000","localhost ()","remote ()","ATT","13","Sent Write Request, Handle: 0x0029 (Unknown)"
"2067","54892.880000","0.213000","remote ()","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x0029 (Unknown)"
"2068","54892.884000","0.004000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2069","54892.888000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2070","54893.060000","0.172000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2071","54893.061000","0.001000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2072","54893.077000","0.016000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2073","54893.420000","0.343000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2076","54893.827000","0.008000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2077","54893.883000","0.056000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2078","54894.065000","0.182000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2080","54894.230000","0.163000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2082","54894.635000","0.108000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2083","54894.884000","0.249000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2084","54895.085000","0.201000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2085","54895.236000","0.151000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2147","54895.446000","0.005000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2240","54895.884000","0.180000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2241","54896.135000","0.251000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2243","54896.660000","0.127000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2244","54896.887000","0.227000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2245","54897.350000","0.463000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2246","54897.424000","0.074000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2250","54897.884000","0.107000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2251","54898.094000","0.210000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2253","54898.235000","0.141000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2255","54898.640000","0.092000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2256","54898.884000","0.244000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2257","54899.045000","0.161000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2259","54899.047000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2261","54899.855000","0.306000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2262","54899.883000","0.028000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2263","54900.049000","0.166000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2265","54900.620000","0.063000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2266","54900.884000","0.264000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2267","54901.310000","0.426000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2269","54901.835000","0.278000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2270","54901.884000","0.049000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2271","54902.075000","0.191000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2272","54902.240000","0.165000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2274","54902.644000","0.086000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2275","54902.883000","0.239000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2276","54903.380000","0.497000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2278","54903.455000","0.074000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2281","54903.698000","0.134000","localhost ()","remote ()","ATT","13","Sent Write Request, Handle: 0x0029 (Unknown)"
"2283","54903.995000","0.097000","remote ()","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x0029 (Unknown)"
"2284","54903.997000","0.002000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2285","54904.001000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2286","54904.190000","0.189000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2287","54904.219000","0.029000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2290","54904.625000","0.044000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2291","54904.884000","0.259000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2292","54905.030000","0.146000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2293","54905.181000","0.151000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2351","54905.436000","0.003000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2447","54905.888000","0.186000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2448","54906.125000","0.237000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2449","54906.290000","0.165000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2452","54906.884000","0.273000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2453","54907.055000","0.171000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2454","54907.204000","0.149000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2456","54907.460000","0.256000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2458","54907.864000","0.247000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2459","54907.882000","0.018000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2460","54908.061000","0.179000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2462","54908.225000","0.161000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2463","54908.630000","0.405000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2465","54908.883000","0.253000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2466","54909.035000","0.152000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2467","54909.125000","0.090000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2468","54909.186000","0.061000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2470","54909.846000","0.192000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2471","54909.882000","0.036000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2472","54910.040000","0.158000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2473","54910.655000","0.615000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2475","54910.909000","0.238000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2476","54911.015000","0.106000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2477","54911.166000","0.151000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2479","54911.825000","0.138000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2480","54911.883000","0.058000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2481","54912.064000","0.181000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2482","54912.230000","0.166000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2483","54912.635000","0.405000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2485","54912.887000","0.191000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2486","54913.325000","0.438000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2487","54913.446000","0.121000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2489","54913.850000","0.144000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2490","54913.884000","0.034000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2491","54914.045000","0.161000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2492","54914.255000","0.210000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2493","54914.566000","0.311000","localhost ()","remote ()","ATT","13","Sent Write Request, Handle: 0x0029 (Unknown)"
"2494","54914.660000","0.094000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2495","54914.705000","0.045000","remote ()","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x0029 (Unknown)"
"2496","54914.714000","0.009000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2498","54914.884000","0.170000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2499","54915.020000","0.136000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2500","54915.065000","0.045000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2501","54915.171000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2559","54915.426000","0.002000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2655","54915.830000","0.111000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2656","54915.884000","0.054000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2657","54916.070000","0.186000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2658","54916.235000","0.165000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2660","54916.640000","0.348000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2662","54916.884000","0.155000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2663","54917.045000","0.161000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2664","54917.196000","0.151000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2665","54917.451000","0.255000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2667","54917.884000","0.155000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2668","54918.140000","0.256000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2669","54918.260000","0.120000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2671","54918.619000","0.224000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2673","54918.884000","0.155000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2674","54919.310000","0.426000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2675","54919.430000","0.120000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2677","54919.884000","0.148000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2678","54920.165000","0.281000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2679","54920.240000","0.075000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2680","54920.240000","0.000000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2682","54920.887000","0.149000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2683","54921.050000","0.163000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2684","54921.051000","0.001000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2685","54921.201000","0.150000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2686","54921.455000","0.254000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2688","54921.815000","0.076000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2689","54921.884000","0.069000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2690","54922.055000","0.171000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2691","54922.220000","0.165000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2692","54922.625000","0.405000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2694","54922.884000","0.125000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2695","54923.029000","0.145000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2696","54923.181000","0.152000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
