"No.","Time","Delta Time","Source","Destination","Protocol","Length","Info"
"574","7627.027000","0.017000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"587","7627.160000","0.020000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"603","7627.357000","0.053000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"623","7627.549000","0.006000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"628","7627.625000","0.017000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"634","7627.683000","0.009000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"643","7627.758000","0.005000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"650","7627.816000","0.005000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"660","7627.890000","0.002000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"664","7628.024000","0.008000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"672","7628.081000","0.020000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"700","7628.477000","0.028000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"712","7628.620000","0.005000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"722","7628.745000","0.019000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"733","7628.878000","0.026000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"745","7629.010000","0.004000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"762","7629.144000","0.004000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"783","7629.343000","0.009000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"784","7629.352000","0.009000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"804","7629.559000","0.014000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"825","7629.712000","0.003000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"834","7629.815000","0.005000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"848","7629.912000","0.003000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"858","7630.014000","0.000000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"877","7630.158000","0.009000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"890","7630.271000","0.003000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"905","7630.415000","0.006000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"916","7630.481000","0.008000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"930","7630.561000","0.002000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"937","7630.626000","0.012000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"965","7630.971000","0.012000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"976","7631.083000","0.003000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"992","7631.219000","0.002000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"1020","7631.622000","0.010000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"1041","7631.878000","0.002000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"1055","7631.942000","0.000000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"1057","7632.031000","0.080000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"1098","7632.422000","0.029000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"1114","7632.534000","0.023000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"1119","7632.598000","0.018000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"1129","7632.739000","0.040000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"1143","7632.939000","0.005000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"1157","7633.072000","0.007000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"1165","7633.139000","0.009000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"1175","7633.196000","0.007000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"1183","7633.272000","0.011000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"1187","7633.338000","0.007000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"1213","7633.670000","0.007000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"1222","7633.793000","0.043000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"1231","7633.992000","0.052000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"1259","7634.401000","0.004000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"1262","7634.524000","0.000000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"1282","7634.924000","0.004000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"1287","7634.999000","0.010000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"1314","7635.199000","0.009000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"1327","7635.321000","0.032000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"1336","7635.522000","0.017000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"1359","7636.120000","0.026000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"1365","7636.194000","0.002000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"1366","7636.317000","0.123000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"1371","7636.396000","0.013000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"1384","7636.851000","0.014000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"1389","7636.925000","0.002000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"1392","7637.048000","0.067000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"1406","7637.324000","0.003000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"1412","7637.449000","0.012000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"1435","7637.855000","0.060000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"1441","7637.979000","0.046000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"1446","7638.055000","0.019000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"1450","7638.177000","0.083000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"1469","7638.452000","0.028000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"1489","7638.785000","0.043000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"1501","7638.909000","0.047000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"1510","7638.985000","0.007000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"1547","7639.441000","0.041000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"1551","7639.516000","0.043000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"1558","7639.642000","0.010000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"1563","7639.708000","0.002000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"1570","7639.783000","0.007000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"1596","7640.238000","0.040000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"1605","7640.314000","0.024000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"1608","7640.440000","0.018000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"1618","7640.770000","0.028000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"1626","7640.847000","0.007000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"1638","7641.169000","0.036000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"1643","7641.244000","0.001000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"1804","7644.224000","0.011000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"1832","7644.631000","0.011000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"1838","7644.819000","0.081000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"1847","7645.019000","0.048000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"1882","7645.550000","0.069000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"1886","7645.628000","0.009000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"1922","7646.149000","0.002000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"1935","7646.358000","0.030000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"1944","7646.482000","0.003000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"1967","7646.547000","0.011000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"1975","7646.624000","0.010000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"2012","7647.154000","0.010000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"2041","7647.421000","0.012000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"2056","7647.754000","0.031000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"2064","7647.874000","0.050000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"2068","7647.951000","0.049000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"2072","7648.075000","0.020000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"2091","7648.407000","0.033000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"2102","7648.613000","0.015000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"2112","7648.709000","0.004000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"2127","7648.912000","0.012000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"2135","7649.013000","0.016000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"2155","7649.213000","0.002000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"2209","7650.026000","0.023000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"2239","7650.373000","0.036000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"2256","7650.571000","0.030000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"2288","7651.021000","0.031000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"2293","7651.086000","0.032000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"2315","7651.423000","0.004000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"2320","7651.489000","0.008000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"2333","7651.625000","0.009000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"2341","7651.835000","0.024000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"2357","7652.202000","0.055000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"2360","7652.326000","0.119000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"2374","7652.601000","0.040000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"2383","7652.725000","0.048000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"2386","7652.808000","0.014000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"2409","7653.259000","0.027000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"2413","7653.332000","0.052000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"2424","7653.458000","0.010000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"2426","7653.531000","0.066000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"2465","7654.132000","0.005000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"2483","7654.254000","0.037000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"2485","7654.330000","0.074000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"2492","7654.455000","0.006000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"2510","7654.861000","0.056000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"2515","7654.984000","0.052000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"2516","7655.060000","0.076000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"2520","7655.184000","0.004000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"2535","7655.386000","0.010000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"2564","7655.793000","0.014000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"2568","7655.915000","0.047000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"2577","7655.992000","0.019000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"2604","7656.513000","0.048000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"2627","7656.845000","0.040000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"2631","7656.921000","0.000000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"2639","7657.044000","0.109000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"2675","7657.322000","0.015000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"2737","7657.653000","0.002000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"2760","7657.778000","0.020000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"2815","7658.108000","0.041000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"2820","7658.185000","0.000000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"2832","7658.309000","0.002000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"2851","7658.839000","0.107000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"2854","7658.906000","0.050000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"2864","7658.984000","0.014000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"2876","7659.182000","0.028000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"2894","7659.513000","0.037000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"2903","7659.714000","0.008000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"2906","7659.836000","0.117000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"3073","7662.699000","0.107000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"3097","7663.100000","0.006000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"3109","7663.223000","0.002000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"3116","7663.299000","0.020000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"3123","7663.423000","0.017000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"3133","7663.629000","0.041000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"3138","7663.752000","0.050000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"3146","7663.830000","0.002000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"3154","7663.953000","0.019000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"3155","7664.028000","0.075000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"3179","7664.359000","0.031000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"3187","7664.486000","0.018000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"3189","7664.560000","0.027000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"3207","7664.892000","0.055000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"3229","7665.215000","0.053000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"3243","7665.358000","0.018000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"3252","7665.481000","0.003000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"3281","7665.887000","0.029000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"3284","7666.012000","0.115000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"3293","7666.090000","0.017000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"3297","7666.211000","0.119000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"3311","7666.421000","0.029000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"3317","7666.545000","0.004000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"3324","7666.610000","0.015000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"3337","7666.833000","0.052000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"3350","7666.970000","0.005000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"3351","7667.033000","0.063000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"3359","7667.179000","0.031000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"3384","7667.483000","0.032000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"3393","7667.548000","0.007000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"3406","7667.683000","0.001000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"3408","7667.750000","0.028000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"3417","7667.884000","0.007000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"3425","7668.028000","0.067000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"3433","7668.094000","0.002000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"3451","7668.344000","0.010000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"3469","7668.686000","0.052000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"3475","7668.752000","0.041000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"3495","7669.298000","0.041000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"3511","7669.500000","0.023000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"3514","7669.604000","0.013000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"3531","7669.804000","0.003000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"3540","7669.948000","0.025000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"3544","7670.012000","0.030000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"3579","7670.738000","0.042000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"3587","7670.864000","0.007000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"3592","7670.937000","0.002000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"3602","7671.063000","0.016000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"3624","7671.394000","0.036000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"3628","7671.469000","0.053000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"3632","7671.592000","0.052000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"3650","7672.001000","0.004000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"3664","7672.202000","0.006000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"3672","7672.325000","0.016000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"3688","7672.534000","0.011000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"3707","7672.855000","0.005000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"3721","7673.132000","0.024000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"3734","7673.255000","0.006000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"3744","7673.462000","0.062000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"3753","7673.664000","0.010000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"3762","7673.787000","0.009000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"3784","7674.118000","0.048000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"3821","7674.585000","0.004000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"3855","7674.993000","0.023000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"3861","7675.117000","0.010000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"3909","7675.846000","0.040000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"3911","7675.922000","0.074000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"3922","7676.046000","0.010000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"3945","7676.454000","0.002000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"3953","7676.579000","0.007000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"3959","7676.654000","0.010000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"3995","7677.452000","0.008000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"4014","7677.782000","0.042000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"4036","7678.173000","0.009000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"4048","7678.248000","0.002000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
"4055","7678.373000","0.011000","controller","host","HCI_EVT","60","Rcvd LE Meta (LE Extended Advertising Report)"
