"No.","Time","Delta Time","Source","Destination","Protocol","Length","Info"
"11907","186565.689000","0.029000","TelinkSe_50:a6:51 (QN-Scale)","localhost (QN-S500)","ATT","23","Rcvd Handle Value Notification, Handle: 0x0013 (Unknown: Unknown: Client Characteristic Configuration)"
"12139","186567.969000","0.013000","TelinkSe_50:a6:51 (QN-Scale)","localhost (QN-S500)","ATT","23","Rcvd Handle Value Notification, Handle: 0x0013 (Unknown: Unknown: Client Characteristic Configuration)"
"12140","186567.970000","0.001000","localhost (QN-S500)","TelinkSe_50:a6:51 (QN-Scale)","ATT","17","Sent Write Command, Handle: 0x0019 (Unknown: Unknown: Unknown)"
"12143","186567.999000","0.028000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"12819","186573.488000","0.010000","controller","host","HCI_EVT","7","Rcvd Disconnect Complete"
"13924","186582.642000","0.000000","controller","host","HCI_EVT","34","Rcvd LE Meta (LE Enhanced Connection Complete)"
"13933","186582.682000","0.000000","host","controller","HCI_CMD","6","Sent Read Remote Version Information"
"13951","186582.728000","0.000000","controller","host","HCI_EVT","11","Rcvd Read Remote Version Information Complete"
"13952","186582.732000","0.004000","localhost (QN-S500)","TelinkSe_50:a6:51 (QN-Scale)","ATT","12","Sent Exchange MTU Request, Client Rx MTU: 185"
"13963","186582.787000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"13967","186582.818000","0.012000","TelinkSe_50:a6:51 (QN-Scale)","localhost (QN-S500)","ATT","12","Rcvd Exchange MTU Response, Server Rx MTU: 23"
"14007","186582.825000","0.002000","localhost (QN-S500)","TelinkSe_50:a6:51 (QN-Scale)","ATT","14","Sent Write Request, Handle: 0x0014 (Unknown)"
"14012","186582.861000","0.024000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"14017","186582.879000","0.006000","TelinkSe_50:a6:51 (QN-Scale)","localhost (QN-S500)","ATT","10","Rcvd Write Response, Handle: 0x0014 (Unknown)"
"14018","186582.879000","0.000000","localhost (QN-S500)","TelinkSe_50:a6:51 (QN-Scale)","ATT","14","Sent Write Request, Handle: 0x0017 (Unknown: Unknown: Client Characteristic Configuration)"
"14023","186582.927000","0.021000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"14025","186582.939000","0.012000","TelinkSe_50:a6:51 (QN-Scale)","localhost (QN-S500)","ATT","10","Rcvd Write Response, Handle: 0x0017 (Unknown: Unknown: Client Characteristic Configuration)"
"14061","186583.207000","0.006000","TelinkSe_50:a6:51 (QN-Scale)","localhost (QN-S500)","ATT","27","Rcvd Handle Value Notification, Handle: 0x0013 (Unknown: Unknown: Client Characteristic Configuration)"
"14063","186583.209000","0.002000","localhost (QN-S500)","TelinkSe_50:a6:51 (QN-Scale)","ATT","21","Sent Write Command, Handle: 0x0019 (Unknown: Unknown: Unknown)"
"14065","186583.241000","0.011000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"14069","186583.268000","0.002000","TelinkSe_50:a6:51 (QN-Scale)","localhost (QN-S500)","ATT","23","Rcvd Handle Value Notification, Handle: 0x0013 (Unknown: Unknown: Client Characteristic Configuration)"
"14074","186583.299000","0.004000","TelinkSe_50:a6:51 (QN-Scale)","localhost (QN-S500)","ATT","23","Rcvd Handle Value Notification, Handle: 0x0013 (Unknown: Unknown: Client Characteristic Configuration)"
"14091","186583.507000","0.013000","TelinkSe_50:a6:51 (QN-Scale)","localhost (QN-S500)","ATT","23","Rcvd Handle Value Notification, Handle: 0x0013 (Unknown: Unknown: Client Characteristic Configuration)"
"14096","186583.539000","0.021000","localhost (QN-S500)","TelinkSe_50:a6:51 (QN-Scale)","ATT","20","Sent Write Command, Handle: 0x001b (Unknown: Unknown: Unknown)"
"14105","186583.575000","0.009000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"14109","186583.599000","0.022000","TelinkSe_50:a6:51 (QN-Scale)","localhost (QN-S500)","ATT","17","Rcvd Handle Value Indication, Handle: 0x0016 (Unknown: Unknown)"
"14110","186583.599000","0.000000","localhost (QN-S500)","TelinkSe_50:a6:51 (QN-Scale)","ATT","10","Sent Handle Value Confirmation, Handle: 0x0016 (Unknown: Unknown)"
"14120","186583.630000","0.013000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"14128","186583.687000","0.003000","TelinkSe_50:a6:51 (QN-Scale)","localhost (QN-S500)","ATT","23","Rcvd Handle Value Notification, Handle: 0x0013 (Unknown: Unknown: Client Characteristic Configuration)"
"14148","186583.897000","0.020000","TelinkSe_50:a6:51 (QN-Scale)","localhost (QN-S500)","ATT","23","Rcvd Handle Value Notification, Handle: 0x0013 (Unknown: Unknown: Client Characteristic Configuration)"
"14176","186584.108000","0.014000","TelinkSe_50:a6:51 (QN-Scale)","localhost (QN-S500)","ATT","23","Rcvd Handle Value Notification, Handle: 0x0013 (Unknown: Unknown: Client Characteristic Configuration)"
"14213","186584.318000","0.002000","TelinkSe_50:a6:51 (QN-Scale)","localhost (QN-S500)","ATT","23","Rcvd Handle Value Notification, Handle: 0x0013 (Unknown: Unknown: Client Characteristic Configuration)"
"14248","186584.529000","0.014000","TelinkSe_50:a6:51 (QN-Scale)","localhost (QN-S500)","ATT","23","Rcvd Handle Value Notification, Handle: 0x0013 (Unknown: Unknown: Client Characteristic Configuration)"
"14273","186584.737000","0.052000","TelinkSe_50:a6:51 (QN-Scale)","localhost (QN-S500)","ATT","23","Rcvd Handle Value Notification, Handle: 0x0013 (Unknown: Unknown: Client Characteristic Configuration)"
"14293","186584.916000","0.002000","localhost (QN-S500)","TelinkSe_50:a6:51 (QN-Scale)","ATT","16","Sent Read By Type Request, Device Name, Handles: 0x0001..0x0007"
"14295","186584.949000","0.030000","TelinkSe_50:a6:51 (QN-Scale)","localhost (QN-S500)","ATT","23","Rcvd Handle Value Notification, Handle: 0x0013 (Unknown: Unknown: Client Characteristic Configuration)"
"14297","186584.952000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"14308","186584.978000","0.004000","TelinkSe_50:a6:51 (QN-Scale)","localhost (QN-S500)","ATT","32","Rcvd Read By Type Response, Attribute List Length: 1"
"14311","186584.979000","0.000000","localhost (QN-S500)","TelinkSe_50:a6:51 (QN-Scale)","ATT","14","Sent Read Blob Request, Handle: 0x0003 (Generic Attribute Profile: Unknown: Device Name), Offset: 19"
"14319","186585.015000","0.016000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"14329","186585.038000","0.004000","TelinkSe_50:a6:51 (QN-Scale)","localhost (QN-S500)","ATT","10","Rcvd Read Blob Response, Handle: 0x0003 (Generic Attribute Profile: Unknown: Device Name)[Malformed Packet]"
"14347","186585.159000","0.010000","TelinkSe_50:a6:51 (QN-Scale)","localhost (QN-S500)","ATT","23","Rcvd Handle Value Notification, Handle: 0x0013 (Unknown: Unknown: Client Characteristic Configuration)"
"14372","186585.369000","0.011000","TelinkSe_50:a6:51 (QN-Scale)","localhost (QN-S500)","ATT","23","Rcvd Handle Value Notification, Handle: 0x0013 (Unknown: Unknown: Client Characteristic Configuration)"
"14388","186585.577000","0.039000","TelinkSe_50:a6:51 (QN-Scale)","localhost (QN-S500)","ATT","23","Rcvd Handle Value Notification, Handle: 0x0013 (Unknown: Unknown: Client Characteristic Configuration)"
"14407","186585.788000","0.013000","TelinkSe_50:a6:51 (QN-Scale)","localhost (QN-S500)","ATT","23","Rcvd Handle Value Notification, Handle: 0x0013 (Unknown: Unknown: Client Characteristic Configuration)"
"14434","186585.999000","0.025000","TelinkSe_50:a6:51 (QN-Scale)","localhost (QN-S500)","ATT","23","Rcvd Handle Value Notification, Handle: 0x0013 (Unknown: Unknown: Client Characteristic Configuration)"
"14680","186588.279000","0.008000","TelinkSe_50:a6:51 (QN-Scale)","localhost (QN-S500)","ATT","23","Rcvd Handle Value Notification, Handle: 0x0013 (Unknown: Unknown: Client Characteristic Configuration)"
"14681","186588.280000","0.001000","localhost (QN-S500)","TelinkSe_50:a6:51 (QN-Scale)","ATT","17","Sent Write Command, Handle: 0x0019 (Unknown: Unknown: Unknown)"
"14683","186588.313000","0.022000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"15347","186593.799000","0.024000","controller","host","HCI_EVT","7","Rcvd Disconnect Complete"
