"No.","Time","Delta Time","Source","Destination","Protocol","Length","Info"
"107","712354.715000","0.001000","host","controller","HCI_CMD","6","Sent Vendor Command 0x00E9 (opcode 0xFCE9)"
"108","712354.718000","0.003000","controller","host","HCI_EVT","11","Rcvd Command Complete (Vendor Command 0x00E9 [opcode 0xFCE9])"
"109","712354.718000","0.000000","host","controller","HCI_CMD","13","Sent Vendor Command 0x00E9 (opcode 0xFCE9)"
"110","712354.721000","0.003000","controller","host","HCI_EVT","12","Rcvd Command Complete (Vendor Command 0x00E9 [opcode 0xFCE9])"
"111","712354.721000","0.000000","host","controller","HCI_CMD","13","Sent Vendor Command 0x00E9 (opcode 0xFCE9)"
"112","712354.725000","0.004000","controller","host","HCI_EVT","12","Rcvd Command Complete (Vendor Command 0x00E9 [opcode 0xFCE9])"
"113","712354.725000","0.000000","host","controller","HCI_CMD","13","Sent Vendor Command 0x00E9 (opcode 0xFCE9)"
"114","712354.728000","0.003000","controller","host","HCI_EVT","12","Rcvd Command Complete (Vendor Command 0x00E9 [opcode 0xFCE9])"
"115","712354.728000","0.000000","host","controller","HCI_CMD","13","Sent Vendor Command 0x00E9 (opcode 0xFCE9)"
"116","712354.731000","0.003000","controller","host","HCI_EVT","12","Rcvd Command Complete (Vendor Command 0x00E9 [opcode 0xFCE9])"
"117","712354.732000","0.001000","host","controller","HCI_CMD","61","Sent Vendor Command 0x00E9 (opcode 0xFCE9)"
"118","712354.735000","0.003000","controller","host","HCI_EVT","10","Rcvd Command Complete (Vendor Command 0x00E9 [opcode 0xFCE9])"
"119","712354.735000","0.000000","host","controller","HCI_CMD","9","Sent Vendor Command 0x00E9 (opcode 0xFCE9)"
"120","712354.738000","0.003000","controller","host","HCI_EVT","8","Rcvd Command Complete (Vendor Command 0x00E9 [opcode 0xFCE9])"
"121","712354.738000","0.000000","host","controller","HCI_CMD","61","Sent Vendor Command 0x00E9 (opcode 0xFCE9)"
"122","712354.741000","0.003000","controller","host","HCI_EVT","10","Rcvd Command Complete (Vendor Command 0x00E9 [opcode 0xFCE9])"
"123","712354.741000","0.000000","host","controller","HCI_CMD","61","Sent Vendor Command 0x00E9 (opcode 0xFCE9)"
"124","712354.744000","0.003000","controller","host","HCI_EVT","10","Rcvd Command Complete (Vendor Command 0x00E9 [opcode 0xFCE9])"
"125","712354.744000","0.000000","host","controller","HCI_CMD","61","Sent Vendor Command 0x00E9 (opcode 0xFCE9)"
"126","712354.747000","0.003000","controller","host","HCI_EVT","10","Rcvd Command Complete (Vendor Command 0x00E9 [opcode 0xFCE9])"
"127","712354.748000","0.001000","host","controller","HCI_CMD","61","Sent Vendor Command 0x00E9 (opcode 0xFCE9)"
"128","712354.751000","0.003000","controller","host","HCI_EVT","10","Rcvd Command Complete (Vendor Command 0x00E9 [opcode 0xFCE9])"
"129","712354.751000","0.000000","host","controller","HCI_CMD","61","Sent Vendor Command 0x00E9 (opcode 0xFCE9)"
"130","712354.754000","0.003000","controller","host","HCI_EVT","10","Rcvd Command Complete (Vendor Command 0x00E9 [opcode 0xFCE9])"
"131","712354.754000","0.000000","host","controller","HCI_CMD","12","Sent Vendor Command 0x00E2 (opcode 0xFCE2)"
"132","712354.757000","0.003000","controller","host","HCI_EVT","16","Rcvd Command Complete (Vendor Command 0x00E2 [opcode 0xFCE2])"
"133","712354.757000","0.000000","host","controller","HCI_CMD","12","Sent Vendor Command 0x00E2 (opcode 0xFCE2)"
"134","712354.760000","0.003000","controller","host","HCI_EVT","16","Rcvd Command Complete (Vendor Command 0x00E2 [opcode 0xFCE2])"
"135","712354.760000","0.000000","host","controller","HCI_CMD","12","Sent Vendor Command 0x00E2 (opcode 0xFCE2)"
"136","712354.764000","0.004000","controller","host","HCI_EVT","16","Rcvd Command Complete (Vendor Command 0x00E2 [opcode 0xFCE2])"
"137","712354.764000","0.000000","host","controller","HCI_CMD","12","Sent Vendor Command 0x00E2 (opcode 0xFCE2)"
"138","712354.767000","0.003000","controller","host","HCI_EVT","16","Rcvd Command Complete (Vendor Command 0x00E2 [opcode 0xFCE2])"
"139","712354.767000","0.000000","host","controller","HCI_CMD","61","Sent Vendor Command 0x00E9 (opcode 0xFCE9)"
"140","712354.770000","0.003000","controller","host","HCI_EVT","10","Rcvd Command Complete (Vendor Command 0x00E9 [opcode 0xFCE9])"
"141","712354.770000","0.000000","host","controller","HCI_CMD","12","Sent Vendor Command 0x00E2 (opcode 0xFCE2)"
"142","712354.774000","0.004000","controller","host","HCI_EVT","16","Rcvd Command Complete (Vendor Command 0x00E2 [opcode 0xFCE2])"
"143","712354.774000","0.000000","host","controller","HCI_CMD","18","Sent Vendor Command 0x00E9 (opcode 0xFCE9)"
"144","712354.777000","0.003000","controller","host","HCI_EVT","9","Rcvd Command Complete (Vendor Command 0x00E9 [opcode 0xFCE9])"
"145","712354.777000","0.000000","host","controller","HCI_CMD","30","Sent Vendor Command 0x00E9 (opcode 0xFCE9)"
"146","712354.780000","0.003000","controller","host","HCI_EVT","10","Rcvd Command Complete (Vendor Command 0x00E9 [opcode 0xFCE9])"
"147","712354.780000","0.000000","host","controller","HCI_CMD","30","Sent Vendor Command 0x00E9 (opcode 0xFCE9)"
"148","712354.783000","0.003000","controller","host","HCI_EVT","10","Rcvd Command Complete (Vendor Command 0x00E9 [opcode 0xFCE9])"
"149","712354.784000","0.001000","host","controller","HCI_CMD","30","Sent Vendor Command 0x00E9 (opcode 0xFCE9)"
"150","712354.787000","0.003000","controller","host","HCI_EVT","10","Rcvd Command Complete (Vendor Command 0x00E9 [opcode 0xFCE9])"
"151","712354.787000","0.000000","host","controller","HCI_CMD","30","Sent Vendor Command 0x00E9 (opcode 0xFCE9)"
"152","712354.790000","0.003000","controller","host","HCI_EVT","10","Rcvd Command Complete (Vendor Command 0x00E9 [opcode 0xFCE9])"
"153","712354.790000","0.000000","host","controller","HCI_CMD","16","Sent Vendor Command 0x0237 (opcode 0xFE37)"
"154","712354.793000","0.003000","controller","host","HCI_EVT","7","Rcvd Command Complete (Vendor Command 0x0237 [opcode 0xFE37])"
"155","712354.793000","0.000000","host","controller","HCI_CMD","9","Sent Vendor Command 0x022C (opcode 0xFE2C)"
"156","712354.797000","0.004000","controller","host","HCI_EVT","8","Rcvd Command Complete (Vendor Command 0x022C [opcode 0xFE2C])"
"157","712354.797000","0.000000","host","controller","HCI_CMD","13","Sent Vendor Command 0x0229 (opcode 0xFE29)"
"158","712354.800000","0.003000","controller","host","HCI_EVT","7","Rcvd Command Complete (Vendor Command 0x0229 [opcode 0xFE29])"
"159","712354.800000","0.000000","host","controller","HCI_CMD","14","Sent Vendor Command 0x022C (opcode 0xFE2C)"
"160","712354.804000","0.004000","controller","host","HCI_EVT","8","Rcvd Command Complete (Vendor Command 0x022C [opcode 0xFE2C])"
"161","712354.804000","0.000000","host","controller","HCI_CMD","26","Sent Vendor Command 0x022C (opcode 0xFE2C)"
"162","712354.807000","0.003000","controller","host","HCI_EVT","8","Rcvd Command Complete (Vendor Command 0x022C [opcode 0xFE2C])"
"163","712354.807000","0.000000","host","controller","HCI_CMD","9","Sent Vendor Command 0x022C (opcode 0xFE2C)"
"164","712354.812000","0.005000","controller","host","HCI_EVT","8","Rcvd Command Complete (Vendor Command 0x022C [opcode 0xFE2C])"
"165","712354.812000","0.000000","host","controller","HCI_CMD","13","Sent Vendor Command 0x0229 (opcode 0xFE29)"
"166","712354.815000","0.003000","controller","host","HCI_EVT","59","Rcvd LE Meta (LE Extended Advertising Report)"
"167","712354.816000","0.001000","controller","host","HCI_EVT","7","Rcvd Command Complete (Vendor Command 0x0229 [opcode 0xFE29])"
"168","712354.816000","0.000000","host","controller","HCI_CMD","9","Sent Vendor Command 0x022C (opcode 0xFE2C)"
"169","712354.821000","0.005000","controller","host","HCI_EVT","8","Rcvd Command Complete (Vendor Command 0x022C [opcode 0xFE2C])"
"170","712354.821000","0.000000","host","controller","HCI_CMD","8","Sent Vendor Command 0x00E2 (opcode 0xFCE2)"
"171","712354.825000","0.004000","controller","host","HCI_EVT","16","Rcvd Command Complete (Vendor Command 0x00E2 [opcode 0xFCE2])"
"172","712354.825000","0.000000","host","controller","HCI_CMD","13","Sent Vendor Command 0x00E9 (opcode 0xFCE9)"
"173","712354.829000","0.004000","controller","host","HCI_EVT","9","Rcvd Command Complete (Vendor Command 0x00E9 [opcode 0xFCE9])"
"174","712354.830000","0.001000","host","controller","HCI_CMD","13","Sent Vendor Command 0x00E9 (opcode 0xFCE9)"
"175","712354.833000","0.003000","controller","host","HCI_EVT","10","Rcvd Command Complete (Vendor Command 0x00E9 [opcode 0xFCE9])"
"176","712354.833000","0.000000","host","controller","HCI_CMD","5","Sent Vendor Command 0x00E9 (opcode 0xFCE9)"
"177","712354.836000","0.003000","controller","host","HCI_EVT","10","Rcvd Command Complete (Vendor Command 0x00E9 [opcode 0xFCE9])"
"178","712354.836000","0.000000","host","controller","HCI_CMD","6","Sent Vendor Command 0x00E9 (opcode 0xFCE9)"
"179","712354.840000","0.004000","controller","host","HCI_EVT","11","Rcvd Command Complete (Vendor Command 0x00E9 [opcode 0xFCE9])"
"180","712354.840000","0.000000","host","controller","HCI_CMD","12","Sent Vendor Command 0x00E2 (opcode 0xFCE2)"
"181","712354.844000","0.004000","controller","host","HCI_EVT","16","Rcvd Command Complete (Vendor Command 0x00E2 [opcode 0xFCE2])"
"182","712354.845000","0.001000","host","controller","HCI_CMD","12","Sent Vendor Command 0x00E2 (opcode 0xFCE2)"
"183","712354.849000","0.004000","controller","host","HCI_EVT","16","Rcvd Command Complete (Vendor Command 0x00E2 [opcode 0xFCE2])"
"184","712354.849000","0.000000","host","controller","HCI_CMD","12","Sent Vendor Command 0x00E2 (opcode 0xFCE2)"
"185","712354.853000","0.004000","controller","host","HCI_EVT","16","Rcvd Command Complete (Vendor Command 0x00E2 [opcode 0xFCE2])"
"186","712354.853000","0.000000","host","controller","HCI_CMD","61","Sent Vendor Command 0x00E9 (opcode 0xFCE9)"
"187","712354.858000","0.005000","controller","host","HCI_EVT","10","Rcvd Command Complete (Vendor Command 0x00E9 [opcode 0xFCE9])"
"188","712354.858000","0.000000","host","controller","HCI_CMD","9","Sent Vendor Command 0x00E9 (opcode 0xFCE9)"
"189","712354.862000","0.004000","controller","host","HCI_EVT","8","Rcvd Command Complete (Vendor Command 0x00E9 [opcode 0xFCE9])"
"190","712354.862000","0.000000","host","controller","HCI_CMD","12","Sent Vendor Command 0x00E2 (opcode 0xFCE2)"
"191","712354.866000","0.004000","controller","host","HCI_EVT","16","Rcvd Command Complete (Vendor Command 0x00E2 [opcode 0xFCE2])"
"192","712354.866000","0.000000","host","controller","HCI_CMD","18","Sent Vendor Command 0x00E9 (opcode 0xFCE9)"
"193","712354.870000","0.004000","controller","host","HCI_EVT","9","Rcvd Command Complete (Vendor Command 0x00E9 [opcode 0xFCE9])"
"194","712354.870000","0.000000","host","controller","HCI_CMD","30","Sent Vendor Command 0x00E9 (opcode 0xFCE9)"
"195","712354.874000","0.004000","controller","host","HCI_EVT","10","Rcvd Command Complete (Vendor Command 0x00E9 [opcode 0xFCE9])"
"196","712354.874000","0.000000","host","controller","HCI_CMD","30","Sent Vendor Command 0x00E9 (opcode 0xFCE9)"
"197","712354.878000","0.004000","controller","host","HCI_EVT","10","Rcvd Command Complete (Vendor Command 0x00E9 [opcode 0xFCE9])"
"198","712354.878000","0.000000","host","controller","HCI_CMD","30","Sent Vendor Command 0x00E9 (opcode 0xFCE9)"
"199","712354.883000","0.005000","controller","host","HCI_EVT","10","Rcvd Command Complete (Vendor Command 0x00E9 [opcode 0xFCE9])"
"200","712354.883000","0.000000","host","controller","HCI_CMD","30","Sent Vendor Command 0x00E9 (opcode 0xFCE9)"
"201","712354.887000","0.004000","controller","host","HCI_EVT","10","Rcvd Command Complete (Vendor Command 0x00E9 [opcode 0xFCE9])"
"202","712354.887000","0.000000","host","controller","HCI_CMD","16","Sent Vendor Command 0x0237 (opcode 0xFE37)"
"203","712354.892000","0.005000","controller","host","HCI_EVT","7","Rcvd Command Complete (Vendor Command 0x0237 [opcode 0xFE37])"
"204","712354.892000","0.000000","host","controller","HCI_CMD","14","Sent Vendor Command 0x022C (opcode 0xFE2C)"
"205","712354.895000","0.003000","controller","host","HCI_EVT","8","Rcvd Command Complete (Vendor Command 0x022C [opcode 0xFE2C])"
"206","712354.895000","0.000000","host","controller","HCI_CMD","16","Sent Vendor Command 0x0237 (opcode 0xFE37)"
"207","712354.899000","0.004000","controller","host","HCI_EVT","7","Rcvd Command Complete (Vendor Command 0x0237 [opcode 0xFE37])"
"208","712354.899000","0.000000","host","controller","HCI_CMD","26","Sent Vendor Command 0x022C (opcode 0xFE2C)"
"209","712354.903000","0.004000","controller","host","HCI_EVT","8","Rcvd Command Complete (Vendor Command 0x022C [opcode 0xFE2C])"
"210","712354.903000","0.000000","host","controller","HCI_CMD","13","Sent Vendor Command 0x0229 (opcode 0xFE29)"
"211","712354.908000","0.005000","controller","host","HCI_EVT","7","Rcvd Command Complete (Vendor Command 0x0229 [opcode 0xFE29])"
"212","712354.908000","0.000000","host","controller","HCI_CMD","9","Sent Vendor Command 0x022C (opcode 0xFE2C)"
"213","712354.912000","0.004000","controller","host","HCI_EVT","8","Rcvd Command Complete (Vendor Command 0x022C [opcode 0xFE2C])"
"214","712354.912000","0.000000","host","controller","HCI_CMD","13","Sent Vendor Command 0x0229 (opcode 0xFE29)"
"215","712354.916000","0.004000","controller","host","HCI_EVT","7","Rcvd Command Complete (Vendor Command 0x0229 [opcode 0xFE29])"
"216","712354.916000","0.000000","host","controller","HCI_CMD","8","Sent Vendor Command 0x00E2 (opcode 0xFCE2)"
"217","712354.920000","0.004000","controller","host","HCI_EVT","16","Rcvd Command Complete (Vendor Command 0x00E2 [opcode 0xFCE2])"
"218","712354.920000","0.000000","host","controller","HCI_CMD","13","Sent Vendor Command 0x00E9 (opcode 0xFCE9)"
"219","712354.924000","0.004000","controller","host","HCI_EVT","9","Rcvd Command Complete (Vendor Command 0x00E9 [opcode 0xFCE9])"
"220","712354.924000","0.000000","host","controller","HCI_CMD","13","Sent Vendor Command 0x00E9 (opcode 0xFCE9)"
"221","712354.928000","0.004000","controller","host","HCI_EVT","10","Rcvd Command Complete (Vendor Command 0x00E9 [opcode 0xFCE9])"
"222","712354.928000","0.000000","host","controller","HCI_CMD","5","Sent Vendor Command 0x00E9 (opcode 0xFCE9)"
"223","712354.933000","0.005000","controller","host","HCI_EVT","10","Rcvd Command Complete (Vendor Command 0x00E9 [opcode 0xFCE9])"
"224","712354.933000","0.000000","host","controller","HCI_CMD","6","Sent Vendor Command 0x00E9 (opcode 0xFCE9)"
"225","712354.936000","0.003000","controller","host","HCI_EVT","11","Rcvd Command Complete (Vendor Command 0x00E9 [opcode 0xFCE9])"
"226","712354.937000","0.001000","host","controller","HCI_CMD","13","Sent Vendor Command 0x00E9 (opcode 0xFCE9)"
"227","712354.940000","0.003000","controller","host","HCI_EVT","12","Rcvd Command Complete (Vendor Command 0x00E9 [opcode 0xFCE9])"
"228","712354.940000","0.000000","host","controller","HCI_CMD","13","Sent Vendor Command 0x00E9 (opcode 0xFCE9)"
"229","712354.943000","0.003000","controller","host","HCI_EVT","12","Rcvd Command Complete (Vendor Command 0x00E9 [opcode 0xFCE9])"
"230","712354.943000","0.000000","host","controller","HCI_CMD","13","Sent Vendor Command 0x00E9 (opcode 0xFCE9)"
"231","712354.948000","0.005000","controller","host","HCI_EVT","12","Rcvd Command Complete (Vendor Command 0x00E9 [opcode 0xFCE9])"
"232","712354.948000","0.000000","host","controller","HCI_CMD","13","Sent Vendor Command 0x00E9 (opcode 0xFCE9)"
"233","712354.952000","0.004000","controller","host","HCI_EVT","12","Rcvd Command Complete (Vendor Command 0x00E9 [opcode 0xFCE9])"
"234","712354.952000","0.000000","host","controller","HCI_CMD","61","Sent Vendor Command 0x00E9 (opcode 0xFCE9)"
"235","712354.955000","0.003000","controller","host","HCI_EVT","10","Rcvd Command Complete (Vendor Command 0x00E9 [opcode 0xFCE9])"
"236","712354.955000","0.000000","host","controller","HCI_CMD","9","Sent Vendor Command 0x00E9 (opcode 0xFCE9)"
"237","712354.958000","0.003000","controller","host","HCI_EVT","8","Rcvd Command Complete (Vendor Command 0x00E9 [opcode 0xFCE9])"
